seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.2,1,1,-5.754959114893385,0.23,-5.830223986060746,0.216,0.00015251,0.295,0.316
6,0.5408163265306123,6,0.2,1,1,-5.694397308296909,0.2075,-5.755378981228474,0.196,0.00015251,0.365,0.357
6,0.5816326530612245,6,0.2,1,1,-5.625522379901595,0.1875,-5.670910524377083,0.175,0.00015251,0.4025,0.399
6,0.6224489795918368,6,0.2,1,1,-5.546776681768458,0.1775,-5.576365356990853,0.158,0.00015251,0.4375,0.45
6,0.6632653061224489,6,0.2,1,1,-5.460162393269443,0.165,-5.474208610768542,0.14,0.00015251,0.4675,0.481
6,0.7040816326530612,6,0.2,1,1,-5.366510721043112,0.1475,-5.365262706868461,0.127,0.00015251,0.51,0.513
6,0.7448979591836735,6,0.2,1,1,-5.265965341226079,0.1275,-5.252647921181862,0.114,0.00015251,0.5525,0.562
6,0.7857142857142857,6,0.2,1,1,-5.1764676444490165,0.1125,-5.15051168280893,0.099,0.00015251,0.5875,0.607
6,0.8265306122448979,6,0.2,1,1,-5.089935462592807,0.11,-5.052572217681767,0.089,0.00015251,0.61,0.655
6,0.8673469387755102,6,0.2,1,1,-5.003669302970125,0.1,-4.958340850903447,0.081,0.00015251,0.64,0.692
6,0.9081632653061225,6,0.2,1,1,-4.915760678742584,0.085,-4.861857993229007,0.07,0.00015251,0.685,0.734
6,0.9489795918367346,6,0.2,1,1,-4.823164532027634,0.0725,-4.762942343185983,0.064,0.00015251,0.7275,0.772
6,0.9897959183673469,6,0.2,1,1,-4.728890161621371,0.07,-4.66245106676288,0.059,0.00015251,0.7625,0.8
6,1.030612244897959,6,0.2,1,1,-4.631800741187093,0.0575,-4.559308463497482,0.052,0.00015251,0.7925,0.823
6,1.0714285714285714,6,0.2,1,1,-4.5310751878371915,0.05,-4.454475371324195,0.047,0.00015251,0.81,0.84
6,1.1122448979591835,6,0.2,1,1,-4.427290485158364,0.045,-4.348745075987689,0.042,0.00015251,0.8375,0.864
6,1.1530612244897958,6,0.2,1,1,-4.321593346969874,0.035,-4.241375541091363,0.036,0.00015251,0.865,0.878
6,1.193877551020408,6,0.2,1,1,-4.222336726012683,0.0325,-4.14164717500535,0.034,0.00015251,0.8875,0.893
6,1.2346938775510203,6,0.2,1,1,-4.136683660949253,0.025,-4.056661524240509,0.029,0.00015251,0.9025,0.906
6,1.2755102040816326,6,0.2,1,1,-4.056790637038277,0.02,-3.97717015446276,0.025,0.00015251,0.925,0.922
6,1.316326530612245,6,0.2,1,1,-3.97596527913918,0.0175,-3.8971094083990763,0.02,0.00015251,0.935,0.93
6,1.3571428571428572,6,0.2,1,1,-3.8994335389897277,0.015,-3.820780072398139,0.017,0.00015251,0.935,0.944
6,1.3979591836734693,6,0.2,1,1,-3.832019519129566,0.015,-3.7512527114939953,0.015,0.00015251,0.9375,0.955
6,1.4387755102040816,6,0.2,1,1,-3.7643871980301036,0.01,-3.6808514616409282,0.014,0.00015251,0.95,0.964
6,1.4795918367346939,6,0.2,1,1,-3.696752811815695,0.01,-3.609645134754848,0.011,0.00015251,0.965,0.967
6,1.5204081632653061,6,0.2,1,1,-3.640215246411994,0.0075,-3.550138362128976,0.009,0.00015251,0.97,0.969
6,1.5612244897959182,6,0.2,1,1,-3.5864784660456035,0.0075,-3.492544566807146,0.006,0.00015251,0.975,0.974
6,1.6020408163265305,6,0.2,1,1,-3.532599327003077,0.0075,-3.4344853854080886,0.004,0.00015251,0.9775,0.978
6,1.6428571428571428,6,0.2,1,1,-3.478604141025566,0.0075,-3.376426285619679,0.003,0.00015251,0.98,0.984
6,1.683673469387755,6,0.2,1,1,-3.424608956800695,0.0075,-3.3182576794776595,0.003,0.00015251,0.98,0.989
6,1.7244897959183672,6,0.2,1,1,-3.370484287907353,0.005,-3.2599703046532476,0.003,0.00015251,0.985,0.993
6,1.7653061224489794,6,0.2,1,1,-3.3155495671523694,0.005,-3.201629095415482,0.003,0.00015251,0.9925,0.993
6,1.8061224489795917,6,0.2,1,1,-3.2602632809689656,0.005,-3.1426637662490697,0.002,0.00015251,0.995,0.994
6,1.846938775510204,6,0.2,1,1,-3.2041497944371415,0.0025,-3.083273926624435,0.002,0.00015251,0.995,0.994
6,1.8877551020408163,6,0.2,1,1,-3.1474403532454,0.0025,-3.0237822833954704,0.002,0.00015251,0.995,0.994
6,1.9285714285714284,6,0.2,1,1,-3.0905006633986587,0.0025,-2.9636486540940905,0.002,0.00015251,0.9975,0.994
6,1.9693877551020407,6,0.2,1,1,-3.058946359802543,0.0025,-2.9279900214784935,0.002,0.00015251,0.9975,0.995
6,2.010204081632653,6,0.2,1,1,-3.036966573569723,0.0025,-2.9031673470822366,0.002,0.00015251,0.9975,0.995
6,2.0510204081632653,6,0.2,1,1,-3.0144593327542504,0.0,-2.8776961578288027,0.002,0.00015251,0.9975,0.996
6,2.091836734693877,6,0.2,1,1,-2.9919521012709867,0.0,-2.8521284863016176,0.001,0.00015251,1.0,0.997
6,2.13265306122449,6,0.2,1,1,-2.9692516531089006,0.0,-2.826560816589333,0.001,0.00015251,1.0,0.997
6,2.1734693877551017,6,0.2,1,1,-2.9460564828093356,0.0,-2.8008098795240963,0.0,0.00015251,1.0,0.999
6,2.2142857142857144,6,0.2,1,1,-2.922389196495029,0.0,-2.774157428615491,0.0,0.00015251,1.0,1.0
6,2.2551020408163263,6,0.2,1,1,-2.8985060875738977,0.0,-2.7468052224900568,0.0,0.00015251,1.0,1.0
6,2.2959183673469385,6,0.2,1,1,-2.873640304858313,0.0,-2.7187565286237794,0.0,0.00015251,1.0,1.0
6,2.336734693877551,6,0.2,1,1,-2.8475626183509872,0.0,-2.6904261199977713,0.0,0.00015251,1.0,1.0
6,2.377551020408163,6,0.2,1,1,-2.8209360505870187,0.0,-2.66121887998184,0.0,0.00015251,1.0,1.0
6,2.4183673469387754,6,0.2,1,1,-2.79392590420335,0.0,-2.6307455100316512,0.0,0.00015251,1.0,1.0
6,2.4591836734693877,6,0.2,1,1,-2.76691575503795,0.0,-2.599109385733176,0.0,0.00015251,1.0,1.0
6,2.5,6,0.2,1,1,-2.7392048770696444,0.0,-2.566419693648436,0.0,0.00015251,1.0,1.0
