seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.2,1,1,-5.617736289547095,0.225,-5.464809893227904,0.241,0.00015269,0.2875,0.304
7,0.5408163265306123,7,0.2,1,1,-5.558974054047189,0.2075,-5.407542139538227,0.225,0.00015269,0.32,0.34
7,0.5816326530612245,7,0.2,1,1,-5.49105788709056,0.19,-5.342204518784265,0.208,0.00015269,0.3625,0.385
7,0.6224489795918368,7,0.2,1,1,-5.417417131486367,0.16,-5.2740432594658255,0.193,0.00015269,0.405,0.431
7,0.6632653061224489,7,0.2,1,1,-5.344061383177061,0.1475,-5.206802326686962,0.173,0.00015269,0.44,0.471
7,0.7040816326530612,7,0.2,1,1,-5.263932059234378,0.135,-5.128320739355392,0.151,0.00015269,0.5025,0.514
7,0.7448979591836735,7,0.2,1,1,-5.17883446226851,0.1125,-5.043255707455808,0.14,0.00015269,0.5275,0.546
7,0.7857142857142857,7,0.2,1,1,-5.086978605338109,0.0975,-4.957561830439495,0.121,0.00015269,0.58,0.588
7,0.8265306122448979,7,0.2,1,1,-4.993886571036307,0.0875,-4.8725673070586755,0.11,0.00015269,0.6275,0.612
7,0.8673469387755102,7,0.2,1,1,-4.8988714724723765,0.08,-4.786354267243143,0.095,0.00015269,0.6625,0.649
7,0.9081632653061225,7,0.2,1,1,-4.802431475684883,0.075,-4.6972997172781294,0.084,0.00015269,0.7175,0.685
7,0.9489795918367346,7,0.2,1,1,-4.725355332820154,0.0725,-4.625503484495138,0.077,0.00015269,0.745,0.71
7,0.9897959183673469,7,0.2,1,1,-4.647509647973425,0.065,-4.55100708527649,0.067,0.00015269,0.765,0.739
7,1.030612244897959,7,0.2,1,1,-4.568493402818844,0.06,-4.4728360394479445,0.058,0.00015269,0.785,0.772
7,1.0714285714285714,7,0.2,1,1,-4.488159282187633,0.05,-4.392276864764844,0.049,0.00015269,0.8125,0.798
7,1.1122448979591835,7,0.2,1,1,-4.405249399492463,0.04,-4.308987094132757,0.042,0.00015269,0.8425,0.812
7,1.1530612244897958,7,0.2,1,1,-4.32149681426964,0.0325,-4.2239169611730825,0.038,0.00015269,0.86,0.836
7,1.193877551020408,7,0.2,1,1,-4.237235978130413,0.03,-4.138189779235459,0.031,0.00015269,0.88,0.858
7,1.2346938775510203,7,0.2,1,1,-4.157658222852125,0.0225,-4.058010188847603,0.029,0.00015269,0.8925,0.877
7,1.2755102040816326,7,0.2,1,1,-4.079053381710538,0.0175,-3.9790401555017874,0.026,0.00015269,0.9,0.889
7,1.316326530612245,7,0.2,1,1,-3.9998897323413267,0.015,-3.899380916494183,0.021,0.00015269,0.9275,0.905
7,1.3571428571428572,7,0.2,1,1,-3.9305199527172054,0.01,-3.8257968108409335,0.015,0.00015269,0.935,0.918
7,1.3979591836734693,7,0.2,1,1,-3.8658042805953188,0.01,-3.755443124989613,0.014,0.00015269,0.945,0.928
7,1.4387755102040816,7,0.2,1,1,-3.8007636751760274,0.005,-3.6850233094731837,0.011,0.00015269,0.9525,0.941
7,1.4795918367346939,7,0.2,1,1,-3.7357229779384578,0.005,-3.6143305287763474,0.011,0.00015269,0.9525,0.95
7,1.5204081632653061,7,0.2,1,1,-3.670682374780506,0.005,-3.5434345889228487,0.008,0.00015269,0.9575,0.952
7,1.5612244897959182,7,0.2,1,1,-3.6060704280977998,0.005,-3.4728459080625247,0.006,0.00015269,0.9575,0.955
7,1.6020408163265305,7,0.2,1,1,-3.551679461934292,0.005,-3.4135554266189283,0.005,0.00015269,0.9625,0.962
7,1.6428571428571428,7,0.2,1,1,-3.5000947129372832,0.005,-3.356782752840509,0.005,0.00015269,0.97,0.969
7,1.683673469387755,7,0.2,1,1,-3.448509969542674,0.005,-3.2997272640922297,0.004,0.00015269,0.975,0.978
7,1.7244897959183672,7,0.2,1,1,-3.3969252336226905,0.005,-3.242306653102245,0.004,0.00015269,0.98,0.982
7,1.7653061224489794,7,0.2,1,1,-3.345340196801902,0.0025,-3.184331543971778,0.004,0.00015269,0.9825,0.985
7,1.8061224489795917,7,0.2,1,1,-3.310154154813656,0.0025,-3.1401000485552504,0.003,0.00015269,0.9875,0.988
7,1.846938775510204,7,0.2,1,1,-3.2774980145978287,0.0025,-3.0985218607999148,0.003,0.00015269,0.99,0.989
7,1.8877551020408163,7,0.2,1,1,-3.24816867455077,0.0,-3.0623448280978787,0.002,0.00015269,0.99,0.99
7,1.9285714285714284,7,0.2,1,1,-3.2196992470531027,0.0,-3.0272381064552834,0.002,0.00015269,0.99,0.994
7,1.9693877551020407,7,0.2,1,1,-3.1926813334280735,0.0,-2.9944915281144846,0.002,0.00015269,0.9925,0.995
7,2.010204081632653,7,0.2,1,1,-3.168993874616484,0.0,-2.966485428383534,0.001,0.00015269,0.9925,0.995
7,2.0510204081632653,7,0.2,1,1,-3.1446302516231976,0.0,-2.937663529720395,0.0,0.00015269,0.9925,0.996
7,2.091836734693877,7,0.2,1,1,-3.119672229428779,0.0,-2.9085709044539168,0.0,0.00015269,0.9925,0.997
7,2.13265306122449,7,0.2,1,1,-3.0944043558404672,0.0,-2.878933888769913,0.0,0.00015269,0.995,0.998
7,2.1734693877551017,7,0.2,1,1,-3.069136450748707,0.0,-2.8484744528985457,0.0,0.00015269,0.995,0.999
7,2.2142857142857144,7,0.2,1,1,-3.043329559404508,0.0,-2.817710824812977,0.0,0.00015269,0.995,0.999
7,2.2551020408163263,7,0.2,1,1,-3.0131925103352684,0.0,-2.785204245878771,0.0,0.00015269,0.9975,1.0
7,2.2959183673469385,7,0.2,1,1,-2.982410876227042,0.0,-2.7522133611497925,0.0,0.00015269,0.9975,1.0
7,2.336734693877551,7,0.2,1,1,-2.9516066246381207,0.0,-2.7189601622446156,0.0,0.00015269,0.9975,1.0
7,2.377551020408163,7,0.2,1,1,-2.9208023737004045,0.0,-2.685291734903795,0.0,0.00015269,0.9975,1.0
7,2.4183673469387754,7,0.2,1,1,-2.889998119553348,0.0,-2.6511990596462622,0.0,0.00015269,0.9975,1.0
7,2.4591836734693877,7,0.2,1,1,-2.8641960174268677,0.0,-2.623636604655558,0.0,0.00015269,0.9975,1.0
7,2.5,7,0.2,1,1,-2.845816600443432,0.0,-2.6059839071178303,0.0,0.00015269,0.9975,1.0
