seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.2,1,1,-5.482004092607135,0.24,-5.55208035398176,0.226,0.00016714,0.3225,0.306
4,0.5408163265306123,4,0.2,1,1,-5.4196774840031665,0.2175,-5.48459956981832,0.21,0.00016714,0.3575,0.343
4,0.5816326530612245,4,0.2,1,1,-5.341246067095159,0.1825,-5.4085802869649395,0.193,0.00016714,0.41,0.379
4,0.6224489795918368,4,0.2,1,1,-5.254060245895431,0.165,-5.32456660969245,0.173,0.00016714,0.4375,0.42
4,0.6632653061224489,4,0.2,1,1,-5.157592140633687,0.14,-5.228599547460931,0.154,0.00016714,0.48,0.467
4,0.7040816326530612,4,0.2,1,1,-5.050649505795567,0.1175,-5.122508181618238,0.128,0.00016714,0.5275,0.505
4,0.7448979591836735,4,0.2,1,1,-4.93315569592333,0.0975,-5.0063095866997385,0.112,0.00016714,0.5525,0.548
4,0.7857142857142857,4,0.2,1,1,-4.826969809936773,0.0875,-4.898569779062604,0.095,0.00016714,0.6075,0.593
4,0.8265306122448979,4,0.2,1,1,-4.729945280396963,0.08,-4.796305895350995,0.086,0.00016714,0.63,0.636
4,0.8673469387755102,4,0.2,1,1,-4.633319835530591,0.07,-4.695709693213906,0.074,0.00016714,0.6675,0.662
4,0.9081632653061225,4,0.2,1,1,-4.549721716958763,0.065,-4.612349387079397,0.063,0.00016714,0.705,0.702
4,0.9489795918367346,4,0.2,1,1,-4.466087717123938,0.055,-4.526725237257064,0.053,0.00016714,0.745,0.728
4,0.9897959183673469,4,0.2,1,1,-4.381712715077582,0.0475,-4.4389870862124114,0.051,0.00016714,0.7825,0.759
4,1.030612244897959,4,0.2,1,1,-4.296736331989211,0.04,-4.349964656337008,0.045,0.00016714,0.8,0.796
4,1.0714285714285714,4,0.2,1,1,-4.210852195822583,0.0375,-4.259500721877635,0.038,0.00016714,0.815,0.816
4,1.1122448979591835,4,0.2,1,1,-4.1225593804192115,0.0325,-4.167852143022115,0.03,0.00016714,0.84,0.838
4,1.1530612244897958,4,0.2,1,1,-4.031494339999216,0.0275,-4.075085428795811,0.029,0.00016714,0.86,0.858
4,1.193877551020408,4,0.2,1,1,-3.9401272341945504,0.025,-3.9814707926347674,0.024,0.00016714,0.89,0.878
4,1.2346938775510203,4,0.2,1,1,-3.8490039280688846,0.0225,-3.888626096147402,0.02,0.00016714,0.8925,0.89
4,1.2755102040816326,4,0.2,1,1,-3.7620298119089064,0.02,-3.7999489078265367,0.019,0.00016714,0.9075,0.905
4,1.316326530612245,4,0.2,1,1,-3.6772648372728884,0.0175,-3.7124981804489328,0.014,0.00016714,0.9225,0.919
4,1.3571428571428572,4,0.2,1,1,-3.5915564628239824,0.0175,-3.6233969405167534,0.014,0.00016714,0.9325,0.936
4,1.3979591836734693,4,0.2,1,1,-3.505848090635925,0.0125,-3.5338879820135043,0.012,0.00016714,0.945,0.948
4,1.4387755102040816,4,0.2,1,1,-3.4201396303830687,0.0125,-3.443503149054466,0.009,0.00016714,0.9475,0.955
4,1.4795918367346939,4,0.2,1,1,-3.3434858240643672,0.01,-3.359425786662518,0.006,0.00016714,0.95,0.963
4,1.5204081632653061,4,0.2,1,1,-3.2703946743709973,0.0075,-3.2783441921763408,0.003,0.00016714,0.9675,0.968
4,1.5612244897959182,4,0.2,1,1,-3.1974871440747763,0.0075,-3.1992447712843646,0.003,0.00016714,0.9725,0.972
4,1.6020408163265305,4,0.2,1,1,-3.1229895558036116,0.0075,-3.1187033644155044,0.001,0.00016714,0.975,0.978
4,1.6428571428571428,4,0.2,1,1,-3.0485733576610476,0.0075,-3.0380184166813406,0.001,0.00016714,0.975,0.985
4,1.683673469387755,4,0.2,1,1,-2.9745741231829963,0.0075,-2.957587805411835,0.0,0.00016714,0.98,0.988
4,1.7244897959183672,4,0.2,1,1,-2.900574898247603,0.0075,-2.8770387474585997,0.0,0.00016714,0.9825,0.989
4,1.7653061224489794,4,0.2,1,1,-2.8263922935559767,0.005,-2.795761292204945,0.0,0.00016714,0.985,0.991
4,1.8061224489795917,4,0.2,1,1,-2.751900048649135,0.005,-2.714378879497085,0.0,0.00016714,0.9875,0.992
4,1.846938775510204,4,0.2,1,1,-2.676840100697997,0.0025,-2.632814347887416,0.0,0.00016714,0.99,0.992
4,1.8877551020408163,4,0.2,1,1,-2.615798005172794,0.0025,-2.5641445509789382,0.0,0.00016714,0.9925,0.995
4,1.9285714285714284,4,0.2,1,1,-2.5599447898515186,0.0025,-2.5001465011626762,0.0,0.00016714,0.995,0.995
4,1.9693877551020407,4,0.2,1,1,-2.507931459725306,0.0,-2.4421479722336388,0.0,0.00016714,0.995,0.997
4,2.010204081632653,4,0.2,1,1,-2.457733250405624,0.0,-2.387457494125226,0.0,0.00016714,0.995,0.998
4,2.0510204081632653,4,0.2,1,1,-2.412126681637712,0.0,-2.3390210445078337,0.0,0.00016714,0.995,0.998
4,2.091836734693877,4,0.2,1,1,-2.366211602184186,0.0,-2.2906583618503933,0.0,0.00016714,1.0,0.999
4,2.13265306122449,4,0.2,1,1,-2.3196670695418717,0.0,-2.241953622170724,0.0,0.00016714,1.0,0.999
4,2.1734693877551017,4,0.2,1,1,-2.272934129646002,0.0,-2.193057989019393,0.0,0.00016714,1.0,0.999
4,2.2142857142857144,4,0.2,1,1,-2.22207126245126,0.0,-2.1414071174960108,0.0,0.00016714,1.0,0.999
4,2.2551020408163263,4,0.2,1,1,-2.166677645822856,0.0,-2.08593289575864,0.0,0.00016714,1.0,0.999
4,2.2959183673469385,4,0.2,1,1,-2.111284038022453,0.0,-2.030435358423196,0.0,0.00016714,1.0,0.999
4,2.336734693877551,4,0.2,1,1,-2.0558904239365456,0.0,-1.9747129668228958,0.0,0.00016714,1.0,0.999
4,2.377551020408163,4,0.2,1,1,-1.99987137564629,0.0,-1.917948631414135,0.0,0.00016714,1.0,0.999
4,2.4183673469387754,4,0.2,1,1,-1.9425019555517014,0.0,-1.8599369492664717,0.0,0.00016714,1.0,0.999
4,2.4591836734693877,4,0.2,1,1,-1.8851325251175501,0.0,-1.8016509221126757,0.0,0.00016714,1.0,0.999
4,2.5,4,0.2,1,1,-1.830051520161116,0.0,-1.7463250231701792,0.0,0.00016714,1.0,0.999
