seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.2,1,1,-5.1994543921331955,0.245,-5.444374101815065,0.22,0.0001541,0.29,0.315
1,0.5408163265306123,1,0.2,1,1,-5.13560510920416,0.2275,-5.367260803847646,0.199,0.0001541,0.3325,0.349
1,0.5816326530612245,1,0.2,1,1,-5.067234229760368,0.2125,-5.278372648832065,0.173,0.0001541,0.3925,0.397
1,0.6224489795918368,1,0.2,1,1,-5.007031498817365,0.1775,-5.2015544527019015,0.155,0.0001541,0.4175,0.438
1,0.6632653061224489,1,0.2,1,1,-4.939227293403727,0.17,-5.118423054165562,0.14,0.0001541,0.46,0.478
1,0.7040816326530612,1,0.2,1,1,-4.870044897904242,0.155,-5.031315549485738,0.128,0.0001541,0.51,0.513
1,0.7448979591836735,1,0.2,1,1,-4.802865814138587,0.1325,-4.949079047794728,0.115,0.0001541,0.5675,0.561
1,0.7857142857142857,1,0.2,1,1,-4.728491789406372,0.11,-4.86053726027795,0.096,0.0001541,0.6175,0.603
1,0.8265306122448979,1,0.2,1,1,-4.657606750061636,0.0925,-4.781146967414823,0.076,0.0001541,0.655,0.65
1,0.8673469387755102,1,0.2,1,1,-4.587595786097364,0.0875,-4.705429678511218,0.065,0.0001541,0.7025,0.678
1,0.9081632653061225,1,0.2,1,1,-4.514709962425708,0.075,-4.628212560656927,0.059,0.0001541,0.74,0.713
1,0.9489795918367346,1,0.2,1,1,-4.439605855247985,0.0725,-4.548564997638851,0.051,0.0001541,0.7675,0.737
1,0.9897959183673469,1,0.2,1,1,-4.363167080123779,0.0625,-4.4668022823087865,0.045,0.0001541,0.7825,0.771
1,1.030612244897959,1,0.2,1,1,-4.286542842125308,0.05,-4.384396772219252,0.034,0.0001541,0.7975,0.803
1,1.0714285714285714,1,0.2,1,1,-4.2115629432811446,0.045,-4.302700909140235,0.03,0.0001541,0.8225,0.828
1,1.1122448979591835,1,0.2,1,1,-4.136207015201665,0.0325,-4.2210223361457135,0.019,0.0001541,0.85,0.856
1,1.1530612244897958,1,0.2,1,1,-4.059049108635377,0.0325,-4.141569628527707,0.018,0.0001541,0.8675,0.876
1,1.193877551020408,1,0.2,1,1,-3.9818472990423754,0.03,-4.061853266574523,0.016,0.0001541,0.885,0.896
1,1.2346938775510203,1,0.2,1,1,-3.904645498099754,0.025,-3.981097537504179,0.013,0.0001541,0.8925,0.913
1,1.2755102040816326,1,0.2,1,1,-3.83343854433906,0.0175,-3.9051024265884364,0.013,0.0001541,0.9025,0.924
1,1.316326530612245,1,0.2,1,1,-3.7694875289777565,0.01,-3.8356364006322865,0.011,0.0001541,0.9325,0.93
1,1.3571428571428572,1,0.2,1,1,-3.7042388958438477,0.0075,-3.7656760436061623,0.011,0.0001541,0.94,0.936
1,1.3979591836734693,1,0.2,1,1,-3.6387938737137757,0.005,-3.6950725493489607,0.009,0.0001541,0.95,0.944
1,1.4387755102040816,1,0.2,1,1,-3.575267063181341,0.005,-3.626338262003472,0.006,0.0001541,0.955,0.955
1,1.4795918367346939,1,0.2,1,1,-3.5238997983106013,0.005,-3.5698241719624746,0.005,0.0001541,0.96,0.962
1,1.5204081632653061,1,0.2,1,1,-3.4717799113702847,0.0025,-3.5128741899842946,0.002,0.0001541,0.97,0.97
1,1.5612244897959182,1,0.2,1,1,-3.419470468077444,0.0,-3.4554841495631043,0.002,0.0001541,0.9775,0.976
1,1.6020408163265305,1,0.2,1,1,-3.3669852890309016,0.0,-3.397901498192756,0.002,0.0001541,0.9825,0.977
1,1.6428571428571428,1,0.2,1,1,-3.3143439319866004,0.0,-3.339535879940203,0.001,0.0001541,0.9825,0.981
1,1.683673469387755,1,0.2,1,1,-3.261167221461167,0.0,-3.280626860149442,0.001,0.0001541,0.985,0.985
1,1.7244897959183672,1,0.2,1,1,-3.207329283693136,0.0,-3.2214088904331315,0.001,0.0001541,0.99,0.987
1,1.7653061224489794,1,0.2,1,1,-3.168962861583036,0.0,-3.1758541940987324,0.001,0.0001541,0.99,0.988
1,1.8061224489795917,1,0.2,1,1,-3.137690513547235,0.0,-3.1364210582804173,0.0,0.0001541,0.9925,0.992
1,1.846938775510204,1,0.2,1,1,-3.1164259749157055,0.0,-3.109615407944726,0.0,0.0001541,0.9975,0.992
1,1.8877551020408163,1,0.2,1,1,-3.0990409682837083,0.0,-3.08744530052365,0.0,0.0001541,0.9975,0.993
1,1.9285714285714284,1,0.2,1,1,-3.0796491110238007,0.0,-3.0643956975771824,0.0,0.0001541,0.9975,0.993
1,1.9693877551020407,1,0.2,1,1,-3.059809714125848,0.0,-3.0411684740859704,0.0,0.0001541,0.9975,0.994
1,2.010204081632653,1,0.2,1,1,-3.0399703181489897,0.0,-3.0173883232967027,0.0,0.0001541,0.9975,0.995
1,2.0510204081632653,1,0.2,1,1,-3.0198687840987217,0.0,-2.9931283415576058,0.0,0.0001541,0.9975,0.996
1,2.091836734693877,1,0.2,1,1,-2.999230201865164,0.0,-2.96838521611602,0.0,0.0001541,0.9975,0.998
1,2.13265306122449,1,0.2,1,1,-2.977873146631092,0.0,-2.9429047464825073,0.0,0.0001541,0.9975,0.998
1,2.1734693877551017,1,0.2,1,1,-2.9559234405591734,0.0,-2.9166099633501537,0.0,0.0001541,0.9975,0.998
1,2.2142857142857144,1,0.2,1,1,-2.933220038043735,0.0,-2.8894826872252413,0.0,0.0001541,0.9975,0.998
1,2.2551020408163263,1,0.2,1,1,-2.91030590289742,0.0,-2.8619596128266545,0.0,0.0001541,0.9975,0.999
1,2.2959183673469385,1,0.2,1,1,-2.886920091158766,0.0,-2.8336695477237286,0.0,0.0001541,0.9975,0.999
1,2.336734693877551,1,0.2,1,1,-2.862327253623704,0.0,-2.8041955576676414,0.0,0.0001541,0.9975,1.0
1,2.377551020408163,1,0.2,1,1,-2.8469781947319643,0.0,-2.7882260422975516,0.0,0.0001541,0.9975,1.0
1,2.4183673469387754,1,0.2,1,1,-2.8346107442433692,0.0,-2.7763662923602133,0.0,0.0001541,0.9975,1.0
1,2.4591836734693877,1,0.2,1,1,-2.82224323866854,0.0,-2.7643315679606166,0.0,0.0001541,0.9975,1.0
1,2.5,1,0.2,1,1,-2.8095592832140825,0.0,-2.752237099785093,0.0,0.0001541,0.9975,1.0
