seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.2,1,1,-5.59330286297135,0.22,-5.531854066492436,0.214,0.00013955,0.32,0.308
2,0.5408163265306123,2,0.2,1,1,-5.522614538866091,0.195,-5.456494377110354,0.189,0.00013955,0.365,0.345
2,0.5816326530612245,2,0.2,1,1,-5.445682852081461,0.1725,-5.37116899639326,0.165,0.00013955,0.395,0.383
2,0.6224489795918368,2,0.2,1,1,-5.374876457895745,0.1575,-5.285800770313414,0.152,0.00013955,0.45,0.423
2,0.6632653061224489,2,0.2,1,1,-5.309697464035227,0.15,-5.2032768552463695,0.14,0.00013955,0.48,0.47
2,0.7040816326530612,2,0.2,1,1,-5.239760357109589,0.135,-5.114839072996751,0.124,0.00013955,0.52,0.512
2,0.7448979591836735,2,0.2,1,1,-5.164033823397977,0.1175,-5.02112904358397,0.109,0.00013955,0.5575,0.552
2,0.7857142857142857,2,0.2,1,1,-5.080071392490013,0.1,-4.92373156649265,0.1,0.00013955,0.6,0.601
2,0.8265306122448979,2,0.2,1,1,-4.995538315547036,0.0925,-4.8302390431393425,0.091,0.00013955,0.635,0.639
2,0.8673469387755102,2,0.2,1,1,-4.907778678995731,0.08,-4.735790414353465,0.079,0.00013955,0.6675,0.674
2,0.9081632653061225,2,0.2,1,1,-4.829799969939843,0.075,-4.6481201325472385,0.071,0.00013955,0.685,0.694
2,0.9489795918367346,2,0.2,1,1,-4.76051489399189,0.065,-4.567804197472171,0.058,0.00013955,0.7125,0.724
2,0.9897959183673469,2,0.2,1,1,-4.689401965126163,0.0575,-4.487385921599597,0.046,0.00013955,0.7275,0.754
2,1.030612244897959,2,0.2,1,1,-4.616163799296608,0.045,-4.407434427781141,0.041,0.00013955,0.7475,0.783
2,1.0714285714285714,2,0.2,1,1,-4.539884737831154,0.025,-4.328978145646952,0.037,0.00013955,0.7825,0.812
2,1.1122448979591835,2,0.2,1,1,-4.462169191643242,0.0225,-4.252666385533531,0.035,0.00013955,0.805,0.833
2,1.1530612244897958,2,0.2,1,1,-4.383833176075798,0.015,-4.175792611450446,0.03,0.00013955,0.84,0.852
2,1.193877551020408,2,0.2,1,1,-4.30499522854941,0.0125,-4.098108153246867,0.027,0.00013955,0.8625,0.868
2,1.2346938775510203,2,0.2,1,1,-4.2377875938839065,0.0075,-4.029198715797625,0.026,0.00013955,0.8775,0.882
2,1.2755102040816326,2,0.2,1,1,-4.172808213804221,0.005,-3.962059203166356,0.025,0.00013955,0.9025,0.897
2,1.316326530612245,2,0.2,1,1,-4.107827278500428,0.005,-3.8943368608767144,0.02,0.00013955,0.9075,0.911
2,1.3571428571428572,2,0.2,1,1,-4.042400563984398,0.005,-3.8257285061485797,0.016,0.00013955,0.91,0.923
2,1.3979591836734693,2,0.2,1,1,-3.9767088674999784,0.0025,-3.755820527193972,0.015,0.00013955,0.9275,0.934
2,1.4387755102040816,2,0.2,1,1,-3.9103809382145016,0.0025,-3.6850411988241123,0.009,0.00013955,0.9375,0.945
2,1.4795918367346939,2,0.2,1,1,-3.8417407476805376,0.0025,-3.6128001019290634,0.008,0.00013955,0.9475,0.955
2,1.5204081632653061,2,0.2,1,1,-3.7722109352890634,0.0025,-3.5383378296229595,0.008,0.00013955,0.95,0.962
2,1.5612244897959182,2,0.2,1,1,-3.712242055722659,0.0025,-3.4726456169663984,0.008,0.00013955,0.96,0.97
2,1.6020408163265305,2,0.2,1,1,-3.6517762302619134,0.0025,-3.4067975629174296,0.008,0.00013955,0.965,0.973
2,1.6428571428571428,2,0.2,1,1,-3.5889431001368224,0.0025,-3.340747927318189,0.006,0.00013955,0.9675,0.975
2,1.683673469387755,2,0.2,1,1,-3.5254310983916115,0.0025,-3.274655991913153,0.006,0.00013955,0.97,0.978
2,1.7244897959183672,2,0.2,1,1,-3.459983433657722,0.0025,-3.2084674949627816,0.005,0.00013955,0.975,0.98
2,1.7653061224489794,2,0.2,1,1,-3.3997821242329396,0.0025,-3.1472545344434737,0.002,0.00013955,0.9775,0.983
2,1.8061224489795917,2,0.2,1,1,-3.3629693027415546,0.0025,-3.1064098681675776,0.001,0.00013955,0.985,0.986
2,1.846938775510204,2,0.2,1,1,-3.323846354873901,0.0025,-3.064605570704208,0.001,0.00013955,0.9875,0.99
2,1.8877551020408163,2,0.2,1,1,-3.2825106286364054,0.0025,-3.022213411835819,0.0,0.00013955,0.9925,0.991
2,1.9285714285714284,2,0.2,1,1,-3.240148876335109,0.0025,-2.979636738948186,0.0,0.00013955,0.9925,0.994
2,1.9693877551020407,2,0.2,1,1,-3.203823451356554,0.0025,-2.9414857307020283,0.0,0.00013955,0.9925,0.994
2,2.010204081632653,2,0.2,1,1,-3.1704080437119284,0.0025,-2.905793287868284,0.0,0.00013955,0.9925,0.996
2,2.0510204081632653,2,0.2,1,1,-3.1362696780171326,0.0,-2.869975240509754,0.0,0.00013955,0.9925,0.996
2,2.091836734693877,2,0.2,1,1,-3.1020124810981327,0.0,-2.8337602309279712,0.0,0.00013955,0.9925,0.997
2,2.13265306122449,2,0.2,1,1,-3.0677553502286354,0.0,-2.7972704479557637,0.0,0.00013955,0.9925,0.997
2,2.1734693877551017,2,0.2,1,1,-3.0329472257861085,0.0,-2.7604666327053393,0.0,0.00013955,0.995,0.997
2,2.2142857142857144,2,0.2,1,1,-2.998066283247469,0.0,-2.7234716787190396,0.0,0.00013955,0.9975,0.997
2,2.2551020408163263,2,0.2,1,1,-2.9631710465098684,0.0,-2.686467181508357,0.0,0.00013955,0.9975,0.998
2,2.2959183673469385,2,0.2,1,1,-2.9277367495022952,0.0,-2.649462686092873,0.0,0.00013955,1.0,0.998
2,2.336734693877551,2,0.2,1,1,-2.89223203680629,0.0,-2.6123323452128195,0.0,0.00013955,1.0,0.998
2,2.377551020408163,2,0.2,1,1,-2.8567273174684424,0.0,-2.575081983106585,0.0,0.00013955,1.0,0.998
2,2.4183673469387754,2,0.2,1,1,-2.8211563962256307,0.0,-2.5376981549759625,0.0,0.00013955,1.0,0.998
2,2.4591836734693877,2,0.2,1,1,-2.786562139473176,0.0,-2.501084089045667,0.0,0.00013955,1.0,0.999
2,2.5,2,0.2,1,1,-2.7548207573269656,0.0,-2.4663569717691027,0.0,0.00013955,1.0,0.999
