seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.2,1,1,-5.514293276017181,0.165,-5.385943425782842,0.213,0.00016001,0.335,0.328
9,0.5408163265306123,9,0.2,1,1,-5.414479162910002,0.15,-5.296326980192249,0.187,0.00016001,0.385,0.36
9,0.5816326530612245,9,0.2,1,1,-5.306897134318532,0.1425,-5.198502182950096,0.168,0.00016001,0.425,0.405
9,0.6224489795918368,9,0.2,1,1,-5.211768569152108,0.115,-5.116293787419914,0.152,0.00016001,0.485,0.449
9,0.6632653061224489,9,0.2,1,1,-5.119867836801556,0.1075,-5.042018432447235,0.141,0.00016001,0.5175,0.494
9,0.7040816326530612,9,0.2,1,1,-5.023811730478658,0.095,-4.961479641170871,0.122,0.00016001,0.56,0.535
9,0.7448979591836735,9,0.2,1,1,-4.923829804789609,0.09,-4.873741349644838,0.105,0.00016001,0.605,0.577
9,0.7857142857142857,9,0.2,1,1,-4.8220995460740035,0.0825,-4.782279037167462,0.095,0.00016001,0.6375,0.616
9,0.8265306122448979,9,0.2,1,1,-4.718263869868978,0.07,-4.68763801023226,0.086,0.00016001,0.67,0.646
9,0.8673469387755102,9,0.2,1,1,-4.611674232789259,0.0575,-4.588300450622103,0.07,0.00016001,0.7025,0.678
9,0.9081632653061225,9,0.2,1,1,-4.503862427898534,0.0475,-4.485303895562021,0.061,0.00016001,0.7375,0.708
9,0.9489795918367346,9,0.2,1,1,-4.395207767937164,0.0425,-4.380140941430031,0.055,0.00016001,0.76,0.746
9,0.9897959183673469,9,0.2,1,1,-4.299007831014012,0.0325,-4.288029860359567,0.045,0.00016001,0.7825,0.774
9,1.030612244897959,9,0.2,1,1,-4.214948005863433,0.03,-4.206980325848884,0.041,0.00016001,0.8075,0.798
9,1.0714285714285714,9,0.2,1,1,-4.134993356822653,0.0275,-4.127806952789566,0.033,0.00016001,0.835,0.818
9,1.1122448979591835,9,0.2,1,1,-4.054338665097281,0.0225,-4.046370690408489,0.025,0.00016001,0.8575,0.838
9,1.1530612244897958,9,0.2,1,1,-3.9799701085808725,0.02,-3.970141835806424,0.023,0.00016001,0.8675,0.852
9,1.193877551020408,9,0.2,1,1,-3.9137594379724088,0.02,-3.900348853499656,0.02,0.00016001,0.885,0.874
9,1.2346938775510203,9,0.2,1,1,-3.847462961210183,0.02,-3.829650660414324,0.015,0.00016001,0.9,0.899
9,1.2755102040816326,9,0.2,1,1,-3.7808561419916398,0.02,-3.7580679604077916,0.014,0.00016001,0.9225,0.913
9,1.316326530612245,9,0.2,1,1,-3.715368988493243,0.015,-3.688037497039749,0.011,0.00016001,0.93,0.92
9,1.3571428571428572,9,0.2,1,1,-3.6625791984309455,0.0075,-3.6298285944817112,0.007,0.00016001,0.9375,0.933
9,1.3979591836734693,9,0.2,1,1,-3.608193399808776,0.0075,-3.5712999957247575,0.006,0.00016001,0.9525,0.945
9,1.4387755102040816,9,0.2,1,1,-3.5533319328870454,0.0075,-3.5121768587952538,0.006,0.00016001,0.9625,0.952
9,1.4795918367346939,9,0.2,1,1,-3.4982470493739974,0.005,-3.452454757625795,0.004,0.00016001,0.97,0.956
9,1.5204081632653061,9,0.2,1,1,-3.4430293266865792,0.005,-3.3923985830309946,0.003,0.00016001,0.9725,0.963
9,1.5612244897959182,9,0.2,1,1,-3.387028517420228,0.005,-3.3322781937370416,0.002,0.00016001,0.975,0.969
9,1.6020408163265305,9,0.2,1,1,-3.329535816131029,0.005,-3.271465805796369,0.002,0.00016001,0.98,0.976
9,1.6428571428571428,9,0.2,1,1,-3.2705919263046606,0.0025,-3.209531080320735,0.001,0.00016001,0.9875,0.979
9,1.683673469387755,9,0.2,1,1,-3.2116480456122507,0.0025,-3.1462478497429305,0.001,0.00016001,0.99,0.984
9,1.7244897959183672,9,0.2,1,1,-3.152043544231029,0.0025,-3.0815304863629907,0.001,0.00016001,0.99,0.985
9,1.7653061224489794,9,0.2,1,1,-3.123103488337743,0.0025,-3.046906124724348,0.001,0.00016001,0.9925,0.99
9,1.8061224489795917,9,0.2,1,1,-3.100602260328464,0.0025,-3.0186705107357867,0.001,0.00016001,0.995,0.991
9,1.846938775510204,9,0.2,1,1,-3.077798767832933,0.0025,-2.9903852830477304,0.0,0.00016001,0.995,0.992
9,1.8877551020408163,9,0.2,1,1,-3.054504986004515,0.0025,-2.961174704889303,0.0,0.00016001,0.995,0.995
9,1.9285714285714284,9,0.2,1,1,-3.031211200504269,0.0025,-2.931265509282904,0.0,0.00016001,0.995,0.997
9,1.9693877551020407,9,0.2,1,1,-3.006898859761179,0.0025,-2.9000658421113017,0.0,0.00016001,0.995,0.999
9,2.010204081632653,9,0.2,1,1,-2.9804735385579386,0.0025,-2.8686747078412718,0.0,0.00016001,0.995,0.999
9,2.0510204081632653,9,0.2,1,1,-2.953255545433345,0.0025,-2.836990898109099,0.0,0.00016001,0.9975,1.0
9,2.091836734693877,9,0.2,1,1,-2.9257982455717246,0.0,-2.8052200034393566,0.0,0.00016001,0.9975,1.0
9,2.13265306122449,9,0.2,1,1,-2.8933815478245157,0.0,-2.769005565069021,0.0,0.00016001,1.0,1.0
9,2.1734693877551017,9,0.2,1,1,-2.859469072677913,0.0,-2.73153517764385,0.0,0.00016001,1.0,1.0
9,2.2142857142857144,9,0.2,1,1,-2.82555658679261,0.0,-2.6940109699377444,0.0,0.00016001,1.0,1.0
9,2.2551020408163263,9,0.2,1,1,-2.790971756147745,0.0,-2.6562915973022627,0.0,0.00016001,1.0,1.0
9,2.2959183673469385,9,0.2,1,1,-2.755947340767835,0.0,-2.6180902565558863,0.0,0.00016001,1.0,1.0
9,2.336734693877551,9,0.2,1,1,-2.7203352010504873,0.0,-2.579275181946597,0.0,0.00016001,1.0,1.0
9,2.377551020408163,9,0.2,1,1,-2.695128742915101,0.0,-2.554057182203253,0.0,0.00016001,1.0,1.0
9,2.4183673469387754,9,0.2,1,1,-2.6706580453623467,0.0,-2.5303177189369275,0.0,0.00016001,1.0,1.0
9,2.4591836734693877,9,0.2,1,1,-2.648638363713591,0.0,-2.508670902733707,0.0,0.00016001,1.0,1.0
9,2.5,9,0.2,1,1,-2.6274897614701094,0.0,-2.487629359463828,0.0,0.00016001,1.0,1.0
