,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,2.0157978567432764,-4.062579019695037,-2.478865338025347,3.653361566380409,-4.22906147327064,0.0,[0.451],32.097577106535,0.074,0.451,"(0,)",2.0157978567432764,-4.019516620429052,4.0059829633591,-2.40572537240895,[0.48],33.16358023357988,0.48
1,0.44102564102564107,1.8691163567137057,-3.950140291563531,-2.4966714206250034,3.4361806140610502,-4.313289142309304,0.0,[0.431],29.550200324062526,0.084,0.431,"(0,)",1.8691163567137057,-3.909178424539592,3.779533090988553,-2.438530595460287,[0.47],30.415123265868814,0.47
2,0.48205128205128206,1.5943194034404273,-3.8377015713030813,-2.508762269285784,3.205400372646846,-4.3364619395248525,0.0,[0.42],27.122701544999654,0.094,0.42,"(0,)",1.5943194034404273,-3.7988402344110943,3.565326528583184,-2.467770299397564,[0.4625],27.73797679122319,0.4625
3,0.5230769230769231,1.4266179976931035,-3.7252628620802324,-2.517551238358594,2.981182746747548,-4.103281675954635,0.0,[0.407],24.770452277063544,0.111,0.407,"(0,)",1.4266179976931035,-3.688502055183968,3.3622077188391732,-2.4905881310722875,[0.4425],25.189268340701602,0.4425
4,0.5641025641025641,1.1462219170911006,-3.612824130697275,-2.5210914118802967,2.763422214170003,-3.8701014126684576,0.0,[0.389],22.535932940300654,0.124,0.389,"(0,)",1.1462219170911006,-3.578163853992515,3.1236097621256014,-2.5066631652814264,[0.42],22.775774199933537,0.42
5,0.6051282051282052,0.9844834119449857,-3.4980908821307577,-2.519374001281229,2.5546884847021727,-3.636921149704384,0.0,[0.354],20.418206680468455,0.149,0.354,"(0,)",0.9844834119449857,-3.465264806460524,2.8894250980740583,-2.5162027440801005,[0.3875],20.507068940921126,0.3875
6,0.6461538461538462,0.8799333584606632,-3.362220369869921,-2.5069145501545824,2.369353302674969,-3.6101200628208376,0.0,[0.306],18.631479835108163,0.177,0.306,"(0,)",0.8799333584606632,-3.3310804106760514,2.577258713242935,-2.513686796729375,[0.3275],18.589121339817286,0.3275
7,0.6871794871794872,0.6871311228724126,-3.2202251299937377,-2.4890131538186306,2.194198573596726,-3.623171821326098,0.0,[0.288],17.039805892304425,0.203,0.288,"(0,)",0.6871311228724126,-3.1911836773471065,2.477929616539631,-2.5067150149714092,[0.3175],16.854564780041557,0.3175
8,0.7282051282051283,0.4948080737686089,-3.0684726836569296,-2.4671717588297133,2.018455132811223,-3.6330537917177645,0.0,[0.257],15.541870169109199,0.234,0.257,"(0,)",0.4948080737686089,-3.043155939165,2.312706687220673,-2.4949987182380062,[0.28],15.230630605471399,0.28
9,0.7692307692307693,0.3442157571515564,-2.9137980025302217,-2.4398174141305273,1.8590354965676796,-3.6400669249758923,0.0,[0.253],14.162834603380093,0.259,0.253,"(0,)",0.3442157571515564,-2.8926930059311724,2.1539421770694096,-2.4778900508864363,[0.2575],13.749227183422144,0.2575
10,0.8102564102564103,1.7375711425238194e-09,-2.758359743580927,-2.410807007573713,1.6355344088191341,-3.6450383542691727,0.0,[0.233],12.853142477030474,0.288,0.233,"(0,)",1.7375711425238194e-09,-2.7416059946788125,1.9953277675686245,-2.457417883495398,[0.23],12.393494742622657,0.23
11,0.8512820512820514,5.074818343331344e-10,-2.5850222629385518,-2.382995259193737,1.0234110391075883,-3.6487271064301536,0.0,[0.219],11.689429371383772,0.319,0.219,"(0,)",5.074818343331344e-10,-2.5758898119824547,1.8368744252355198,-2.4332442202898097,[0.22],11.262362145054835,0.22
12,0.8923076923076924,5.230849087212164e-10,-2.4116847828298367,-2.3532310393762033,0.9517883529907601,-3.6520117446754856,0.0,[0.212],10.583837681740341,0.348,0.212,"(0,)",5.230849087212164e-10,-2.4101736296883653,1.6785759023113316,-2.4069500939223563,[0.2175],10.187444102336437,0.2175
13,0.9333333333333333,4.718484492016728e-10,-2.2383473031360306,-2.3215376654229507,0.888769610609155,-3.656525829101276,0.0,[0.197],9.537092216027663,0.377,0.197,"(0,)",4.718484492016728e-10,-2.2444574478748325,1.5243223140948494,-2.3790528404734332,[0.2075],9.157830187598162,0.2075
14,0.9743589743589743,1.2200803090056667e-08,-2.061571393149393,-2.287614900461495,0.8754330012526049,-3.6648539313136927,0.0,[0.18],8.578558074518288,0.398,0.18,"(0,)",1.2200803090056667e-08,-2.075111811048319,1.1032201237545733,-2.3486246168397695,[0.185],8.217841012699976,0.185
15,1.0153846153846153,9.408923029585736e-09,-1.876824026251356,-2.2497340388972455,0.8120952706172683,-3.6807498397415346,0.0,[0.171],7.746758542168065,0.421,0.171,"(0,)",9.408923029585736e-09,-1.8973518596040848,1.0131321368782036,-2.313906610892422,[0.1775],7.41740428779342,0.1775
16,1.0564102564102564,8.454386080103404e-09,-1.685440471674246,-2.2109091403536176,0.8330151374570033,-3.7133761031252304,9.823342139725355e-11,[0.144],6.966391746366979,0.444,0.144,"(0,)",8.454386080103404e-09,-1.7125276880953149,0.9453105137292063,-2.279739261616109,[0.1525],6.652253746846036,0.1525
17,1.0974358974358975,7.330476115008366e-09,-1.4838254498074492,-2.1737579894690215,0.78761619804618,-3.77287315851374,5.837907934846953e-11,[0.134],6.268768764321308,0.475,0.134,"(0,)",7.330476115008366e-09,-1.5158567464691237,0.8583482196439327,-2.249459139103696,[0.145],5.95540629421208,0.145
18,1.1384615384615384,5.888774468054692e-09,-1.2822104374790808,-2.1356146064406922,0.755022955147621,-3.8323702039480363,4.3251624504137e-11,[0.128],5.617074560559021,0.505,0.128,"(0,)",5.888774468054692e-09,-1.31918581588871,0.8472723558058148,-2.218801700551039,[0.1425],5.2767365253340195,0.1425
19,1.1794871794871795,1.1752506245965577e-08,-1.0805954311036026,-2.095842614265324,0.699392883483472,-3.8918672343557836,2.3439565843830223e-09,[0.114],5.024733765506319,0.54,0.114,"(0,)",1.1752506245965577e-08,-1.122514889276789,0.7144071847976778,-2.187529139511014,[0.14],4.605761509542509,0.14
20,1.2205128205128206,8.472864909681022e-09,-0.8789804028549527,-2.054133721029528,0.6594668183291169,-3.951364269195045,1.5915950779543664e-09,[0.108],4.478382032510562,0.567,0.108,"(0,)",8.472864909681022e-09,-0.9258439427669641,0.6357196071362735,-2.154310014936661,[0.13],3.9693144320391913,0.13
21,1.2615384615384615,6.8428800403808054e-09,-0.6751666932487259,-2.013910665788122,0.7201722359782418,-4.010861324422855,6.364375693124202e-11,[0.086],4.0138517764806725,0.591,0.086,"(0,)",6.8428800403808054e-09,-0.727111732190477,0.6839741669226725,-2.1209475999330376,[0.1025],3.439809181923046,0.1025
22,1.3025641025641026,6.372405603194409e-09,-0.466804075911362,-1.9762355554704916,0.608572602187493,-4.070358388139439,7.283837977212215e-10,[0.083],3.6380760167029416,0.622,0.083,"(0,)",6.372405603194409e-09,-0.5238843300950178,0.5293598203958767,-2.088469497866858,[0.095],3.0429122253601326,0.095
23,1.3435897435897437,6.0606808460761386e-09,-0.25781522272659746,-1.9378079929074834,0.4323321652855278,-4.129855459594709,2.022142453483866e-10,[0.08],3.2780704320340797,0.642,0.08,"(0,)",6.0606808460761386e-09,-0.3199580001531907,0.388123434318149,-2.0540990355961886,[0.0875],2.665050047505891,0.0875
24,1.3846153846153846,5.662743995937802e-09,-0.044826563490391276,-1.8983379926788524,0.43277388852275384,-4.081521436716182,4.735010161738273e-10,[0.065],2.95977125459344,0.669,0.065,"(0,)",5.662743995937802e-09,-0.111989317713144,0.3709936956666489,-2.0171969927706432,[0.07],2.3485820452337083,0.07
25,1.4256410256410255,5.2140519679610975e-09,0.18487508958520238,-1.8614866139304835,0.42488514888614964,-3.852731926045028,2.9927060829493257e-10,[0.057],2.7031132804517353,0.695,0.057,"(0,)",5.2140519679610975e-09,0.11275457807631142,0.3428252025981467,-1.9854169567718158,[0.0675],2.0938163284040496,0.0675
26,1.4666666666666668,4.746464055127575e-09,0.41701403643234913,-1.8223991558962371,0.42439121266090063,-3.6239415946903577,2.2612023364843026e-10,[0.055],2.4685913599900196,0.72,0.055,"(0,)",4.746464055127575e-09,0.3399144328668281,0.3151775370049485,-1.951442759164693,[0.0675],1.8406627308772603,0.0675
