,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.8,3.559291247526947,-3.4657865680456648,-1.3276397747771476,7.622326734691486,-3.8924728426492496,0.0,[0.416],44.88668937394867,0.234,0.416,"(0,)",3.559291247526947,-3.3609203056344694,7.219225564518992,-1.43176672523842,[0.37],40.53653609846657,0.37
1,0.8820512820512821,2.894971326859438,-3.194626170362281,-1.4242748683561477,6.521069740194553,-3.66372553593866,0.0,[0.388],37.885649984922686,0.28,0.388,"(0,)",2.894971326859438,-3.094640984615637,6.228965642084946,-1.5060908501296586,[0.355],34.03909431174503,0.355
2,0.9641025641025641,2.2318215469000613,-2.9234657827767996,-1.496417133842197,5.812705430933949,-3.4213657261304373,0.0,[0.359],31.387761900859413,0.319,0.359,"(0,)",2.2318215469000613,-2.8283616709243735,5.027230017963841,-1.5593664694099576,[0.3175],28.017768498250106,0.3175
3,1.0461538461538462,1.568671759092312,-2.65230538423628,-1.5434064562089862,5.01876931873783,-3.483615525560335,0.0,[0.33],25.471808727781042,0.367,0.33,"(0,)",1.568671759092312,-2.5620823472356142,4.2351529236717695,-1.5882279289259051,[0.2925],22.601107133560955,0.2925
4,1.1282051282051282,0.905521957073335,-2.3811449862993013,-1.5644222552768692,4.2066003176218265,-3.1868489782083724,0.0,[0.298],20.084231340280056,0.405,0.298,"(0,)",0.905521957073335,-2.2958030241236873,3.366070607896673,-1.603815645443957,[0.2825],17.494923007003507,0.2825
5,1.2102564102564104,0.2423722316119178,-2.1099845954843164,-1.562549996564136,3.4696386658345153,-2.890082412015354,0.0,[0.276],15.183237230115544,0.445,0.276,"(0,)",0.2423722316119178,-2.0295237078300863,2.5952183335983965,-1.6008871932800361,[0.2625],12.7802109793133,0.2625
6,1.2923076923076924,4.1811709650119155e-09,-1.6241113103032483,-1.5609791360227518,2.7663884656787814,-2.701820963866787,6.712674860409606e-11,[0.126],11.998333768805782,0.525,0.126,"(0,)",4.1811709650119155e-09,-1.549432862561238,2.2133914408513484,-1.6010545959912543,[0.0975],9.903499745541824,0.0975
7,1.3743589743589744,1.1080590334167084e-09,-1.0145611731101967,-1.5598767497990014,2.1601764771287004,-2.576059585661271,4.064837355599593e-11,[0.109],9.914654690518935,0.597,0.109,"(0,)",1.1080590334167084e-09,-0.9461843605467224,1.8548028534023615,-1.602004696609552,[0.09],8.18329906159159,0.09
8,1.4564102564102566,2.153730527254538e-09,-0.40501101892814234,-1.552326543906674,2.4895114217924323,-2.4538070719858727,6.662674301161076e-10,[0.089],8.147404406811537,0.637,0.089,"(0,)",2.153730527254538e-09,-0.3429358434274399,1.9348064665454507,-1.6005980672768283,[0.085],6.557073212449989,0.085
9,1.5384615384615385,8.106511018013407e-10,0.20453913674122748,-1.5391880272217482,2.3438100438484017,-2.609462204914105,3.794742298168785e-10,[0.074],6.694057427997556,0.689,0.074,"(0,)",8.106511018013407e-10,0.26031267609088826,1.863369588505417,-1.596972085885148,[0.0675],5.167111863706509,0.0675
10,1.6205128205128205,6.155742582336643e-10,0.8140892823174827,-1.5218861876103338,1.9469481291867146,-2.4800823025546634,1.8717316585536992e-10,[0.066],5.422746113648178,0.73,0.066,"(0,)",6.155742582336643e-10,0.863561185011329,1.6453483199665122,-1.5887689862478451,[0.06],3.9657479916274987,0.06
11,1.7025641025641027,4.9928845502478225e-09,1.4236394182998053,-1.5016901997416112,2.039513174933309,-2.4932199126628625,3.816209570572937e-10,[0.058],4.291454585599004,0.755,0.058,"(0,)",4.9928845502478225e-09,1.466809684172337,1.6731881127773025,-1.5775170412724067,[0.045],3.004455482161044,0.045
12,1.7846153846153847,1.3850255609071382e-08,2.0331895409690723,-1.4795333930412538,2.038075371495665,-2.5063575218172733,1.4901123113197912e-09,[0.055],3.2288495153035695,0.798,0.055,"(0,)",1.3850255609071382e-08,2.070058172483947,1.7149832204989934,-1.5611010359698199,[0.0325],2.317519140942201,0.0325
13,1.8666666666666667,1.7327221435436968e-08,2.642739682461227,-1.454549626048035,1.9063629830417528,-2.5194951283893134,1.0630711311243601e-09,[0.044],2.333493402501054,0.825,0.044,"(0,)",1.7327221435436968e-08,2.673306676968864,1.6037869910474682,-1.5396312751688073,[0.03],1.6913788840328305,0.03
14,1.9487179487179487,1.2215223277323162e-08,3.2522898299079204,-1.423506172357543,1.5554481652588446,-2.532632735229086,6.689013010152678e-09,[0.04],1.5463197700184312,0.853,0.04,"(0,)",1.2215223277323162e-08,3.2765551883531283,1.3652517679201903,-1.5147781849095612,[0.0275],1.1497667656605195,0.0275
15,2.0307692307692307,8.516183092055485e-09,3.864559846460098,-1.38761399277009,1.481141809616533,-2.4387504057331806,6.81075140729348e-10,[0.032],0.8578155884320335,0.872,0.032,"(0,)",8.516183092055485e-09,3.88313119811272,1.3047391750418986,-1.4841951960909798,[0.0225],0.665728643893155,0.0225
16,2.112820512820513,6.410466824036121e-09,4.484910542419706,-1.3439967608273256,1.377466751577718,-2.1341816580028197,3.9231803916628394e-10,[0.028],0.29550906127331367,0.89,0.028,"(0,)",6.410466824036121e-09,4.499593139831322,1.2161012973074876,-1.4439628322040283,[0.02],0.22857176873430257,0.02
17,2.194871794871795,9.455015881343343e-09,5.105261224855967,-1.2981556972161388,1.2761736840761495,-1.8296129102424006,7.63488106070298e-10,[0.],0.015,0.919,0.0,"(0,)",9.455015881343343e-09,5.116055069493659,1.181844660361204,-1.4025323150992244,[0.],0.015,0.0
18,2.276923076923077,1.2552483052985508e-08,5.768652673854744,-1.2609634179255296,1.36028760878992,-1.7575434172995203,1.9354182145825405e-09,[0.],0.015,0.934,0.0,"(0,)",1.2552483052985508e-08,5.768098723739776,1.286248309162808,-1.367317355433749,[0.],0.015,0.0
19,2.358974358974359,1.4845476625779952e-08,6.455895580686254,-1.2305120838489465,1.3341707417504411,-1.7415615713367556,2.9316458149963864e-09,[0.],0.015,0.957,0.0,"(0,)",1.4845476625779952e-08,6.44009095239125,1.292553739235151,-1.3377619941431664,[0.],0.015,0.0
20,2.4410256410256412,1.6491201959567547e-08,7.143138476008978,-1.1993191757412767,1.320073898903576,-1.7255797260109285,3.1280159018542975e-09,[0.],0.015,0.969,0.0,"(0,)",1.6491201959567547e-08,7.112083168215504,1.2988395133859234,-1.3076618363790888,[0.],0.015,0.0
21,2.523076923076923,1.7605287894184585e-08,7.83038139837275,-1.1671879610011142,1.318169411418144,-1.7095978819118591,1.519306680464183e-09,[0.],0.015,0.977,0.0,"(0,)",1.7605287894184585e-08,7.784075414731091,1.305119655986411,-1.2774358824944536,[0.],0.015,0.0
22,2.605128205128205,1.6195718099965006e-08,8.517624307502503,-1.13443507785827,1.0192889335139388,-1.6936160370847038,1.3080999755610279e-09,[0.],0.015,0.988,0.0,"(0,)",1.6195718099965006e-08,8.456067646580253,0.9601167908397086,-1.2469815732662557,[0.],0.015,0.0
23,2.6871794871794874,2.5020887750581977e-08,9.204867207882515,-1.1016595213011047,1.3572270721949682,-1.677634192021919,5.233187660991234e-09,[0.],0.015,0.99,0.0,"(0,)",2.5020887750581977e-08,9.128059871163185,0.9646881663791983,-1.2156153866870798,[0.],0.015,0.0
24,2.769230769230769,5.058569002569513e-08,9.89730743091962,-1.0833868514686598,1.3737604417178266,-1.6616523469055196,5.482650666799316e-09,[0.],0.015,0.992,0.0,"(0,)",5.058569002569513e-08,9.80402963793485,0.9899951714685766,-1.1943049525536147,[0.],0.015,0.0
25,2.851282051282051,1.852949238489998e-08,10.589785513090948,-1.0648506272938008,0.980353278858847,-1.6456705009070385,5.628860377804301e-09,[0.],0.015,0.993,0.0,"(0,)",1.852949238489998e-08,10.480028379906376,0.9822659500604917,-1.1732302308612355,[0.],0.015,0.0
26,2.9333333333333336,1.8225678966032888e-08,11.282707541881912,-1.0458672290847022,0.9715511538378131,-1.6296886661896113,5.735824204489148e-09,[0.],0.015,0.997,0.0,"(0,)",1.8225678966032888e-08,11.156545061623849,0.9926232511301141,-1.1517390378557635,[0.],0.015,0.0
27,3.0153846153846153,1.7836450316721653e-08,11.981312353862046,-1.0234147616962457,0.9606750547591024,-1.6137068045242753,4.543058818029522e-09,[0.],0.015,0.997,0.0,"(0,)",1.7836450316721653e-08,11.839691654934542,1.0009487327360362,-1.1241180457091908,[0.],0.015,0.0
28,3.097435897435897,2.8399997298311774e-08,12.683150801875694,-1.0036420353277646,1.2949755291414569,-1.5977249614292033,5.693845894771954e-09,[0.],0.015,0.997,0.0,"(0,)",2.8399997298311774e-08,12.526180315935235,1.0101568696559473,-1.0989406008590703,[0.],0.015,0.0
29,3.1794871794871797,1.6859044604800033e-08,13.398166178970568,-0.9817970338516414,0.9585913759323219,-1.5817431189732112,2.3305133933781974e-09,[0.],0.015,0.998,0.0,"(0,)",1.6859044604800033e-08,13.22590658080207,0.9804989144098535,-1.0700983812038547,[0.],0.015,0.0
30,3.2615384615384615,1.645190916832462e-08,14.127250647457476,-0.9634290576252694,0.9532321920825875,-1.5657612757450745,2.8550241060187886e-09,[0.],0.015,0.998,0.0,"(0,)",1.645190916832462e-08,13.941620324362164,0.9863504785833663,-1.0453688515065607,[0.],0.015,0.0
31,3.3435897435897433,2.1477421396909335e-08,14.87056622965316,-0.9544010083968064,0.9088161977976715,-1.5497794319431857,9.845302628708197e-09,[0.],0.015,1.0,0.0,"(0,)",2.1477421396909335e-08,14.672141971451618,1.0401862204212178,-1.0322592829506751,[0.],0.015,0.0
32,3.425641025641026,2.0851614435102306e-08,15.61765621371114,-0.9462416294004206,0.8859960414787855,-1.5337975878736811,1.1381449116498743e-08,[0.],0.015,1.0,0.0,"(0,)",2.0851614435102306e-08,15.406466717693895,0.9657457737331263,-1.0207678770961306,[0.],0.015,0.0
33,3.5076923076923077,2.0065687333925553e-08,16.364746213918092,-0.9374467707257095,0.8795497688291388,-1.5178157489306474,4.070106363052162e-09,[0.],0.015,1.0,0.0,"(0,)",2.0065687333925553e-08,16.14079148550735,0.930884194487876,-1.0088935412372333,[0.],0.015,0.0
34,3.5897435897435894,1.3386599162501511e-08,17.111836257235677,-0.9273973164664707,0.8598997488891549,-1.5018338954188977,3.5341212178963133e-09,[0.],0.015,1.0,0.0,"(0,)",1.3386599162501511e-08,16.875116293868096,1.2369700624450553,-0.9968418582778693,[0.],0.015,0.0
35,3.671794871794872,1.246474656824148e-08,17.861653230842542,-0.9177405240091264,0.8207681968948967,-1.4858520050807478,1.2244014691020766e-09,[0.],0.015,1.0,0.0,"(0,)",1.246474656824148e-08,17.61324420168188,1.19539885753163,-0.9859384910012133,[0.],0.015,0.0
36,3.753846153846154,1.151244322095124e-08,18.616614016275317,-0.9066665076243888,0.8088397182699448,-1.4673267752784462,1.2984331942966776e-09,[0.],0.015,1.0,0.0,"(0,)",1.151244322095124e-08,18.357678584780572,1.1442442788506075,-0.9747568086047148,[0.],0.015,0.0
37,3.8358974358974356,1.0547326123599987e-08,19.374388560829626,-0.89261732168638,0.7942078532669712,-1.3985557944728773,1.3654342101432348e-09,[0.],0.015,1.0,0.0,"(0,)",1.0547326123599987e-08,19.104248410897362,1.1046911552210914,-0.9610566384790665,[0.],0.015,0.0
38,3.9179487179487182,9.563146274871315e-09,20.133304594782203,-0.8774203043227405,0.7810204241958819,-1.329784779556455,1.4162834793829404e-09,[0.],0.015,1.0,0.0,"(0,)",9.563146274871315e-09,19.85195972935573,1.0870079505789711,-0.9458428695330181,[0.],0.015,0.0
39,4.0,1.1227551333092833e-08,20.895321261860744,-0.8614045283652785,1.0116616213699237,-1.2610137656674598,1.4216303689806864e-09,[0.],0.015,1.0,0.0,"(0,)",1.1227551333092833e-08,20.602771677937127,0.9526897051580179,-0.9294741488893142,[0.],0.015,0.0
