seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.23,1,1,-0.73959913139097,0.49,-0.6669377375652145,0.476
90,0.0001438449888287663,90,0.23,1,1,-0.7387135124868888,0.49,-0.6663633608201851,0.472
90,0.00020691380811147902,90,0.23,1,1,-0.7381396552345956,0.49,-0.6659911801828827,0.472
90,0.00029763514416313193,90,0.23,1,1,-0.737770156691354,0.49,-0.6657515381310418,0.472
90,0.00042813323987193956,90,0.23,1,1,-0.7374987055161335,0.49,-0.6655754863547758,0.472
90,0.0006158482110660267,90,0.23,1,1,-0.7373207644075817,0.49,-0.6654600808961894,0.472
90,0.0008858667904100822,90,0.23,1,1,-0.737190935420515,0.49,-0.6653758793229901,0.472
90,0.0012742749857031334,90,0.23,1,1,-0.737104295251567,0.49,-0.6653196875322929,0.472
90,0.0018329807108324356,90,0.23,1,1,-0.7370435668391019,0.49,-0.6652803017979734,0.472
90,0.0026366508987303583,90,0.23,1,1,-0.7370013652766851,0.49,-0.6652529317357657,0.468
90,0.00379269019073225,90,0.23,1,1,-0.7369719835435613,0.49,-0.6652338757091653,0.468
90,0.005455594781168515,90,0.23,1,1,-0.7369516323382547,0.49,-0.6652206767544266,0.468
90,0.007847599703514606,90,0.23,1,1,-0.7369374551153137,0.49,-0.6652114814265451,0.468
90,0.011288378916846883,90,0.23,1,1,-0.7369276127134208,0.49,-0.6652050986100175,0.464
90,0.01623776739188721,90,0.23,1,1,-0.7369207622549311,0.49,-0.6652006552433161,0.464
90,0.023357214690901212,90,0.23,1,1,-0.7369159992311008,0.49,-0.6651975656913023,0.464
90,0.03359818286283781,90,0.23,1,1,-0.7361306393839849,0.49,-0.6633896216047565,0.456
90,0.04832930238571752,90,0.23,1,1,-0.7347001508667432,0.48,-0.6600895940298979,0.46
90,0.06951927961775606,90,0.23,1,1,-0.733862902030758,0.48,-0.6581579676756018,0.46
90,0.1,90,0.23,1,1,-0.7304692402565404,0.48,-0.6600518499164896,0.436
90,0.11,90,0.23,1,1,-0.7297232888616115,0.48,-0.6602600323919633,0.432
90,0.23538461538461536,90,0.23,1,1,-0.7292240354108821,0.45,-0.6837923715430688,0.388
90,0.36076923076923073,90,0.23,1,1,-0.7614616928142283,0.34,-0.7120459861255859,0.348
90,0.4861538461538461,90,0.23,1,1,-0.7720302418681846,0.3,-0.7242053005211927,0.308
90,0.6115384615384615,90,0.23,1,1,-0.7840711674628636,0.28,-0.7317783350961563,0.28
90,0.7369230769230769,90,0.23,1,1,-0.7900013917802751,0.25,-0.7373926454859129,0.264
90,0.8623076923076922,90,0.23,1,1,-0.7928256687547858,0.22,-0.7408812729263395,0.22
90,0.9876923076923075,90,0.23,1,1,-0.7951613982033535,0.19,-0.7440770452911551,0.204
90,1.113076923076923,90,0.23,1,1,-0.7969814555047084,0.17,-0.746427019502476,0.172
90,1.2384615384615385,90,0.23,1,1,-0.798434980037193,0.16,-0.7482366410714204,0.168
90,1.363846153846154,90,0.23,1,1,-0.7996203608917662,0.14,-0.7496788940248567,0.16
90,1.4892307692307691,90,0.23,1,1,-0.8006039537349525,0.12,-0.7508572270980006,0.132
90,1.6146153846153846,90,0.23,1,1,-0.8014351299980408,0.12,-0.7518395479580906,0.116
90,1.74,90,0.23,1,1,-0.8021433669778051,0.11,-0.7526709380195222,0.104
90,1.8653846153846152,90,0.23,1,1,-0.8027562732036714,0.09,-0.7533854261844158,0.092
90,1.9907692307692306,90,0.23,1,1,-0.8032916115518114,0.09,-0.7540055661986522,0.08
90,2.116153846153846,90,0.23,1,1,-0.8037631824167792,0.09,-0.7545494533191409,0.076
90,2.241538461538461,90,0.23,1,1,-0.8041811024382153,0.08,-0.7550299893709089,0.076
90,2.3669230769230767,90,0.23,1,1,-0.8045555688141035,0.08,-0.7554582897934154,0.068
90,2.492307692307692,90,0.23,1,1,-0.8048904504255846,0.08,-0.7558421937071288,0.064
90,2.6176923076923075,90,0.23,1,1,-0.805194637176102,0.07,-0.7561887063632954,0.052
90,2.7430769230769227,90,0.23,1,1,-0.8054707726642769,0.06,-0.7565027147839731,0.036
90,2.868461538461538,90,0.23,1,1,-0.8054020079523777,0.03,-0.7571140616411883,0.032
90,2.9938461538461536,90,0.23,1,1,-0.8053304341801595,0.03,-0.7576718768540974,0.032
90,3.119230769230769,90,0.23,1,1,-0.8056789994476705,0.03,-0.7582758476432993,0.028
90,3.244615384615384,90,0.23,1,1,-0.8061754646678575,0.03,-0.7588570532074316,0.028
90,3.3699999999999997,90,0.23,1,1,-0.8071758664784476,0.03,-0.7597543934476503,0.028
90,3.495384615384615,90,0.23,1,1,-0.8084933057127673,0.03,-0.7613651040670104,0.024
90,3.62076923076923,90,0.23,1,1,-0.8095854876753827,0.03,-0.7627147548165315,0.024
90,3.7461538461538457,90,0.23,1,1,-0.8118024280578112,0.03,-0.764476958440502,0.024
90,3.871538461538461,90,0.23,1,1,-0.8142242894662582,0.02,-0.7661511199679013,0.02
90,3.9969230769230766,90,0.23,1,1,-0.8158958702779264,0.01,-0.7680409241938158,0.02
90,4.122307692307692,90,0.23,1,1,-0.8173245199943342,0.01,-0.7697292848354068,0.016
90,4.247692307692308,90,0.23,1,1,-0.8187102244785625,0.01,-0.7711925507824609,0.008
90,4.373076923076923,90,0.23,1,1,-0.8200940642553134,0.01,-0.7726789104749636,0.008
90,4.498461538461538,90,0.23,1,1,-0.8213339217079685,0.01,-0.7741902535141755,0.008
90,4.623846153846154,90,0.23,1,1,-0.8224491736340132,0.01,-0.7755479786636814,0.008
90,4.749230769230769,90,0.23,1,1,-0.8236339206549897,0.01,-0.7766467576481731,0.008
90,4.874615384615384,90,0.23,1,1,-0.8247093082016138,0.0,-0.7775554254898361,0.004
90,5.0,90,0.23,1,1,-0.8259190463548441,0.0,-0.7783493490573996,0.004
