seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.1,1.5,1,-0.7901150943386742,0.69,-0.8393744411149907,0.678
10,0.00021544346900318845,10,0.1,1.5,1,-0.7901150943350556,0.69,-0.8393744410942022,0.678
10,0.00046415888336127773,10,0.1,1.5,1,-0.7901150943209813,0.69,-0.8393744410768305,0.678
10,0.001,10,0.1,1.5,1,-0.7901150943552075,0.69,-0.8393744410746828,0.678
10,0.002154434690031882,10,0.1,1.5,1,-0.7901150943573804,0.69,-0.8393744410782668,0.674
10,0.004641588833612777,10,0.1,1.5,1,-0.7901150943441116,0.685,-0.8393744411195865,0.672
10,0.01,10,0.1,1.5,1,-0.7901150943293861,0.685,-0.8393744410833456,0.666
10,0.021544346900318822,10,0.1,1.5,1,-0.7901150943034054,0.685,-0.8393744410731994,0.658
10,0.046415888336127774,10,0.1,1.5,1,-0.7901150943726458,0.685,-0.8393744411229104,0.64
10,0.1,10,0.1,1.5,1,-0.7901150943245696,0.665,-0.8393744411291161,0.618
10,0.11,10,0.1,1.5,1,-0.7901150943581068,0.66,-0.8393744411182754,0.612
10,0.14708333333333334,10,0.1,1.5,1,-0.7901150943273074,0.64,-0.839374441135019,0.582
10,0.18416666666666667,10,0.1,1.5,1,-0.7901150943393465,0.625,-0.8393744410965019,0.552
10,0.22125,10,0.1,1.5,1,-0.7913731893283941,0.595,-0.8394875405826675,0.52
10,0.25833333333333336,10,0.1,1.5,1,-0.7926377434285269,0.58,-0.8396012207452214,0.502
10,0.29541666666666666,10,0.1,1.5,1,-0.7934302612249744,0.57,-0.8396724660468319,0.482
10,0.3325,10,0.1,1.5,1,-0.793983674232874,0.54,-0.8397222164788041,0.448
10,0.3695833333333333,10,0.1,1.5,1,-0.7943960301167943,0.51,-0.8397592861963942,0.414
10,0.4066666666666667,10,0.1,1.5,1,-0.7950433405516683,0.485,-0.8404617842502872,0.388
10,0.44375000000000003,10,0.1,1.5,1,-0.7956137633203667,0.44,-0.8410854251710682,0.356
10,0.48083333333333333,10,0.1,1.5,1,-0.7960348722717626,0.41,-0.8414813679208994,0.334
10,0.5179166666666667,10,0.1,1.5,1,-0.796374688137966,0.39,-0.841791080910358,0.3
10,0.555,10,0.1,1.5,1,-0.7966561128397632,0.355,-0.8420413695573081,0.282
10,0.5920833333333334,10,0.1,1.5,1,-0.7968939562665435,0.33,-0.8422486772688008,0.262
10,0.6291666666666667,10,0.1,1.5,1,-0.7970981516103438,0.295,-0.8424237954821772,0.238
10,0.66625,10,0.1,1.5,1,-0.7972756968095017,0.255,-0.8425740268694965,0.214
10,0.7033333333333334,10,0.1,1.5,1,-0.790595013625315,0.235,-0.8538140200724802,0.192
10,0.7404166666666667,10,0.1,1.5,1,-0.7861115706339038,0.225,-0.8614387817164281,0.17
10,0.7775000000000001,10,0.1,1.5,1,-0.7838630984995086,0.22,-0.8653948399663767,0.164
10,0.8145833333333333,10,0.1,1.5,1,-0.7824643781298966,0.195,-0.8679390797213357,0.152
10,0.8516666666666667,10,0.1,1.5,1,-0.7814934694754626,0.175,-0.8697617624295487,0.144
10,0.88875,10,0.1,1.5,1,-0.7807725486660564,0.175,-0.8711556362682605,0.126
10,0.9258333333333334,10,0.1,1.5,1,-0.7802122224092076,0.155,-0.8722689943126404,0.114
