seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,2,1,-416.8449309373517,1.0,-416.84381471325287,1.0,0.009888468,0.0,0.0,-422.996284866309,-422.4296700505221,-422.43015193816603,-416.4242412847695,-416.4184636212117
0,0.0031622776601683794,0,0.05,2,1,-416.7588905798169,1.0,-416.7588669665686,1.0,0.009888468,0.0,0.0,-422.8871181328734,-422.32167337678595,-422.32169093676225,-416.31099342771495,-416.3053789949857
0,0.1,0,0.05,2,1,-413.6929000145634,1.0,-413.6929000070387,0.992,0.009888468,0.0,0.0,-419.43495744556947,-418.9065133351585,-418.9065139783541,-412.748270064516,-412.736488236868
0,0.11,0,0.05,2,1,-413.27426608818564,1.0,-413.2742661309494,0.99,0.009888468,0.0,0.0,-419.0784681687011,-418.5538449486253,-418.553845502759,-412.37500006335466,-412.36378452203274
0,0.2094736842105263,0,0.05,2,1,-409.10995215829337,0.935,-409.10995219246536,0.926,0.009888468,0.0,0.0,-415.5323383066089,-415.0457229038336,-415.0457234246588,-408.66195612874435,-408.6563687475298
0,0.30894736842105264,0,0.05,2,1,-404.9456394042153,0.84,-404.949093815678,0.856,0.009888468,0.0,0.0,-411.9862083936163,-411.53760083102196,-411.5376012738641,-404.9456388943197,-404.9457098047037
0,0.4084210526315789,0,0.05,2,1,-400.78132536281436,0.755,-401.2611204991165,0.736,0.009888468,0.0,0.0,-408.4400785354959,-408.0294788008172,-408.02947909196763,-400.78132510466895,-400.79111704377937
0,0.5078947368421053,0,0.05,2,1,-396.6170115019816,0.645,-397.57314739311676,0.618,0.009888468,0.0,0.0,-404.8939486586534,-404.5213567252948,-404.5213569691675,-396.6170114587208,-396.6365244706645
0,0.6073684210526316,0,0.05,2,1,-392.4526977933115,0.52,-393.8851740184516,0.482,0.009888468,0.0,0.0,-401.3478186385995,-401.01323448517036,-401.01323484025477,-392.4526977781896,-392.481931998974
0,0.7068421052631578,0,0.05,2,1,-388.2883840950799,0.385,-390.19720125256293,0.376,0.009888468,0.0,0.0,-397.80168894128064,-397.5051126471651,-397.50511277440694,-388.28838408370876,-388.3273395450567
0,0.8063157894736842,0,0.05,2,1,-384.1240703958247,0.24,-386.50922810476015,0.298,0.009888468,0.0,0.002,-394.25555899665164,-393.9969905276147,-393.9969906771194,-384.12407038772835,-384.17274708210823
0,0.9057894736842105,0,0.05,2,1,-379.95975669799236,0.145,-382.8212548359625,0.226,0.009888468,0.0,0.002,-390.70942896903614,-390.4888683126337,-390.48886855980874,-379.95975669024,-380.0181546175814
0,1.0052631578947369,0,0.05,2,1,-375.79544299206293,0.12,-379.13328167760733,0.178,0.009888468,0.0,0.004,-387.16329904940767,-386.9807462290065,-386.9807464419899,-375.79544296755876,-375.86356214393606
0,1.1047368421052632,0,0.05,2,1,-371.6311293301926,0.07,-375.4453087043941,0.128,0.009888468,0.0,0.004,-383.6171690090669,-383.4726239990726,-383.4726243685973,-371.6311292515278,-371.70896970967755
0,1.2042105263157896,0,0.05,2,1,-367.46681559270155,0.05,-371.75733554971646,0.088,0.009888468,0.005,0.004,-380.07103916505946,-379.964502002794,-379.96450226208276,-367.46681556315406,-367.55437721859875
0,1.3036842105263158,0,0.05,2,1,-363.30250188055686,0.045,-368.0693623895242,0.066,0.009888468,0.005,0.01,-376.52490934018795,-376.45638000013327,-376.45638016100435,-363.30250184858943,-363.3997847416892
0,1.4031578947368422,0,0.05,2,1,-359.1381881748899,0.03,-364.38138923200825,0.046,0.009888468,0.005,0.01,-372.9787793013673,-372.94825777414405,-372.9482580380876,-359.13818814318546,-359.24519227169895
0,1.5026315789473685,0,0.05,2,1,-354.9738744763205,0.02,-360.6934160700706,0.032,0.009888468,0.015,0.014,-369.4326493706802,-369.4401356648911,-369.4401359342151,-354.97387444898635,-355.09059980939656
0,1.6021052631578947,0,0.05,2,1,-350.80956078110535,0.015,-357.00544290539233,0.028,0.009888468,0.015,0.016,-365.8865195594924,-365.93201367791994,-365.9320138572949,-350.80956075800043,-350.9360073503008
0,1.701578947368421,0,0.05,2,1,-346.6452470810172,0.015,-353.31746974405274,0.016,0.009888468,0.02,0.02,-362.34038955206665,-362.4238914930845,-362.42389172687314,-346.6452470587221,-346.7814148857979
0,1.8010526315789475,0,0.05,2,1,-342.4809333763579,0.01,-349.62949659846106,0.014,0.009888468,0.02,0.024,-358.79425962777316,-358.91576938231657,-358.9157696153266,-342.48093335237496,-342.6268224166047
0,1.9005263157894736,0,0.05,2,1,-338.3166196793121,0.01,-345.9415231102497,0.008,0.009888468,0.035,0.032,-355.2481297472374,-355.4076473440605,-355.4076475325129,-338.316619656241,-338.47222994841496
0,2.0,0,0.05,2,1,-334.1523059995397,0.0,-342.2535501259763,0.004,0.009888468,0.04,0.034,-351.7019997578907,-351.89952515526966,-351.89952540571886,-334.1523059852166,-334.3176375090896
0,2.05,0,0.05,2,1,-332.0591324642131,0.0,-340.39980704732346,0.002,0.009888468,0.04,0.038,-349.91955348746495,-350.136183337713,-350.1361836021795,-332.0591324549907,-332.2293503107887
0,2.1857142857142855,0,0.05,2,1,-326.3776613537586,0.0,-335.3682186244203,0.0,0.009888468,0.06,0.048,-345.0814852543852,-345.3499701142462,-345.3499702295729,-326.3776613311896,-326.5611421094415
0,2.321428571428571,0,0.05,2,1,-320.69619027255965,0.0,-330.3366301904105,0.0,0.009888468,0.06,0.056,-340.2434167756159,-340.56375660033797,-340.56375678361275,-320.6961902308733,-320.8929339354308
0,2.457142857142857,0,0.05,2,1,-315.0147192772997,0.0,-325.30504172992516,0.0,0.009888468,0.06,0.064,-335.40534834126083,-335.77754312631754,-335.77754334422036,-315.01471926098185,-315.2247258544994
0,2.5928571428571425,0,0.05,2,1,-309.3332482146026,0.0,-320.2734530749563,0.0,0.009888468,0.08,0.076,-330.5672798324495,-330.99132957461484,-330.9913298858819,-309.3332482052581,-309.55651769961105
0,2.7285714285714286,0,0.05,2,1,-303.65177714656267,0.0,-315.24186474126253,0.0,0.009888468,0.095,0.084,-325.7292114057283,-326.20511610811263,-326.2051164421437,-303.6517771233089,-303.88830954180554
0,2.8642857142857143,0,0.05,2,1,-297.97030609397837,0.0,-310.210276131708,0.0,0.009888468,0.095,0.1,-320.89114307250765,-321.4189027362528,-321.41890299826775,-297.9703060849768,-298.22010139883446
0,3.0,0,0.05,2,1,-292.28883502753376,0.0,-305.17868776411365,0.0,0.009888468,0.105,0.116,-316.05307461569777,-316.63268927140933,-316.63268955885695,-292.2888349948178,-292.5518932387774
0,3.1,0,0.05,2,1,-288.1024879142045,0.0,-301.4712015662658,0.0,0.009888468,0.12,0.132,-312.48818211508717,-313.1060056570985,-313.1060059625713,-288.10248789462673,-288.3753188003425
0,3.7,0,0.05,2,1,-262.9844053427123,0.0,-279.2262840847101,0.0,0.009888468,0.21,0.196,-291.09882702005643,-291.9459041438641,-291.94590444022214,-262.9844053171684,-263.31587224995184
0,4.3,0,0.05,2,1,-237.86632270881128,0.0,-256.98136660101846,0.0,0.009888468,0.26,0.268,-269.70947204945884,-270.7858027058558,-270.7858029197419,-237.86632270523367,-238.25642564462922
0,4.9,0,0.05,2,1,-212.74824010054655,0.0,-234.73644914875916,0.0,0.009888468,0.32,0.336,-248.31720395771225,-249.6223265107327,-249.62232671937082,-212.7482400977547,-213.19697906013
0,5.5,0,0.05,2,1,-187.62188179436754,0.0,-212.4828568267078,0.0,0.009888468,0.38,0.414,-226.89957816926935,-228.43217479941345,-228.43217503201078,-187.62188179041704,-188.12924863094972
