seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,2,1,-418.97185686126886,1.0,-419.3817502804666,0.998,0.008377459,0.0,0.0,-425.4731927950572,-425.02977511800157,-425.0301537155425,-418.9694463010809,-418.97857948588694
30,0.0031622776601683794,30,0.05,2,1,-418.88927763077817,1.0,-419.3155858749117,0.998,0.008377459,0.0,0.0,-425.3939813637776,-424.95103391027266,-424.95105435301184,-418.8892046987734,-418.8979285758849
30,0.1,30,0.05,2,1,-416.3947725787433,0.985,-416.43034828335243,0.99,0.008377459,0.0,0.0,-422.88910184438095,-422.46102606721433,-422.4610266185612,-416.394772166796,-416.39549833204467
30,0.11,30,0.05,2,1,-416.13718634063343,0.98,-416.1047568664483,0.99,0.008377459,0.0,0.0,-422.63043402704847,-422.2038939733669,-422.20389456189304,-416.106463108092,-416.1047562421789
30,0.2094736842105263,30,0.05,2,1,-413.5749023056535,0.945,-412.8659561391986,0.938,0.008377459,0.0,0.0,-420.0573704600874,-419.6461068704194,-419.6461073185984,-412.90326791794206,-412.86595485587856
30,0.30894736842105264,30,0.05,2,1,-411.0126161553919,0.895,-409.62715369318323,0.86,0.008377459,0.0,0.0,-417.4843065532274,-417.088319399773,-417.0883201187346,-409.70007237189026,-409.62715325910364
30,0.4084210526315789,30,0.05,2,1,-408.4503316705367,0.8,-406.38835211170243,0.75,0.008377459,0.0,0.0,-414.9112430528289,-414.53053238196,-414.5305327877411,-406.49687704050297,-406.388351772574
30,0.5078947368421053,30,0.05,2,1,-405.8880458877153,0.66,-403.14955046624834,0.63,0.008377459,0.0,0.0,-412.33817946742073,-411.9727452106436,-411.9727456320844,-403.2936816198813,-403.14955026526286
30,0.6073684210526316,30,0.05,2,1,-403.3257604915478,0.52,-399.9107488181364,0.512,0.008377459,0.0,0.0,-409.7651157695429,-409.41495802877046,-409.4149584024275,-400.09048622510943,-399.9107487641193
30,0.7068421052631578,30,0.05,2,1,-400.7634753573313,0.42,-396.67194730659753,0.412,0.008377459,0.0,0.0,-407.1920520847272,-406.85717079237935,-406.85717120526846,-396.8872908610052,-396.67194727692225
30,0.8063157894736842,30,0.05,2,1,-398.20119024065684,0.33,-393.43314582131984,0.34,0.008377459,0.0,0.0,-404.61898860089855,-404.29938374852617,-404.29938402430037,-393.6840954997648,-393.43314579095977
30,0.9057894736842105,30,0.05,2,1,-395.638904835118,0.265,-390.1943443404254,0.274,0.008377459,0.0,0.0,-402.0459250757654,-401.74159660091175,-401.74159683501335,-390.48090012215374,-390.1943443035787
30,1.0052631578947369,30,0.05,2,1,-393.0766194468595,0.21,-386.9555428579252,0.22,0.008377459,0.0,0.0,-399.4728613473638,-399.18380931935974,-399.1838096412249,-387.27770474483214,-386.95554281557327
30,1.1047368421052632,30,0.05,2,1,-390.5143341866818,0.145,-383.71674141596566,0.178,0.008377459,0.0,0.0,-396.89979772632483,-396.62602217741295,-396.62602244454484,-384.0745093711807,-383.71674132283664
30,1.2042105263157896,30,0.05,2,1,-387.95204895812276,0.1,-380.47794044114363,0.136,0.008377459,0.0,0.0,-394.3267339281307,-394.06823479063496,-394.06823524083126,-380.8713140323903,-380.4779398505319
30,1.3036842105263158,30,0.05,2,1,-385.389763593858,0.055,-377.23913870417,0.094,0.008377459,0.0,0.002,-391.75367047853894,-391.5104478205696,-391.5104480850632,-377.6681186108588,-377.2391383216854
30,1.4031578947368422,30,0.05,2,1,-382.8274782468036,0.045,-374.0003370050204,0.07,0.008377459,0.0,0.002,-389.1806069006874,-388.9526606902886,-388.9526608903159,-374.46492325839375,-374.0003368654221
30,1.5026315789473685,30,0.05,2,1,-380.2651928700403,0.03,-370.76153554502156,0.052,0.008377459,0.0,0.01,-386.60754320994585,-386.39487345731595,-386.3948736885862,-371.2617278799355,-370.76153537461266
30,1.6021052631578947,30,0.05,2,1,-377.7029075234882,0.025,-367.52273403815377,0.038,0.008377459,0.01,0.014,-384.0344796228181,-383.8370863053383,-383.83708651169934,-368.05853250336133,-367.52273388581216
30,1.701578947368421,30,0.05,2,1,-375.14062218682386,0.015,-364.2839325264373,0.022,0.008377459,0.015,0.02,-381.4614159227001,-381.27929905868206,-381.2792993104566,-364.85533712971244,-364.28393239982597
30,1.8010526315789475,30,0.05,2,1,-372.57833680043456,0.015,-361.0451310083597,0.022,0.008377459,0.015,0.02,-378.8883521773602,-378.72151180238956,-378.721512114712,-361.65214175680376,-361.0451309177707
30,1.9005263157894736,30,0.05,2,1,-370.01605154948226,0.015,-357.8063294963508,0.016,0.008377459,0.015,0.024,-376.31528873707066,-376.1637248038184,-376.16372495812743,-358.44894639222593,-357.806329436843
30,2.0,30,0.05,2,1,-367.45376614586525,0.01,-354.56752800111434,0.008,0.008377459,0.015,0.03,-373.7422250138066,-373.60593752843613,-373.6059377510616,-355.24575101686565,-354.5675279522904
30,2.05,30,0.05,2,1,-366.1658448662105,0.01,-352.9395590002,0.006,0.008377459,0.02,0.032,-372.4488861634026,-372.3202773183472,-372.32027752600936,-353.6356792638485,-352.93955895070735
30,2.1857142857142855,30,0.05,2,1,-362.6700586236765,0.01,-348.52078599453307,0.002,0.008377459,0.025,0.04,-368.93839483813497,-368.8306280412169,-368.8306283195576,-349.26548451035484,-348.52078594666744
