seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,1,1.5,-0.016849336059251912,0.375,-0.07713596972708645,0.294,0.000401461,0.0,0.0,-0.6824697078038952,-0.6778398243773979,-0.8670260484002809,-0.9452613196185082,0.4754399513039204,0.36097253720915584
90,0.00016378937069540646,90,0.15,1,1.5,-0.016849339611419184,0.375,-0.07713596764569036,0.294,0.000401461,0.0,0.0,-0.6824258735047074,-0.6777971754843916,-0.8670260424214823,-0.9452613213504613,0.4754400160674125,0.360972558104815
90,0.00026826957952797245,90,0.15,1,1.5,-0.01684933609388294,0.375,-0.077135968700233,0.294,0.000401461,0.0,0.0,-0.6823540778732277,-0.6777273211244826,-0.8670260429363894,-0.945261321244642,0.4754400133753149,0.36097255714528126
90,0.00043939705607607906,90,0.15,1,1.5,-0.016849338398486506,0.375,-0.07713596969347336,0.294,0.000401461,0.0,0.0,-0.6822364839667097,-0.6776129070759788,-0.8670260426353252,-0.94526132227344,0.4754400158337553,0.3609725563494381
90,0.0007196856730011522,90,0.15,1,1.5,-0.016849339672601167,0.375,-0.07713596819079126,0.294,0.000401461,0.0,0.0,-0.6820438777801128,-0.6774255091506738,-0.867026046952409,-0.9452613201769638,0.4754399652470492,0.3609725405767267
90,0.0011787686347935866,90,0.15,1,1.5,-0.016849336256252276,0.375,-0.07713596972192477,0.294,0.000401461,0.0,0.0,-0.6817285268665089,-0.6771187524308193,-0.8671796460692798,-0.9454730841003889,0.47544000390381874,0.3605998013536201
90,0.0019306977288832496,90,0.15,1,1.5,-0.10938863403039918,0.365,-0.14052579738199794,0.286,0.000401461,0.0,0.0,-0.6812309580941949,-0.6766382338833408,-0.8907383407287328,-0.9396697935654095,0.2907354136720209,0.3019482099177378
90,0.0031622776601683794,90,0.15,1,1.5,-0.10938863452546782,0.355,-0.14052579796354456,0.284,0.000401461,0.0,0.0,-0.6804274308122186,-0.67586455133562,-0.8942594379615818,-0.938956451505922,0.2907354147396695,0.3015948914039959
90,0.005179474679231213,90,0.15,1,1.5,-0.10938863485428928,0.355,-0.14052579841904553,0.282,0.000401461,0.0,0.0,-0.6791147115442048,-0.6746014518209398,-0.8958986367332661,-0.9386431081931796,0.29073541320151963,0.3014028305362332
90,0.008483428982440717,90,0.15,1,1.5,-0.10938863389716404,0.35,-0.14052579721565905,0.278,0.000401461,0.0,0.0,-0.6769663898554699,-0.6725348071929479,-0.8968161438054827,-0.9384712216420037,0.2907354150955473,0.30129018151038833
