seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.25,1.2,1,-0.7499250353775647,0.95,-0.8616835201955221,0.92,0.000506609
60,0.00021544346900318845,60,0.25,1.2,1,-0.7499250353701737,0.95,-0.8616835201942209,0.92,0.000506609
60,0.00046415888336127773,60,0.25,1.2,1,-0.7499250353987725,0.95,-0.8616835201708841,0.92,0.000506609
60,0.001,60,0.25,1.2,1,-0.7499250354081944,0.95,-0.8616835202048378,0.92,0.000506609
60,0.002154434690031882,60,0.25,1.2,1,-0.7499250353976579,0.95,-0.861683520199637,0.92,0.000506609
60,0.004641588833612777,60,0.25,1.2,1,-0.7499250353885213,0.95,-0.8616835201925828,0.92,0.000506609
60,0.01,60,0.25,1.2,1,-0.7499250354010292,0.95,-0.8616835202143448,0.92,0.000506609
60,0.021544346900318822,60,0.25,1.2,1,-0.7499250353643699,0.95,-0.8616835201534488,0.916,0.000506609
60,0.046415888336127774,60,0.25,1.2,1,-0.7795015999042977,0.93,-0.8752954580091067,0.892,0.000506609
60,0.1,60,0.25,1.2,1,-0.7825154503259852,0.91,-0.8766825138319129,0.876,0.000506609
60,0.11,60,0.25,1.2,1,-0.7825154503211016,0.91,-0.8766825138309293,0.872,0.000506609
60,0.14708333333333334,60,0.25,1.2,1,-0.7825154503141826,0.89,-0.8766825138200279,0.868,0.000506609
60,0.18416666666666667,60,0.25,1.2,1,-0.7846619519982687,0.87,-0.8559059670854493,0.86,0.000506609
60,0.22125,60,0.25,1.2,1,-0.7858060163173485,0.84,-0.8448322719162219,0.836,0.000506609
60,0.25833333333333336,60,0.25,1.2,1,-0.7959893128620331,0.82,-0.7994015183835036,0.82,0.000506609
60,0.29541666666666666,60,0.25,1.2,1,-0.7979665289623793,0.81,-0.7893571802207316,0.812,0.000506609
60,0.3325,60,0.25,1.2,1,-0.7985676003479386,0.81,-0.7868582919347353,0.804,0.000506609
60,0.3695833333333333,60,0.25,1.2,1,-0.7985676003356755,0.8,-0.7868582919690692,0.784,0.000506609
60,0.4066666666666667,60,0.25,1.2,1,-0.7985676003283827,0.76,-0.7868582919149173,0.776,0.000506609
60,0.44375000000000003,60,0.25,1.2,1,-0.7985676003321649,0.73,-0.7868582919333456,0.76,0.000506609
60,0.48083333333333333,60,0.25,1.2,1,-0.7985676003481724,0.7,-0.7868582919318141,0.724,0.000506609
