seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,8,4,0.4524047501837595,0.18,0.48682917856656743,0.194,0.002453916,0.0,0.0,0.27438027587159103,0.30388798691581714,-0.7946701251576478
80,0.00021544346900318845,80,0.15,8,4,0.448093905708226,0.1825,0.4820083202061408,0.188,0.002453916,0.0,0.0,0.2690619452257626,0.29740716527358485,-0.7959026217890304
80,0.00046415888336127773,80,0.15,8,4,0.44558352187271166,0.1725,0.4698692792876279,0.184,0.002453916,0.0,0.0,0.26609725620942787,0.28345126388645675,-0.7982403469501901
80,0.001,80,0.15,8,4,0.44558351676170477,0.17,0.4649248615242469,0.18,0.002453916,0.0,0.0,0.2652697697530534,0.2748471066038818,-0.8011908505567438
80,0.002154434690031882,80,0.15,8,4,0.4465969005332813,0.1725,0.46492138694184926,0.178,0.002453916,0.0,0.0,0.2674391394946621,0.2769171647098721,-0.8006187737142674
80,0.004641588833612777,80,0.15,8,4,0.43205806797675694,0.17,0.45701991488350946,0.175,0.002453916,0.0,0.0,0.2581303988152119,0.2715923973216511,-0.7987670442606991
80,0.01,80,0.15,8,4,0.3411373150993925,0.135,0.4057178715086782,0.153,0.002453916,0.0,0.0,0.16886662517630782,0.22134397944383988,-0.8001405236717394
80,0.021544346900318822,80,0.15,8,4,0.004735759090724915,0.08,0.13084925000465164,0.092,0.002453916,0.0,0.0,-0.10765393226400807,-0.0075054937726223,-0.8178916905066446
80,0.046415888336127774,80,0.15,8,4,-0.21149353553678124,0.02,-0.1245591796294845,0.032,0.002453916,0.0,0.0,-0.2958339360412846,-0.22748803230930306,-0.8274470485816657
80,0.1,80,0.15,8,4,-0.4480810268699041,0.0025,-0.4179406251442455,0.001,0.002453916,0.0,0.0,-0.5014905487120652,-0.4756085586566423,-0.8396047592971339
80,0.11,80,0.15,8,4,-0.4674100133941849,0.0025,-0.4456846174926038,0.001,0.002453916,0.0,0.0,-0.5195013473247182,-0.4989826151898633,-0.8418382196733246
80,0.17357142857142857,80,0.15,8,4,-0.5462244305198694,0.0,-0.5407768464503772,0.0,0.002453916,0.0,0.0,-0.5880102615034726,-0.5812936933471474,-0.8486136216803702
80,0.23714285714285716,80,0.15,8,4,-0.5926991289239109,0.0,-0.5847481966270929,0.0,0.002453916,0.0,0.0,-0.6278425987690429,-0.6193473519844145,-0.850485513916521
80,0.3007142857142857,80,0.15,8,4,-0.6198839438077155,0.0,-0.6118970392973498,0.0,0.002453916,0.0,0.0,-0.6525072780943089,-0.6419466390501712,-0.8511885632121835
80,0.36428571428571427,80,0.15,8,4,-0.6331785326014022,0.0,-0.6267006465683477,0.0,0.002453916,0.0,0.0,-0.6660872065919005,-0.6551519033337264,-0.8516867065358311
80,0.4278571428571428,80,0.15,8,4,-0.6412625290161234,0.0,-0.635193309020968,0.0,0.002453916,0.0,0.0,-0.6724337607555589,-0.663426567724376,-0.85194710928382
80,0.49142857142857144,80,0.15,8,4,-0.6465243101553785,0.0,-0.640373514577635,0.0,0.002453916,0.0,0.001,-0.6769154542060878,-0.6682641092280627,-0.8519890878945543
80,0.555,80,0.15,8,4,-0.6504901733358193,0.0,-0.6438499113267029,0.0,0.002453916,0.005,0.014,-0.6802433355366159,-0.6712010518994749,-0.8519377368150438
80,0.6185714285714285,80,0.15,8,4,-0.6534179135976995,0.0,-0.6464194933930684,0.0,0.002453916,0.04,0.054,-0.6826822286512245,-0.6730177697183626,-0.8518928475670514
80,0.6821428571428572,80,0.15,8,4,-0.6557131500326323,0.0,-0.6480721243845821,0.0,0.002453916,0.135,0.147,-0.6845745815371519,-0.6741749529719246,-0.8518302621352366
80,0.7457142857142857,80,0.15,8,4,-0.6576648159335511,0.0,-0.6493177970284162,0.0,0.002453916,0.2725,0.276,-0.6860936545987664,-0.6751247815056645,-0.8517513381948124
80,0.8092857142857143,80,0.15,8,4,-0.659287675736108,0.0,-0.6503042096841898,0.0,0.002453916,0.39,0.412,-0.6873639747942154,-0.6759109536063069,-0.8516963139120103
80,0.8728571428571429,80,0.15,8,4,-0.660437405356212,0.0,-0.6510874477487985,0.0,0.002453916,0.4925,0.529,-0.688413336948856,-0.6765445520625016,-0.8516427911677171
80,0.9364285714285714,80,0.15,8,4,-0.6611587818049531,0.0,-0.6518321507910558,0.0,0.002453916,0.605,0.611,-0.6892971001205136,-0.6770906418440207,-0.8515915913368157
80,1.0,80,0.15,8,4,-0.6617447938950628,0.0,-0.6525477498668836,0.0,0.002453916,0.6975,0.693,-0.6900275095502518,-0.6776399744664857,-0.8515342577131967
80,1.1,80,0.15,8,4,-0.6624964165876204,0.0,-0.6533710739667008,0.0,0.002453916,0.78,0.791,-0.6907280192038913,-0.6784181636401407,-0.8514353508417585
80,1.2000000000000002,80,0.15,8,4,-0.6630752126667964,0.0,-0.6539441884082196,0.0,0.002453916,0.8825,0.87,-0.6910847016425944,-0.6790164219251774,-0.8513278648104722
80,1.3,80,0.15,8,4,-0.6635732798658583,0.0,-0.6543515980971323,0.0,0.002453916,0.9275,0.924,-0.6913209577570015,-0.67952065766964,-0.8512335268405627
80,1.4000000000000001,80,0.15,8,4,-0.6640001515272703,0.0,-0.6546762283064474,0.0,0.002453916,0.96,0.949,-0.6914961316675654,-0.6798936384094075,-0.8511531941398366
80,1.5,80,0.15,8,4,-0.6643546930266198,0.0,-0.6549689676277161,0.0,0.002453916,0.9725,0.969,-0.6916247066345212,-0.680199840907716,-0.8510857830749665
80,1.6,80,0.15,8,4,-0.6646657311663058,0.0,-0.6552130472454718,0.0,0.002453916,0.9825,0.979,-0.6917222732558349,-0.6804571455312486,-0.8510231515679282
80,1.7000000000000002,80,0.15,8,4,-0.6649400689641041,0.0,-0.6554257643843324,0.0,0.002453916,0.995,0.987,-0.6918103228065983,-0.6806316157344591,-0.850957680422526
80,1.8000000000000003,80,0.15,8,4,-0.6651633026888809,0.0,-0.655612520369646,0.0,0.002453916,0.995,0.993,-0.6918878410070104,-0.6807699187117549,-0.8508981745863876
80,1.9000000000000001,80,0.15,8,4,-0.6653646072663049,0.0,-0.6557778152171154,0.0,0.002453916,0.995,0.998,-0.6919596847256206,-0.6808881681362885,-0.8508426268263215
80,2.0,80,0.15,8,4,-0.6655454934961507,0.0,-0.655924225030621,0.0,0.002453916,0.9975,0.998,-0.692005056328618,-0.6809813967226065,-0.8507913742322353
80,2.1,80,0.15,8,4,-0.6657075130696297,0.0,-0.6560438919306848,0.0,0.002453916,1.0,0.999,-0.6920130468586946,-0.6810443393754703,-0.8507430217107129
80,2.2,80,0.15,8,4,-0.6658549536467315,0.0,-0.6561525642380688,0.0,0.002453916,1.0,1.0,-0.6920206354773932,-0.6810965254339445,-0.8506955914964781
80,2.3000000000000003,80,0.15,8,4,-0.6659804090420609,0.0,-0.6562519178666442,0.0,0.002453916,1.0,1.0,-0.6920278394743865,-0.6811428700079893,-0.8506522038249923
80,2.4000000000000004,80,0.15,8,4,-0.6660915371952152,0.0,-0.6563457776461823,0.0,0.002453916,1.0,1.0,-0.6920349250598085,-0.6811878009615128,-0.8506103252406539
80,2.5,80,0.15,8,4,-0.6661955744483524,0.0,-0.6564335850797789,0.0,0.002453916,1.0,1.0,-0.6920424262023828,-0.6812266575212252,-0.850571961816023
