seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.15,1,1,0.0,0.28,0.0,0.273,0.000226655,0.1275,0.09,-6.696843530932869,-6.720927870005817,-5.6233046868616015,1.9340041051865806,1.4735574964166513
4,0.44102564102564107,4,0.15,1,1,0.0,0.26,0.0,0.256,0.000226655,0.14,0.111,-6.550822230799624,-6.571940987131518,-5.582280669788054,1.8343829452773535,1.384283563437658
4,0.48205128205128206,4,0.15,1,1,0.0,0.2425,0.0,0.243,0.000226655,0.175,0.126,-6.404800926726159,-6.422954100242118,-5.53527415750731,1.737453637744555,1.2887758685905069
4,0.5230769230769231,4,0.15,1,1,0.0,0.225,0.0,0.224,0.000226655,0.2,0.162,-6.258779623815488,-6.273967214384523,-5.4811058324599005,1.6233655378461582,1.2313116525339372
4,0.5641025641025641,4,0.15,1,1,0.0,0.2225,0.0,0.208,0.000226655,0.2225,0.201,-6.112758318588186,-6.124980325961636,-5.419761795587102,1.5093175372027499,1.1378795006335591
4,0.6051282051282052,4,0.15,1,1,0.0,0.2075,0.0,0.197,0.000226655,0.24,0.224,-5.966737011477151,-5.9759934355697615,-5.352651961011918,1.4108788162703982,1.0338189595603926
4,0.6461538461538462,4,0.15,1,1,0.0,0.1925,0.0,0.188,0.000226655,0.2575,0.251,-5.820715711746731,-5.827006553869601,-5.281221991958466,1.349363086521984,0.9670998008084994
4,0.6871794871794872,4,0.15,1,1,0.0,0.1725,0.0,0.171,0.000226655,0.2825,0.275,-5.674694406504683,-5.678019665987894,-5.205074099245475,1.2451617833461244,0.8975719401775079
4,0.7282051282051283,4,0.15,1,1,0.0,0.1625,0.0,0.156,0.000226655,0.315,0.31,-5.528673106030462,-5.529032783311124,-5.122729481032206,1.1734705722924212,0.819178763873225
4,0.7692307692307693,4,0.15,1,1,0.0,0.1475,0.0,0.139,0.000226655,0.3475,0.338,-5.365152086382983,-5.364366150428856,-5.038487450140112,1.141475424232554,0.7577435733801884
4,0.8102564102564103,4,0.15,1,1,0.0,0.1275,0.0,0.13,0.000226655,0.375,0.37,-5.186557795067627,-5.182983154753595,-4.955194217712264,0.9032582141561577,0.5658272624634915
4,0.8512820512820514,4,0.15,1,1,0.0,0.1175,0.0,0.115,0.000226655,0.41,0.404,-4.991930077166241,-4.982895682660494,-4.883496237659161,0.8745631694356031,0.5345356769161222
4,0.8923076923076924,4,0.15,1,1,0.0,0.1025,0.0,0.105,0.000226655,0.43,0.435,-4.796089208164215,-4.78158228951508,-4.810915750206083,0.8515799667547863,0.5060278749015353
4,0.9333333333333333,4,0.15,1,1,0.0,0.09,0.0,0.094,0.000226655,0.4575,0.462,-4.597614479123823,-4.577459447381303,-4.742031707147242,0.8205652486735677,0.47819290302238604
4,0.9743589743589743,4,0.15,1,1,0.0,0.0725,0.0,0.08,0.000226655,0.4775,0.484,-4.39266808009594,-4.366665740012049,-4.679856571624795,0.8067241111856596,0.4498471362492579
4,1.0153846153846153,4,0.15,1,1,0.0,0.0675,0.0,0.071,0.000226655,0.5075,0.506,-4.183005712286679,-4.151646524997575,-4.612314475215984,0.7930076171654341,0.4209379698568006
4,1.0564102564102564,4,0.15,1,1,0.0,0.065,0.0,0.067,0.000226655,0.5325,0.534,-3.9733433392144817,-3.936627305124297,-4.542622463286334,0.771757791776634,0.3970771884325867
