seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.3,1,1,-0.9107807100890389,0.845,-0.9248359997693044,0.823
90,0.0001438449888287663,90,0.3,1,1,-0.9107807100808032,0.845,-0.9248359997865473,0.823
90,0.00020691380811147902,90,0.3,1,1,-0.910780710097899,0.845,-0.9248359998766816,0.823
90,0.00029763514416313193,90,0.3,1,1,-0.910780710132463,0.845,-0.9248359998049497,0.823
90,0.00042813323987193956,90,0.3,1,1,-0.9107807100458589,0.845,-0.9248359997713405,0.823
90,0.0006158482110660267,90,0.3,1,1,-0.9107807100869775,0.845,-0.9248359997320348,0.822
90,0.0008858667904100822,90,0.3,1,1,-0.9107807100577251,0.8425,-0.9248359997650216,0.822
90,0.0012742749857031334,90,0.3,1,1,-0.9107807100623984,0.8425,-0.9248359997422491,0.822
90,0.0018329807108324356,90,0.3,1,1,-0.9107807100878853,0.8425,-0.9248359997738099,0.822
90,0.0026366508987303583,90,0.3,1,1,-0.9107807099646359,0.8425,-0.924835999717084,0.822
90,0.00379269019073225,90,0.3,1,1,-0.9107807099713889,0.84,-0.9248359996791398,0.82
90,0.005455594781168515,90,0.3,1,1,-0.9107807100373936,0.835,-0.9248359997436454,0.814
90,0.007847599703514606,90,0.3,1,1,-0.9107807102198016,0.835,-0.9248359997831632,0.811
90,0.011288378916846883,90,0.3,1,1,-0.9109883709105807,0.84,-0.9232848125682621,0.813
90,0.01623776739188721,90,0.3,1,1,-0.9115685517252399,0.8425,-0.9216059502978159,0.807
90,0.023357214690901212,90,0.3,1,1,-0.9129107160718519,0.85,-0.9231506868363559,0.819
90,0.03359818286283781,90,0.3,1,1,-0.9171807264421095,0.8425,-0.9228847590549154,0.826
90,0.04832930238571752,90,0.3,1,1,-0.9199777061571435,0.835,-0.9193347672806658,0.831
90,0.06951927961775606,90,0.3,1,1,-0.9215220879499849,0.835,-0.920643799319015,0.828
90,0.1,90,0.3,1,1,-0.9192285039493416,0.815,-0.9170867323883057,0.826
90,0.11,90,0.3,1,1,-0.91914501370131,0.805,-0.916043437026929,0.823
90,0.23538461538461536,90,0.3,1,1,-0.9130393971102664,0.805,-0.9064161227537059,0.81
90,0.36076923076923073,90,0.3,1,1,-0.915188536131184,0.7475,-0.8975608305358432,0.778
90,0.4861538461538461,90,0.3,1,1,-0.9158415886507418,0.6875,-0.8928701378103927,0.717
90,0.6115384615384615,90,0.3,1,1,-0.9103175382825671,0.6125,-0.8884957055863488,0.648
90,0.7369230769230769,90,0.3,1,1,-0.9079106085699826,0.5525,-0.8861027122909423,0.575
90,0.8623076923076922,90,0.3,1,1,-0.9060738883210021,0.505,-0.884317260328131,0.536
90,0.9876923076923075,90,0.3,1,1,-0.9045197828554624,0.4225,-0.8828738588398394,0.474
90,1.113076923076923,90,0.3,1,1,-0.9031042418749448,0.3675,-0.8816303734556934,0.418
90,1.2384615384615385,90,0.3,1,1,-0.9015991979787907,0.3175,-0.8805763771761417,0.357
90,1.363846153846154,90,0.3,1,1,-0.9003933581412352,0.27,-0.8797146508925483,0.309
90,1.4892307692307691,90,0.3,1,1,-0.8992798215423515,0.245,-0.8788459651668157,0.269
90,1.6146153846153846,90,0.3,1,1,-0.8983235982374458,0.2,-0.877675203098144,0.231
90,1.74,90,0.3,1,1,-0.8977384498765556,0.1825,-0.8766556452457174,0.205
90,1.8653846153846152,90,0.3,1,1,-0.897409236264983,0.1575,-0.8759643285015224,0.174
