seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.3,1.2,1,-0.8424047073277117,0.645,-0.8801342424263349,0.578
80,0.5798319327731092,80,0.3,1.2,1,-0.8433053424739964,0.605,-0.8769944172364937,0.554
80,0.6596638655462185,80,0.3,1.2,1,-0.8436419359708143,0.585,-0.8748988513260392,0.535
80,0.7394957983193278,80,0.3,1.2,1,-0.843687125023828,0.555,-0.8740979804726565,0.509
80,0.819327731092437,80,0.3,1.2,1,-0.843781375330554,0.5325,-0.8732525021420899,0.487
80,0.8991596638655461,80,0.3,1.2,1,-0.8435999591005785,0.515,-0.8726353073403877,0.455
80,0.9789915966386554,80,0.3,1.2,1,-0.843338245141956,0.495,-0.8721334402114678,0.432
80,1.0588235294117647,80,0.3,1.2,1,-0.8431730560259196,0.475,-0.8717613184342413,0.405
80,1.138655462184874,80,0.3,1.2,1,-0.8431043903097907,0.455,-0.8714641115673185,0.384
80,1.218487394957983,80,0.3,1.2,1,-0.8427819204209819,0.4375,-0.8709864249450346,0.369
80,1.2983193277310923,80,0.3,1.2,1,-0.8423277720697868,0.415,-0.8701922556948019,0.343
80,1.3781512605042017,80,0.3,1.2,1,-0.8417065124255144,0.3875,-0.8693316481514372,0.329
80,1.4579831932773109,80,0.3,1.2,1,-0.8411791822163087,0.375,-0.868330234746812,0.318
80,1.53781512605042,80,0.3,1.2,1,-0.8411724680185708,0.355,-0.867430879368202,0.3
80,1.6176470588235294,80,0.3,1.2,1,-0.8412749843647191,0.345,-0.8665461513368012,0.292
80,1.6974789915966386,80,0.3,1.2,1,-0.8410174331764516,0.34,-0.8655916838364844,0.275
80,1.7773109243697478,80,0.3,1.2,1,-0.8407023429331582,0.33,-0.8647284361892115,0.259
80,1.857142857142857,80,0.3,1.2,1,-0.8405300155661074,0.3175,-0.8639569382337117,0.249
80,1.9369747899159662,80,0.3,1.2,1,-0.8404665134281168,0.2975,-0.8632446272643364,0.236
80,2.0168067226890756,80,0.3,1.2,1,-0.840301271319247,0.285,-0.862433241445385,0.224
80,2.0966386554621845,80,0.3,1.2,1,-0.8400227722504218,0.2725,-0.8615675230571959,0.208
80,2.176470588235294,80,0.3,1.2,1,-0.8397535300711257,0.26,-0.8608168197067245,0.202
80,2.2563025210084033,80,0.3,1.2,1,-0.8394816327451622,0.2425,-0.8601469582887998,0.187
80,2.3361344537815123,80,0.3,1.2,1,-0.8391837755643757,0.2325,-0.8594573655303882,0.177
80,2.4159663865546217,80,0.3,1.2,1,-0.8388444156173703,0.22,-0.8588365685145876,0.17
80,2.495798319327731,80,0.3,1.2,1,-0.8385342278750249,0.21,-0.8582899123564323,0.158
80,2.57563025210084,80,0.3,1.2,1,-0.8382365546460607,0.2025,-0.8577818121139806,0.152
80,2.6554621848739495,80,0.3,1.2,1,-0.837945120942819,0.1925,-0.857277085871675,0.143
80,2.735294117647059,80,0.3,1.2,1,-0.837649911156955,0.1825,-0.8567325901677535,0.138
80,2.815126050420168,80,0.3,1.2,1,-0.8373892606017092,0.175,-0.8562109137785167,0.133
80,2.8949579831932772,80,0.3,1.2,1,-0.837140989449392,0.165,-0.8557190041106563,0.125
80,2.974789915966386,80,0.3,1.2,1,-0.8369175619313719,0.1575,-0.8552720675067842,0.124
80,3.0546218487394956,80,0.3,1.2,1,-0.8366621751792244,0.155,-0.8547942894159536,0.12
80,3.134453781512605,80,0.3,1.2,1,-0.8365220779282347,0.14,-0.8543736498427246,0.114
80,3.214285714285714,80,0.3,1.2,1,-0.836442227995413,0.1325,-0.8539911518717965,0.111
80,3.2941176470588234,80,0.3,1.2,1,-0.8363516949210029,0.13,-0.8536339693118886,0.103
80,3.3739495798319323,80,0.3,1.2,1,-0.8362566962797686,0.125,-0.8532970808289001,0.1
80,3.4537815126050417,80,0.3,1.2,1,-0.8361568305513276,0.1175,-0.8529546348748659,0.096
80,3.533613445378151,80,0.3,1.2,1,-0.8360489563188426,0.1125,-0.8526053584965074,0.088
80,3.61344537815126,80,0.3,1.2,1,-0.8359349931163119,0.1125,-0.8522704413379283,0.084
80,3.6932773109243695,80,0.3,1.2,1,-0.8358172596379826,0.1125,-0.8519490862377793,0.082
80,3.773109243697479,80,0.3,1.2,1,-0.8356916239911382,0.1075,-0.8516376044672712,0.08
80,3.852941176470588,80,0.3,1.2,1,-0.8355313079091511,0.1075,-0.8513190185844596,0.077
80,3.9327731092436973,80,0.3,1.2,1,-0.8353566819282189,0.1075,-0.8509993701790944,0.071
80,4.012605042016807,80,0.3,1.2,1,-0.8351693102864207,0.0975,-0.8506827937139508,0.068
80,4.092436974789916,80,0.3,1.2,1,-0.8349404615527583,0.0925,-0.8503509641320245,0.064
80,4.172268907563025,80,0.3,1.2,1,-0.8347157763279001,0.0875,-0.8500280369123263,0.063
80,4.252100840336134,80,0.3,1.2,1,-0.8344986560685812,0.085,-0.8497185911459731,0.06
80,4.331932773109243,80,0.3,1.2,1,-0.8342884973085384,0.0825,-0.8494174613171108,0.057
80,4.411764705882353,80,0.3,1.2,1,-0.8340670392389804,0.075,-0.8491114848809183,0.052
80,4.491596638655462,80,0.3,1.2,1,-0.8338502154186886,0.0725,-0.8488180083639525,0.052
80,4.571428571428571,80,0.3,1.2,1,-0.8336351731416752,0.07,-0.848531868646473,0.049
80,4.65126050420168,80,0.3,1.2,1,-0.8334235060556222,0.065,-0.8482550605590954,0.046
80,4.73109243697479,80,0.3,1.2,1,-0.8332185345847286,0.0625,-0.8479870238315893,0.044
80,4.810924369747899,80,0.3,1.2,1,-0.8330054865969316,0.0575,-0.8477139411455837,0.042
80,4.890756302521008,80,0.3,1.2,1,-0.8327875945669798,0.055,-0.8474373240442603,0.042
80,4.970588235294118,80,0.3,1.2,1,-0.8325785149051913,0.055,-0.8471726239997682,0.04
80,5.050420168067227,80,0.3,1.2,1,-0.8323774735875705,0.055,-0.8469187108229539,0.038
80,5.130252100840336,80,0.3,1.2,1,-0.832183694862788,0.0525,-0.8466733317521171,0.036
80,5.210084033613445,80,0.3,1.2,1,-0.831994474395826,0.0525,-0.8464369227505413,0.035
80,5.2899159663865545,80,0.3,1.2,1,-0.83179675946395,0.05,-0.8462050216228897,0.034
80,5.369747899159663,80,0.3,1.2,1,-0.8316062982312411,0.0475,-0.845980856358775,0.032
80,5.449579831932772,80,0.3,1.2,1,-0.8314211172921446,0.0475,-0.8457501588656131,0.032
80,5.529411764705882,80,0.3,1.2,1,-0.8312461802113715,0.045,-0.8455288892044223,0.03
80,5.609243697478991,80,0.3,1.2,1,-0.8311033027619763,0.0425,-0.8453227734034706,0.029
80,5.6890756302521,80,0.3,1.2,1,-0.83096159537476,0.04,-0.8451208591795768,0.026
80,5.76890756302521,80,0.3,1.2,1,-0.8308250405193482,0.04,-0.844926533317298,0.026
80,5.848739495798319,80,0.3,1.2,1,-0.8306916956571826,0.04,-0.8447386351517397,0.025
80,5.928571428571428,80,0.3,1.2,1,-0.8305587159297257,0.04,-0.8445541714648441,0.025
80,6.008403361344538,80,0.3,1.2,1,-0.8304261971013606,0.04,-0.8443732906433176,0.024
80,6.088235294117647,80,0.3,1.2,1,-0.8302943672558146,0.04,-0.8441947293268595,0.021
80,6.168067226890756,80,0.3,1.2,1,-0.830165201624543,0.04,-0.8440192064254239,0.021
80,6.247899159663865,80,0.3,1.2,1,-0.8300400561709109,0.04,-0.8438494323406999,0.021
80,6.3277310924369745,80,0.3,1.2,1,-0.8299204453826033,0.0375,-0.8436849280570957,0.02
80,6.4075630252100835,80,0.3,1.2,1,-0.8298065504604996,0.035,-0.8435257150208232,0.02
80,6.487394957983192,80,0.3,1.2,1,-0.8296959823681085,0.0325,-0.8433711201625529,0.019
80,6.567226890756302,80,0.3,1.2,1,-0.829588768513921,0.0325,-0.8432213119647681,0.018
80,6.647058823529411,80,0.3,1.2,1,-0.8294847436651813,0.0325,-0.8430756298321894,0.017
80,6.72689075630252,80,0.3,1.2,1,-0.8293866681397826,0.0325,-0.8429338132117542,0.017
80,6.80672268907563,80,0.3,1.2,1,-0.8293012941526328,0.03,-0.8427937137814592,0.016
80,6.886554621848739,80,0.3,1.2,1,-0.8292181707201547,0.03,-0.8426567958937622,0.014
80,6.966386554621848,80,0.3,1.2,1,-0.8291372270081747,0.0275,-0.8425236050207362,0.014
80,7.046218487394958,80,0.3,1.2,1,-0.8290571590291888,0.0225,-0.8423927419779683,0.013
80,7.126050420168067,80,0.3,1.2,1,-0.8289779479801296,0.0225,-0.8422641282431053,0.012
80,7.205882352941176,80,0.3,1.2,1,-0.8288966263851469,0.0225,-0.8421372634669699,0.011
80,7.285714285714286,80,0.3,1.2,1,-0.828811068179628,0.0225,-0.8420129466369103,0.01
80,7.3655462184873945,80,0.3,1.2,1,-0.828727817415618,0.0225,-0.8418920004769264,0.009
80,7.4453781512605035,80,0.3,1.2,1,-0.8286465235640236,0.0225,-0.841774064295736,0.009
80,7.525210084033613,80,0.3,1.2,1,-0.8285660917594914,0.02,-0.8416584395976923,0.009
80,7.605042016806722,80,0.3,1.2,1,-0.8284880499965921,0.0175,-0.8415449634621673,0.007
80,7.684873949579831,80,0.3,1.2,1,-0.8284152398030418,0.0175,-0.8414329473421712,0.007
80,7.76470588235294,80,0.3,1.2,1,-0.8283371272858042,0.0175,-0.8413196304524965,0.006
80,7.84453781512605,80,0.3,1.2,1,-0.8282537132979448,0.0175,-0.8412070275892958,0.006
