seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.12,7,1,1.3831081164532861,0.315,1.3831081164532861,0.352,0.000164971,0.1525,0.126,-3.1202071265515396,-3.1256442689538564,-2.104596927507343,2.8241936915472103,2.736671523944084
9,0.44102564102564107,9,0.12,7,1,1.2367337515678702,0.27,1.2206790486601187,0.301,0.000164971,0.1725,0.166,-2.8982105263427185,-2.8956537989272646,-2.0998299717118956,2.653877929962135,2.516616080733107
9,0.48205128205128206,9,0.12,7,1,1.058249981181544,0.2625,1.058249981181544,0.283,0.000164971,0.2,0.204,-2.6591967272595514,-2.6455300768088263,-2.087106291264603,2.2565790319749177,2.266948944104386
9,0.5230769230769231,9,0.12,7,1,0.8958209139084814,0.2475,0.8958209139084814,0.27,0.000164971,0.235,0.237,-2.4201829234346697,-2.395406349133415,-2.069295853400278,1.9954599138541218,2.0257869591362874
9,0.5641025641025641,9,0.12,7,1,0.7333918465899991,0.235,0.7333918465899991,0.25,0.000164971,0.2575,0.268,-2.181169112730693,-2.1452826146974373,-2.0470437004825888,1.7642240342836224,1.7923776324848524
9,0.6051282051282052,9,0.12,7,1,0.5709627590560182,0.225,0.5709627590560182,0.241,0.000164971,0.305,0.297,-1.9421553025519922,-1.8951588801016015,-2.0199387575226466,1.5207989493175007,1.587003372319632
9,0.6461538461538462,9,0.12,7,1,0.3768407285894415,0.205,0.3768407285894415,0.226,0.000164971,0.34,0.327,-1.7031414921722257,-1.6450351455020027,-1.9884098635321212,1.288802713762848,1.3802554775504405
9,0.6871794871794872,9,0.12,7,1,0.12435978585237417,0.1975,0.047051962002517156,0.211,0.000164971,0.37,0.365,-1.4641276829599759,-1.394911411986141,-1.9518925742671756,1.1441821089584174,1.1377246619769386
9,0.7282051282051283,9,0.12,7,1,6.1677394302961375e-09,0.155,6.1677394302961375e-09,0.177,0.000164971,0.415,0.401,-1.200794438126122,-1.1218523792021515,-1.9101001402796343,0.795943752982394,0.846368541211315
9,0.7692307692307693,9,0.12,7,1,2.3163059248432205e-09,0.1325,2.3163059248432205e-09,0.154,0.000164971,0.44,0.439,-0.925657588224086,-0.8372055365656423,-1.8699089762736643,0.7276831076603894,0.7928438066141297
9,0.8102564102564103,9,0.12,7,1,3.0431137609809866e-09,0.1125,3.0431137609809866e-09,0.132,0.000164971,0.485,0.468,-0.6385315610429718,-0.5418202238178094,-1.833910055148056,0.7362437487388889,0.8618423332308929
9,0.8512820512820514,9,0.12,7,1,9.983001514335399e-08,0.105,9.983001514335399e-08,0.12,0.000164971,0.525,0.494,-0.3391758813270588,-0.2345743269094262,-1.798009012514606,0.703371382985504,0.8020105989868255
9,0.8923076923076924,9,0.12,7,1,5.332106889355259e-08,0.0875,5.332106889355259e-08,0.11,0.000164971,0.555,0.524,-0.03295920214983765,0.07951472342433866,-1.7603562415482286,0.7118725271699775,0.8363968055238322
9,0.9333333333333333,9,0.12,7,1,3.668791015432049e-08,0.085,3.668791015432049e-08,0.098,0.000164971,0.58,0.554,0.2866888515479013,0.4068937629308828,-1.719518459273518,0.7081110694678313,0.8578288790218913
