seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.23,1.2,1,-0.9185321065434354,0.92,-0.9171930508233224,0.925
50,0.5798319327731092,50,0.23,1.2,1,-0.9165755745892312,0.9325,-0.9157541040166294,0.93
50,0.6596638655462185,50,0.23,1.2,1,-0.9149642761921752,0.935,-0.9146813300523927,0.93
50,0.7394957983193278,50,0.23,1.2,1,-0.9138074648644303,0.9275,-0.9138479225558446,0.926
50,0.819327731092437,50,0.23,1.2,1,-0.9132010027204971,0.9075,-0.9131028159236367,0.901
50,0.8991596638655461,50,0.23,1.2,1,-0.9125840492129739,0.88,-0.9123205285977168,0.865
50,0.9789915966386554,50,0.23,1.2,1,-0.9120280323052927,0.645,-0.9116577844638203,0.638
50,1.0588235294117647,50,0.23,1.2,1,-0.9115891710152124,0.2575,-0.9111234353241822,0.275
50,1.138655462184874,50,0.23,1.2,1,-0.9112017562273107,0.1525,-0.9105650515283128,0.187
50,1.218487394957983,50,0.23,1.2,1,-0.9107727474852464,0.1125,-0.9099786212282545,0.13
50,1.2983193277310923,50,0.23,1.2,1,-0.9102626665858796,0.0825,-0.9092699507197394,0.093
50,1.3781512605042017,50,0.23,1.2,1,-0.9094448661641088,0.06,-0.9081315053171134,0.072
50,1.4579831932773109,50,0.23,1.2,1,-0.9080687811956252,0.05,-0.9063732999533417,0.059
50,1.53781512605042,50,0.23,1.2,1,-0.906669754047621,0.0375,-0.9046703853688589,0.045
50,1.6176470588235294,50,0.23,1.2,1,-0.9052215898315654,0.025,-0.9029305397561084,0.035
50,1.6974789915966386,50,0.23,1.2,1,-0.903605411210627,0.015,-0.9009348240216947,0.028
50,1.7773109243697478,50,0.23,1.2,1,-0.901770618453721,0.015,-0.8989170783693822,0.025
50,1.857142857142857,50,0.23,1.2,1,-0.9000265408245564,0.01,-0.8970814721072188,0.022
50,1.9369747899159662,50,0.23,1.2,1,-0.8980807977066638,0.0075,-0.8950662586925432,0.019
50,2.0168067226890756,50,0.23,1.2,1,-0.8962008719028084,0.005,-0.8930468411596093,0.016
50,2.0966386554621845,50,0.23,1.2,1,-0.8943096643615904,0.005,-0.8909783618140772,0.015
50,2.176470588235294,50,0.23,1.2,1,-0.892467664640259,0.0075,-0.8889717427892752,0.012
50,2.2563025210084033,50,0.23,1.2,1,-0.8907500013572286,0.0075,-0.8870764598465803,0.009
50,2.3361344537815123,50,0.23,1.2,1,-0.8890590491202783,0.0075,-0.8851997901778479,0.008
50,2.4159663865546217,50,0.23,1.2,1,-0.8875003911446703,0.0075,-0.8834550533794316,0.008
50,2.495798319327731,50,0.23,1.2,1,-0.8860268203220488,0.0075,-0.8817906603631953,0.007
50,2.57563025210084,50,0.23,1.2,1,-0.8844468258380845,0.0025,-0.8800649178969135,0.005
50,2.6554621848739495,50,0.23,1.2,1,-0.8828382701519066,0.0025,-0.8783865340003624,0.003
50,2.735294117647059,50,0.23,1.2,1,-0.881391033475539,0.0025,-0.8768752655046951,0.003
50,2.815126050420168,50,0.23,1.2,1,-0.8800047438174857,0.0025,-0.8754472086713736,0.002
50,2.8949579831932772,50,0.23,1.2,1,-0.8787237443288894,0.0,-0.8741305595720393,0.001
50,2.974789915966386,50,0.23,1.2,1,-0.8774766557939891,0.0,-0.872863369924914,0.001
50,3.0546218487394956,50,0.23,1.2,1,-0.8762401666743247,0.0,-0.8716209121296502,0.001
50,3.134453781512605,50,0.23,1.2,1,-0.874917754991713,0.0,-0.8702845233780858,0.001
50,3.214285714285714,50,0.23,1.2,1,-0.8736429678867367,0.0,-0.8689918865164725,0.001
50,3.2941176470588234,50,0.23,1.2,1,-0.8723179171609877,0.0,-0.8676728202378636,0.001
50,3.3739495798319323,50,0.23,1.2,1,-0.8710174035273102,0.0,-0.866370926571733,0.001
50,3.4537815126050417,50,0.23,1.2,1,-0.8695126679422819,0.0,-0.864902069882098,0.001
50,3.533613445378151,50,0.23,1.2,1,-0.8680158841755582,0.0,-0.8634541402039335,0.0
50,3.61344537815126,50,0.23,1.2,1,-0.8665454493906769,0.0,-0.862042003457138,0.0
50,3.6932773109243695,50,0.23,1.2,1,-0.8649614705567166,0.0,-0.8605845475089496,0.0
50,3.773109243697479,50,0.23,1.2,1,-0.8633758361293264,0.0,-0.8591503445963053,0.0
50,3.852941176470588,50,0.23,1.2,1,-0.8618019047759381,0.0,-0.8577446460682112,0.0
50,3.9327731092436973,50,0.23,1.2,1,-0.8602880057777474,0.0,-0.8564037179892326,0.0
50,4.012605042016807,50,0.23,1.2,1,-0.8587976306119635,0.0,-0.8551102712932972,0.0
50,4.092436974789916,50,0.23,1.2,1,-0.8573991895062916,0.0,-0.8538825631418123,0.0
50,4.172268907563025,50,0.23,1.2,1,-0.856036410065052,0.0,-0.8526615574437254,0.0
50,4.252100840336134,50,0.23,1.2,1,-0.8547446243201609,0.0,-0.8514949938836953,0.0
50,4.331932773109243,50,0.23,1.2,1,-0.8535208606547969,0.0,-0.8503860982444348,0.0
50,4.411764705882353,50,0.23,1.2,1,-0.8523544614544085,0.0,-0.849327488965001,0.0
50,4.491596638655462,50,0.23,1.2,1,-0.8512419538260694,0.0,-0.8483167264266493,0.0
50,4.571428571428571,50,0.23,1.2,1,-0.8501719158317251,0.0,-0.8473373890496928,0.0
50,4.65126050420168,50,0.23,1.2,1,-0.8491435361814633,0.0,-0.8463719284198633,0.0
50,4.73109243697479,50,0.23,1.2,1,-0.8481592302540578,0.0,-0.8454301453810817,0.0
50,4.810924369747899,50,0.23,1.2,1,-0.8472255968883196,0.0,-0.8445359490708442,0.0
50,4.890756302521008,50,0.23,1.2,1,-0.8463259055480498,0.0,-0.8436756037559876,0.0
50,4.970588235294118,50,0.23,1.2,1,-0.8454461545910098,0.0,-0.8428304918924625,0.0
50,5.050420168067227,50,0.23,1.2,1,-0.8445944744095647,0.0,-0.842004357388306,0.0
50,5.130252100840336,50,0.23,1.2,1,-0.8437814368619851,0.0,-0.841213804394894,0.0
50,5.210084033613445,50,0.23,1.2,1,-0.8429751544233882,0.0,-0.840424326654174,0.0
50,5.2899159663865545,50,0.23,1.2,1,-0.8421719791774503,0.0,-0.8396387318082735,0.0
50,5.369747899159663,50,0.23,1.2,1,-0.841402038479834,0.0,-0.8388859329201097,0.0
50,5.449579831932772,50,0.23,1.2,1,-0.8406473953492458,0.0,-0.8381508075972415,0.0
50,5.529411764705882,50,0.23,1.2,1,-0.8399230342771609,0.0,-0.8374449765325214,0.0
50,5.609243697478991,50,0.23,1.2,1,-0.8392443854897574,0.0,-0.8367758451432245,0.0
50,5.6890756302521,50,0.23,1.2,1,-0.838586252536427,0.0,-0.836124909953688,0.0
50,5.76890756302521,50,0.23,1.2,1,-0.8379284666119128,0.0,-0.8354638010269524,0.0
50,5.848739495798319,50,0.23,1.2,1,-0.837292374275057,0.0,-0.8348250347651504,0.0
50,5.928571428571428,50,0.23,1.2,1,-0.836676621529482,0.0,-0.8342065147080704,0.0
50,6.008403361344538,50,0.23,1.2,1,-0.8360613277821998,0.0,-0.833575442356783,0.0
50,6.088235294117647,50,0.23,1.2,1,-0.8354480551411683,0.0,-0.8329467640176835,0.0
50,6.168067226890756,50,0.23,1.2,1,-0.8348568315799446,0.0,-0.8323411382594811,0.0
50,6.247899159663865,50,0.23,1.2,1,-0.8342600301868128,0.0,-0.831732187293786,0.0
50,6.3277310924369745,50,0.23,1.2,1,-0.8336558037331996,0.0,-0.8311197498464739,0.0
50,6.4075630252100835,50,0.23,1.2,1,-0.8330650375536292,0.0,-0.830521222249522,0.0
50,6.487394957983192,50,0.23,1.2,1,-0.8324930572375793,0.0,-0.8299420658838218,0.0
50,6.567226890756302,50,0.23,1.2,1,-0.8319444938833692,0.0,-0.8293844093604732,0.0
50,6.647058823529411,50,0.23,1.2,1,-0.8314145083427763,0.0,-0.8288443278519995,0.0
50,6.72689075630252,50,0.23,1.2,1,-0.8308987697340714,0.0,-0.8283193322102524,0.0
50,6.80672268907563,50,0.23,1.2,1,-0.8303985170009153,0.0,-0.8278096805048613,0.0
50,6.886554621848739,50,0.23,1.2,1,-0.8299132437979465,0.0,-0.8273145175184045,0.0
50,6.966386554621848,50,0.23,1.2,1,-0.8294415039632274,0.0,-0.8268323355590367,0.0
50,7.046218487394958,50,0.23,1.2,1,-0.8289739318909122,0.0,-0.8263509345937157,0.0
50,7.126050420168067,50,0.23,1.2,1,-0.8285110125403802,0.0,-0.8258724352030435,0.0
50,7.205882352941176,50,0.23,1.2,1,-0.8280618969636209,0.0,-0.8254095577861801,0.0
50,7.285714285714286,50,0.23,1.2,1,-0.8276256087338852,0.0,-0.824959989579349,0.0
50,7.3655462184873945,50,0.23,1.2,1,-0.8271993923336854,0.0,-0.8245166882584988,0.0
50,7.4453781512605035,50,0.23,1.2,1,-0.8267843811108757,0.0,-0.8240833826723285,0.0
50,7.525210084033613,50,0.23,1.2,1,-0.8263806632525396,0.0,-0.8236619981077165,0.0
50,7.605042016806722,50,0.23,1.2,1,-0.8259866694810307,0.0,-0.8232511781817048,0.0
50,7.684873949579831,50,0.23,1.2,1,-0.825600802436367,0.0,-0.8228495076875374,0.0
50,7.76470588235294,50,0.23,1.2,1,-0.8252233507260786,0.0,-0.8224559796166805,0.0
50,7.84453781512605,50,0.23,1.2,1,-0.8248545896699256,0.0,-0.8220712041719128,0.0
50,7.924369747899159,50,0.23,1.2,1,-0.8244946560217855,0.0,-0.8216955161586953,0.0
50,8.004201680672267,50,0.23,1.2,1,-0.8241422374601793,0.0,-0.8213280158126104,0.0
50,8.084033613445378,50,0.23,1.2,1,-0.8237911067253088,0.0,-0.8209661042641144,0.0
50,8.163865546218487,50,0.23,1.2,1,-0.8234499340571558,0.0,-0.8206141208817498,0.0
50,8.243697478991596,50,0.23,1.2,1,-0.8231181612936896,0.0,-0.820271826853337,0.0
50,8.323529411764707,50,0.23,1.2,1,-0.8227880513714448,0.0,-0.8199342277651349,0.0
50,8.403361344537814,50,0.23,1.2,1,-0.8224631601268498,0.0,-0.8196031563115969,0.0
50,8.483193277310924,50,0.23,1.2,1,-0.822145828026209,0.0,-0.8192793848607585,0.0
50,8.563025210084033,50,0.23,1.2,1,-0.8218297255617335,0.0,-0.818952275667196,0.0
50,8.642857142857142,50,0.23,1.2,1,-0.8215086736634611,0.0,-0.8186117426797636,0.0
50,8.722689075630251,50,0.23,1.2,1,-0.8211951321309816,0.0,-0.818279411517476,0.0
50,8.80252100840336,50,0.23,1.2,1,-0.820888466109717,0.0,-0.8179547872033596,0.0
50,8.88235294117647,50,0.23,1.2,1,-0.8205732875900914,0.0,-0.8176260926069663,0.0
50,8.96218487394958,50,0.23,1.2,1,-0.8202653233873025,0.0,-0.8173051570508555,0.0
50,9.042016806722689,50,0.23,1.2,1,-0.8199637160428108,0.0,-0.8169912702373315,0.0
50,9.121848739495798,50,0.23,1.2,1,-0.8196676063254995,0.0,-0.8166839545107637,0.0
50,9.201680672268907,50,0.23,1.2,1,-0.8193779481120194,0.0,-0.8163836850463762,0.0
50,9.281512605042016,50,0.23,1.2,1,-0.8190945236186973,0.0,-0.8160900277297656,0.0
50,9.361344537815125,50,0.23,1.2,1,-0.8188170459288467,0.0,-0.8158026176637934,0.0
50,9.441176470588236,50,0.23,1.2,1,-0.8185445954809052,0.0,-0.8155195189039806,0.0
50,9.521008403361344,50,0.23,1.2,1,-0.8182681964149148,0.0,-0.815233864468166,0.0
50,9.600840336134453,50,0.23,1.2,1,-0.8179972293113855,0.0,-0.8149540986467297,0.0
50,9.680672268907562,50,0.23,1.2,1,-0.8177316460688949,0.0,-0.8146800799232842,0.0
50,9.760504201680671,50,0.23,1.2,1,-0.8174713291441271,0.0,-0.8144115906896485,0.0
50,9.84033613445378,50,0.23,1.2,1,-0.8172161544052523,0.0,-0.8141484848684678,0.0
50,9.92016806722689,50,0.23,1.2,1,-0.8169657983337383,0.0,-0.8138903371186634,0.0
50,10.0,50,0.23,1.2,1,-0.8167202082993948,0.0,-0.813636781324195,0.0
