seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.23,1.2,1,-0.9157034854815836,0.955,-0.9182135211044817,0.947
10,0.5798319327731092,10,0.23,1.2,1,-0.9149252961054222,0.955,-0.9177940093068205,0.955
10,0.6596638655462185,10,0.23,1.2,1,-0.9145891013087912,0.96,-0.9177634730650504,0.961
10,0.7394957983193278,10,0.23,1.2,1,-0.9142671436521801,0.9575,-0.9176724811264998,0.951
10,0.819327731092437,10,0.23,1.2,1,-0.9139762244016303,0.94,-0.917571972328191,0.928
10,0.8991596638655461,10,0.23,1.2,1,-0.913756239178587,0.8875,-0.9174956035053998,0.868
10,0.9789915966386554,10,0.23,1.2,1,-0.913561424462486,0.645,-0.917400948944866,0.609
10,1.0588235294117647,10,0.23,1.2,1,-0.9133504176826728,0.2025,-0.9172519459894831,0.199
10,1.138655462184874,10,0.23,1.2,1,-0.9131391686869919,0.1075,-0.9170985487330837,0.104
10,1.218487394957983,10,0.23,1.2,1,-0.9127563920943923,0.06,-0.9168018660060822,0.068
10,1.2983193277310923,10,0.23,1.2,1,-0.9124865301162565,0.03,-0.9164784890166974,0.045
10,1.3781512605042017,10,0.23,1.2,1,-0.9122494481997524,0.0225,-0.9161318383226408,0.024
10,1.4579831932773109,10,0.23,1.2,1,-0.9119625939212572,0.015,-0.9157637372264275,0.017
10,1.53781512605042,10,0.23,1.2,1,-0.9115570593338279,0.0125,-0.9152957824976968,0.009
10,1.6176470588235294,10,0.23,1.2,1,-0.9111315726144003,0.01,-0.9148257625086951,0.005
10,1.6974789915966386,10,0.23,1.2,1,-0.9104971507269828,0.0075,-0.9140849408389506,0.004
10,1.7773109243697478,10,0.23,1.2,1,-0.9099516449490668,0.005,-0.9134196766516841,0.002
10,1.857142857142857,10,0.23,1.2,1,-0.9093259400940542,0.005,-0.9126636685004181,0.0
10,1.9369747899159662,10,0.23,1.2,1,-0.9084055682081227,0.0025,-0.9115447207278096,0.0
10,2.0168067226890756,10,0.23,1.2,1,-0.9073535883253661,0.0025,-0.9103672932792449,0.0
10,2.0966386554621845,10,0.23,1.2,1,-0.9062189365897385,0.0025,-0.9090975333519001,0.0
10,2.176470588235294,10,0.23,1.2,1,-0.9048742290661735,0.0025,-0.907660401140229,0.0
10,2.2563025210084033,10,0.23,1.2,1,-0.9035200195203313,0.0,-0.9062715035566803,0.0
10,2.3361344537815123,10,0.23,1.2,1,-0.901838900336686,0.0,-0.9046013317124764,0.0
10,2.4159663865546217,10,0.23,1.2,1,-0.900158952895244,0.0,-0.902952408850643,0.0
10,2.495798319327731,10,0.23,1.2,1,-0.8985606425290692,0.0,-0.9013245525882649,0.0
10,2.57563025210084,10,0.23,1.2,1,-0.8970112664259111,0.0,-0.89947872370159,0.0
10,2.6554621848739495,10,0.23,1.2,1,-0.8954915606067041,0.0,-0.8976226150364737,0.0
10,2.735294117647059,10,0.23,1.2,1,-0.8940196178932635,0.0,-0.8958586753351729,0.0
10,2.815126050420168,10,0.23,1.2,1,-0.8926674096534656,0.0,-0.8942451400250259,0.0
10,2.8949579831932772,10,0.23,1.2,1,-0.8913480220169245,0.0,-0.8927263066250487,0.0
10,2.974789915966386,10,0.23,1.2,1,-0.8900638013960517,0.0,-0.8912442227908609,0.0
10,3.0546218487394956,10,0.23,1.2,1,-0.8887914617926274,0.0,-0.8897866614827321,0.0
10,3.134453781512605,10,0.23,1.2,1,-0.8874155426425483,0.0,-0.8882731383906598,0.0
10,3.214285714285714,10,0.23,1.2,1,-0.8860851085024514,0.0,-0.8868147286557246,0.0
