seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.15,0.5,1,-0.8379278211896991,0.955,-0.862744375201067,0.96
40,0.00021544346900318845,40,0.15,0.5,1,-0.8379278211618771,0.955,-0.8627443751775088,0.96
40,0.00046415888336127773,40,0.15,0.5,1,-0.8379278212125287,0.955,-0.8627443751849685,0.96
40,0.001,40,0.15,0.5,1,-0.8379278212279985,0.955,-0.8627443751803692,0.958
40,0.002154434690031882,40,0.15,0.5,1,-0.8379278211967125,0.955,-0.862744375193075,0.958
40,0.004641588833612777,40,0.15,0.5,1,-0.8379278212456941,0.955,-0.8627443751628745,0.958
40,0.01,40,0.15,0.5,1,-0.8379278212509287,0.955,-0.8627443751872284,0.956
40,0.021544346900318822,40,0.15,0.5,1,-0.8379278212528544,0.955,-0.8627443751875202,0.952
40,0.046415888336127774,40,0.15,0.5,1,-0.8388112940078178,0.95,-0.8626496100638757,0.946
40,0.1,40,0.15,0.5,1,-0.8459317163925814,0.925,-0.8593375243584259,0.924
40,0.11,40,0.15,0.5,1,-0.8493967606691021,0.9,-0.856676309316683,0.918
40,0.14708333333333334,40,0.15,0.5,1,-0.8491459005334042,0.87,-0.8542791266397076,0.884
40,0.18416666666666667,40,0.15,0.5,1,-0.8443102409923502,0.845,-0.8531256465657328,0.862
40,0.22125,40,0.15,0.5,1,-0.8474499299830539,0.795,-0.8543506430664993,0.822
40,0.25833333333333336,40,0.15,0.5,1,-0.8521307779591328,0.775,-0.8537684521345819,0.792
40,0.29541666666666666,40,0.15,0.5,1,-0.8525603582033299,0.765,-0.8530186166643262,0.778
40,0.3325,40,0.15,0.5,1,-0.852771224526486,0.725,-0.8525782759897177,0.746
40,0.3695833333333333,40,0.15,0.5,1,-0.8528520849720546,0.69,-0.8522598152746226,0.728
40,0.4066666666666667,40,0.15,0.5,1,-0.8525863543320584,0.655,-0.8519184997976734,0.68
40,0.44375000000000003,40,0.15,0.5,1,-0.8524168825553273,0.65,-0.8516651151303871,0.658
40,0.48083333333333333,40,0.15,0.5,1,-0.8522974321845231,0.615,-0.8514666653381905,0.632
40,0.5179166666666667,40,0.15,0.5,1,-0.8522077723189159,0.575,-0.8513057321363554,0.598
40,0.555,40,0.15,0.5,1,-0.8521376646748396,0.53,-0.8511718249511001,0.568
40,0.5920833333333334,40,0.15,0.5,1,-0.8520809263172343,0.485,-0.8510582911140301,0.518
40,0.6291666666666667,40,0.15,0.5,1,-0.8520339867782902,0.46,-0.8509605796730098,0.484
40,0.66625,40,0.15,0.5,1,-0.8520455676915714,0.425,-0.850954431088387,0.454
40,0.7033333333333334,40,0.15,0.5,1,-0.8521989413161302,0.385,-0.8511686082112643,0.41
40,0.7404166666666667,40,0.15,0.5,1,-0.8523170994540686,0.355,-0.8513297734133962,0.376
40,0.7775000000000001,40,0.15,0.5,1,-0.8522926621869529,0.31,-0.8513733378855671,0.33
40,0.8145833333333333,40,0.15,0.5,1,-0.8516494230654081,0.275,-0.8510298307685875,0.308
40,0.8516666666666667,40,0.15,0.5,1,-0.8504329332549831,0.265,-0.8505722125590007,0.282
40,0.88875,40,0.15,0.5,1,-0.8494244372617399,0.265,-0.850182322872105,0.262
40,0.9258333333333334,40,0.15,0.5,1,-0.8485687202757313,0.25,-0.8498440741508786,0.25
40,0.9629166666666668,40,0.15,0.5,1,-0.8478294650352803,0.225,-0.8495464505592777,0.23
40,1.0,40,0.15,0.5,1,-0.8471819564035132,0.22,-0.8492816883654482,0.212
40,1.1,40,0.15,0.5,1,-0.8450261235710035,0.19,-0.8484952862026005,0.174
40,1.2512820512820513,40,0.15,0.5,1,-0.8415538475005713,0.15,-0.8474665413103437,0.128
40,1.4025641025641027,40,0.15,0.5,1,-0.8407685224586983,0.115,-0.8465503704539618,0.088
40,1.553846153846154,40,0.15,0.5,1,-0.8448968729288937,0.085,-0.8433106065822182,0.068
40,1.7051282051282053,40,0.15,0.5,1,-0.8397691329768995,0.055,-0.8410167354965242,0.05
40,1.8564102564102565,40,0.15,0.5,1,-0.8283567624978567,0.04,-0.8366367942181234,0.038
40,2.0076923076923077,40,0.15,0.5,1,-0.8185540546420694,0.025,-0.8323030389338983,0.026
40,2.1589743589743593,40,0.15,0.5,1,-0.8147265684919947,0.01,-0.8318144070573339,0.016
40,2.3102564102564105,40,0.15,0.5,1,-0.8114566247725068,0.01,-0.8317826978888092,0.014
40,2.4615384615384617,40,0.15,0.5,1,-0.8071806953505013,0.01,-0.8303452989670341,0.008
40,2.6128205128205133,40,0.15,0.5,1,-0.8045858994992782,0.0,-0.8297940356351152,0.004
40,2.7641025641025645,40,0.15,0.5,1,-0.8027800546606096,0.0,-0.8294876212930551,0.002
40,2.9153846153846157,40,0.15,0.5,1,-0.800569466469783,0.0,-0.8285849216796293,0.002
40,3.066666666666667,40,0.15,0.5,1,-0.7961022828397261,0.0,-0.8249637735924567,0.002
40,3.2179487179487185,40,0.15,0.5,1,-0.791690961662513,0.0,-0.8225886418903723,0.002
40,3.3692307692307697,40,0.15,0.5,1,-0.7886585888476267,0.0,-0.8207208787711904,0.0
40,3.520512820512821,40,0.15,0.5,1,-0.7864765345952256,0.0,-0.8194759691295002,0.0
40,3.671794871794872,40,0.15,0.5,1,-0.7844200879940373,0.0,-0.8187140562439004,0.0
40,3.8230769230769233,40,0.15,0.5,1,-0.7825751285175352,0.0,-0.818189896754505,0.0
40,3.974358974358975,40,0.15,0.5,1,-0.7807958809162348,0.0,-0.8179786377329922,0.0
40,4.125641025641026,40,0.15,0.5,1,-0.7794427732778678,0.0,-0.8183601098350517,0.0
40,4.276923076923078,40,0.15,0.5,1,-0.7781381268268406,0.0,-0.8188934300731414,0.0
40,4.4282051282051285,40,0.15,0.5,1,-0.7768984369215104,0.0,-0.8193906585510011,0.0
