seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.3,0.5,1.5,-420.9819055110194,1.0,-420.98168250520837,1.0,0.012951227,0.0,0.0,-429.28284406230813,-428.7540103044684,-428.7539195485086
40,0.0031622776601683794,40,0.3,0.5,1.5,-420.95651652397686,1.0,-420.9565083005452,1.0,0.012951227,0.0,0.0,-429.2361368765052,-428.7084764585031,-428.70847084546546
40,0.1,40,0.3,0.5,1.5,-420.10052757447147,0.99,-420.10052750570924,1.0,0.012951227,0.0,0.0,-427.75911340805686,-427.26855624853073,-427.2685563103707
40,0.11,40,0.3,0.5,1.5,-420.01212751392603,0.99,-420.0121274663863,1.0,0.012951227,0.0,0.0,-427.606587832099,-427.11986208501025,-427.1198622203536
40,0.2094736842105263,40,0.3,0.5,1.5,-419.13277690258957,0.965,-419.13277687833425,0.98,0.012951227,0.0,0.0,-426.0893593577785,-425.64074678512645,-425.6407469832745
40,0.30894736842105264,40,0.3,0.5,1.5,-418.2534256261491,0.905,-418.25342558248127,0.934,0.012951227,0.0,0.002,-424.5721308455064,-424.16163140955604,-424.1616314773298
40,0.4084210526315789,40,0.3,0.5,1.5,-417.3740755493727,0.81,-417.37407554372163,0.862,0.012951227,0.0,0.002,-423.0549020756816,-422.68251579082187,-422.68251597816436
40,0.5078947368421053,40,0.3,0.5,1.5,-416.49472348739647,0.75,-416.4947234348062,0.786,0.012951227,0.005,0.002,-421.53767342428296,-421.2034002881474,-421.20340048880837
40,0.6073684210526316,40,0.3,0.5,1.5,-415.61537402934255,0.665,-415.6153740261553,0.686,0.012951227,0.01,0.012,-420.0204450761562,-419.72428512500164,-419.72428527231096
40,0.7068421052631578,40,0.3,0.5,1.5,-414.7360231861358,0.58,-414.73602318164274,0.58,0.012951227,0.02,0.028,-418.50321668650264,-418.2451698938022,-418.2451699543713
