seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.3,0.5,1.5,-419.0694035565008,1.0,-419.06952812798465,1.0,0.012023146,0.0,0.0,-428.26639068630885,-427.7933313039633,-427.7934311376441
20,0.0031622776601683794,20,0.3,0.5,1.5,-419.0389077070151,1.0,-419.0389163567203,1.0,0.012023146,0.0,0.0,-428.21347560461066,-427.74073525965366,-427.7407432261501
20,0.1,20,0.3,0.5,1.5,-418.0753803469948,0.99,-418.0753804032795,0.998,0.012023146,0.0,0.0,-426.5401532976596,-426.07750160745314,-426.07750235672995
20,0.11,20,0.3,0.5,1.5,-417.97588138584695,0.985,-417.9758814169871,0.998,0.012023146,0.0,0.0,-426.36735683539104,-425.90574697079205,-425.90574767298745
20,0.2094736842105263,20,0.3,0.5,1.5,-416.9861277869935,0.955,-416.98612783113975,0.96,0.012023146,0.0,0.0,-424.6484859124129,-424.19723939700793,-424.1972397754445
20,0.30894736842105264,20,0.3,0.5,1.5,-415.99637443113886,0.88,-415.9963744346075,0.89,0.012023146,0.0,0.0,-422.9296151393299,-422.4887318549926,-422.4887321025665
20,0.4084210526315789,20,0.3,0.5,1.5,-415.006620918361,0.79,-415.0066209245175,0.794,0.012023146,0.0,0.002,-421.21074432319443,-420.7802243504743,-420.78022455651774
20,0.5078947368421053,20,0.3,0.5,1.5,-414.0168672376732,0.7,-414.01686726415215,0.694,0.012023146,0.005,0.01,-419.4918730928433,-419.0717164363287,-419.07171681676596
20,0.6073684210526316,20,0.3,0.5,1.5,-413.02711382774777,0.565,-413.02711384313534,0.574,0.012023146,0.015,0.016,-417.77300243735044,-417.36320897725716,-417.3632092475676
20,0.7068421052631578,20,0.3,0.5,1.5,-412.03736018598664,0.495,-412.0373602079318,0.492,0.012023146,0.03,0.038,-416.05413171224615,-415.6547015556216,-415.6547017420362
20,0.8063157894736842,20,0.3,0.5,1.5,-411.0476068460223,0.38,-411.0476068578481,0.38,0.012023146,0.06,0.064,-414.33526079668076,-413.94619392629414,-413.94619412581693
20,0.9057894736842105,20,0.3,0.5,1.5,-410.0578527759516,0.28,-410.0578528233432,0.304,0.012023146,0.09,0.092,-412.6163898801009,-412.2376863191856,-412.23768652582663
20,1.0052631578947369,20,0.3,0.5,1.5,-408.9684109973206,0.21,-408.967408413503,0.232,0.012023146,0.15,0.144,-410.897518895542,-410.52917859746043,-410.5291788654261
20,1.1047368421052632,20,0.3,0.5,1.5,-406.8314242984405,0.18,-406.821736978222,0.184,0.012023146,0.19,0.186,-409.1786482276923,-408.8206712304881,-408.8206713904648
20,1.2042105263157896,20,0.3,0.5,1.5,-404.686275804062,0.14,-404.6760654742711,0.132,0.012023146,0.265,0.246,-407.45977710675004,-407.11216337027486,-407.11216367770834
20,1.3036842105263158,20,0.3,0.5,1.5,-402.54112722543795,0.11,-402.5303938580594,0.086,0.012023146,0.3,0.29,-405.7409065187107,-405.4036560741372,-405.4036562310895
20,1.4031578947368422,20,0.3,0.5,1.5,-400.39597862751276,0.08,-400.3847222453588,0.056,0.012023146,0.37,0.336,-404.0220353877548,-403.6951482580153,-403.69514854158376
20,1.5026315789473685,20,0.3,0.5,1.5,-398.25083042023994,0.055,-398.2390509496818,0.038,0.012023146,0.415,0.378,-402.30316453656684,-401.9866406898548,-401.986640960746
20,1.6021052631578947,20,0.3,0.5,1.5,-396.1056821022694,0.05,-396.09337960876337,0.028,0.012023146,0.49,0.438,-400.5842937324365,-400.27813317820596,-400.2781333953493
20,1.701578947368421,20,0.3,0.5,1.5,-393.96053336585186,0.05,-393.9477078448612,0.018,0.012023146,0.53,0.49,-398.86542279327927,-398.5696254981964,-398.5696257558012
20,1.8010526315789475,20,0.3,0.5,1.5,-391.81538507967673,0.025,-391.8020364966827,0.014,0.012023146,0.605,0.548,-397.14655207067386,-396.8611180514236,-396.8611182196656
20,1.9005263157894736,20,0.3,0.5,1.5,-389.67023664435226,0.02,-389.65636503014855,0.01,0.012023146,0.645,0.608,-395.4276811078445,-395.1526103946726,-395.1526106035784
20,2.0,20,0.3,0.5,1.5,-387.52508827451874,0.015,-387.51069364485716,0.006,0.012023146,0.665,0.666,-393.7088103774463,-393.44410290975543,-393.444103077602
20,2.05,20,0.3,0.5,1.5,-386.4468390140142,0.01,-386.43218146455524,0.006,0.012023146,0.69,0.686,-392.844827568038,-392.5853291738076,-392.585329387412
