seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.3,3,1.5,0.7431135953961974,0.0925,0.6770506830512097,0.094,0.000241478,0.535,0.563,-4.8155247572004205,-4.755326609836981,-4.950642491695034
8,0.5512820512820513,8,0.3,3,1.5,1.2741773084078907,0.07,1.0728948705860406,0.074,0.000241478,0.62,0.63,-4.283503552261724,-4.2077645651908995,-4.763869246651088
8,0.6025641025641025,8,0.3,3,1.5,1.280151805269288,0.05,1.0315620907969523,0.054,0.000241478,0.675,0.702,-3.7127651452487243,-3.61626860287829,-4.565218444060705
8,0.6538461538461539,8,0.3,3,1.5,1.2658776780490937,0.03,1.0107309995175928,0.034,0.000241478,0.7275,0.765,-3.1052228779085285,-2.980812722157818,-4.358057603764671
8,0.7051282051282051,8,0.3,3,1.5,1.2409479937178463,0.02,0.9863306832265485,0.029,0.000241478,0.805,0.814,-2.4795704987857614,-2.326039392749251,-4.186116876378185
8,0.7564102564102564,8,0.3,3,1.5,1.2560343020836169,0.015,0.9873183640501374,0.021,0.000241478,0.845,0.858,-1.853918093108467,-1.671266031227752,-4.008819101874959
8,0.8076923076923077,8,0.3,3,1.5,1.25260210997401,0.0075,0.9736641909524982,0.018,0.000241478,0.8825,0.89,-1.1566986500332126,-0.9490025349055007,-3.8435297467958707
8,0.858974358974359,8,0.3,3,1.5,1.2492692532984264,0.0075,0.9470251177077164,0.009,0.000241478,0.915,0.917,-0.4381166238719152,-0.20697800181469495,-3.683908139171623
8,0.9102564102564102,8,0.3,3,1.5,1.2787273711982907,0.005,0.949354408457018,0.003,0.000241478,0.94,0.94,0.32932704031197074,0.5793072541572413,-3.563103686682056
8,0.9615384615384615,8,0.3,3,1.5,1.2781892939564647,0.005,0.9447897129949974,0.002,0.000241478,0.95,0.956,1.1085853181764274,1.3774071198792373,-3.450627414531257
8,1.0128205128205128,8,0.3,3,1.5,1.277651207511215,0.005,0.952069104057061,0.002,0.000241478,0.96,0.966,1.928365023841262,2.2156018725568183,-3.338406655035927
8,1.064102564102564,8,0.3,3,1.5,1.2177125222970373,0.005,0.9756067826348307,0.001,0.000241478,0.9725,0.976,2.7505311136930235,3.056157892241778,-3.2251610593271356
8,1.1153846153846154,8,0.3,3,1.5,1.217199454323112,0.0025,0.975342716544427,0.001,0.000241478,0.9825,0.98,3.5726971916667383,3.896713897967252,-3.110260515003654
8,1.1666666666666665,8,0.3,3,1.5,1.2760369383206087,0.0025,0.9442966338723904,0.0,0.000241478,0.9875,0.989,4.419919462599735,4.76680983488361,-3.0075329016925014
8,1.217948717948718,8,0.3,3,1.5,1.2754988441145338,0.0025,0.9413378223678774,0.0,0.000241478,0.99,0.992,5.279516166470562,5.651261709920855,-2.9239763149071716
8,1.2692307692307692,8,0.3,3,1.5,1.2749607489935544,0.0025,0.9493239203146104,0.0,0.000241478,0.99,0.995,6.141508690075527,6.538429718054669,-2.8595683052292142
8,1.3205128205128205,8,0.3,3,1.5,1.2531541504204255,0.0025,0.9573100157761981,0.0,0.000241478,0.9925,0.997,7.021448272287798,7.449245619036337,-2.807444631840378
8,1.3717948717948718,8,0.3,3,1.5,1.2648901808339583,0.0,0.9580113186708524,0.0,0.000241478,0.9975,0.999,7.901387951516795,8.360061607550742,-2.7531920109103454
8,1.423076923076923,8,0.3,3,1.5,1.2766262004183335,0.0,0.9628325842529867,0.0,0.000241478,0.9975,0.999,8.781327560065723,9.27087753326613,-2.697484605138394
8,1.4743589743589745,8,0.3,3,1.5,1.268379551216638,0.0,0.9736532374231006,0.0,0.000241478,0.9975,1.0,9.661267161684782,10.181693450004131,-2.638593145204691
8,1.5256410256410255,8,0.3,3,1.5,1.291818860003534,0.0,0.9953313951149416,0.0,0.000241478,1.0,1.0,10.541206792808406,11.092509399864571,-2.577380857966468
8,1.5769230769230769,8,0.3,3,1.5,1.31525811731101,0.0,1.0193256630088126,0.0,0.000241478,1.0,1.0,11.427420544022336,12.01152353601221,-2.5376956913396835
8,1.6282051282051282,8,0.3,3,1.5,1.3197606067970278,0.0,1.03598963105882,0.0,0.000241478,1.0,1.0,12.31643232859507,12.934176183282538,-2.505010072707858
8,1.6794871794871795,8,0.3,3,1.5,1.324311355955248,0.0,1.0580515242153317,0.0,0.000241478,1.0,1.0,13.2331528481813,13.87966834289935,-2.472513587248711
8,1.7307692307692308,8,0.3,3,1.5,1.3480064194037742,0.0,1.0846430074474147,0.0,0.000241478,1.0,1.0,14.186654288881554,14.857679952708352,-2.443757361905832
8,1.782051282051282,8,0.3,3,1.5,1.4035023143351297,0.0,1.1239122368064052,0.0,0.000241478,1.0,1.0,15.140155887434632,15.835691703382555,-2.412864982340304
8,1.8333333333333333,8,0.3,3,1.5,1.3813316036049352,0.0,1.1467536855236984,0.0,0.000241478,1.0,1.0,16.10514700632617,16.824510994264244,-2.4055797268747265
8,1.8846153846153846,8,0.3,3,1.5,1.3800564231330916,0.0,1.1462849513754245,0.0,0.000241478,1.0,1.0,17.07599803276046,17.81870319700821,-2.4038312502177823
8,1.935897435897436,8,0.3,3,1.5,1.3787811910838685,0.0,1.1458161877703517,0.0,0.000241478,1.0,1.0,18.06703441451509,18.83076301903313,-2.396079437568669
8,1.9871794871794872,8,0.3,3,1.5,1.3775059662457698,0.0,1.1453474283331992,0.0,0.000241478,1.0,1.0,19.075647156092693,19.857839957207062,-2.3853515790770228
8,2.0384615384615383,8,0.3,3,1.5,1.3762307026187044,0.0,1.1448786796246797,0.0,0.000241478,1.0,1.0,20.08521733120332,20.885698812623797,-2.3742448216523475
8,2.0897435897435894,8,0.3,3,1.5,1.3199572509525688,0.0,1.171232025949668,0.0,0.000241478,1.0,1.0,21.094787419895937,21.913557589520344,-2.363011613788388
8,2.141025641025641,8,0.3,3,1.5,1.4652586541133177,0.0,1.1527405851195702,0.0,0.000241478,1.0,1.0,22.104357418971457,22.94141628126968,-2.3515199523304555
8,2.1923076923076925,8,0.3,3,1.5,1.3443964378845121,0.0,1.117872111532528,0.0,0.000241478,1.0,1.0,23.11392765665745,23.969275218675993,-2.33956340665916
