seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.45,0.75,1,-0.92528891951796,0.995,-0.9126488028300188,0.994
90,0.00021544346900318845,90,0.45,0.75,1,-0.9252889194852055,0.995,-0.9126488028380663,0.994
90,0.00046415888336127773,90,0.45,0.75,1,-0.9252889194675249,0.995,-0.9126488028354479,0.994
90,0.001,90,0.45,0.75,1,-0.9252889194450998,0.995,-0.9126488028274896,0.994
90,0.002154434690031882,90,0.45,0.75,1,-0.9252889194694265,0.995,-0.9126488028396251,0.994
90,0.004641588833612777,90,0.45,0.75,1,-0.9252889194705014,0.995,-0.9126488028476852,0.994
90,0.01,90,0.45,0.75,1,-0.9252889195003061,0.995,-0.9126488028348618,0.993
90,0.021544346900318822,90,0.45,0.75,1,-0.9252889195163349,0.995,-0.9126488028358093,0.99
90,0.046415888336127774,90,0.45,0.75,1,-0.9313145780150287,1.0,-0.9135772118139456,0.988
90,0.1,90,0.45,0.75,1,-0.9475711573196466,0.995,-0.9202796598362531,0.993
90,0.11,90,0.45,0.75,1,-0.9481087478493225,0.9925,-0.9210220608485624,0.992
90,0.14708333333333334,90,0.45,0.75,1,-0.9442071474608208,0.9875,-0.9222515513890714,0.985
90,0.18416666666666667,90,0.45,0.75,1,-0.9409943913124948,0.9775,-0.923587066646804,0.981
90,0.22125,90,0.45,0.75,1,-0.9387500453882464,0.9725,-0.9206226879597553,0.973
90,0.25833333333333336,90,0.45,0.75,1,-0.9343614292337408,0.955,-0.9170728301155324,0.957
90,0.29541666666666666,90,0.45,0.75,1,-0.9351826708936758,0.9375,-0.9183502648635652,0.934
90,0.3325,90,0.45,0.75,1,-0.9341101974941833,0.9325,-0.9216339265440215,0.918
90,0.3695833333333333,90,0.45,0.75,1,-0.9354391610724028,0.905,-0.9201003503104573,0.897
90,0.4066666666666667,90,0.45,0.75,1,-0.9362650469616599,0.875,-0.9196302167946279,0.861
90,0.44375000000000003,90,0.45,0.75,1,-0.936688251730814,0.84,-0.9193761803531167,0.83
90,0.48083333333333333,90,0.45,0.75,1,-0.9369387987026576,0.795,-0.9191028335143872,0.786
90,0.5179166666666667,90,0.45,0.75,1,-0.9371388742736569,0.72,-0.9189321232428251,0.741
90,0.555,90,0.45,0.75,1,-0.9373088429776576,0.6725,-0.9189067026047439,0.687
90,0.5920833333333334,90,0.45,0.75,1,-0.937085563000876,0.63,-0.9184838246203928,0.638
90,0.6291666666666667,90,0.45,0.75,1,-0.9368503309434283,0.6025,-0.9180406958863978,0.576
90,0.66625,90,0.45,0.75,1,-0.9366571993239938,0.535,-0.9176678359456429,0.514
90,0.7033333333333334,90,0.45,0.75,1,-0.9364950577295238,0.47,-0.917353482244157,0.466
90,0.7404166666666667,90,0.45,0.75,1,-0.936353469863939,0.4325,-0.9170824580682202,0.414
90,0.7775000000000001,90,0.45,0.75,1,-0.9362268916658616,0.3925,-0.916845044909853,0.361
90,0.8145833333333333,90,0.45,0.75,1,-0.9361176959487696,0.34,-0.9166331318626906,0.319
90,0.8516666666666667,90,0.45,0.75,1,-0.9351675486477631,0.305,-0.9161268922269373,0.282
90,0.88875,90,0.45,0.75,1,-0.9335723745186668,0.25,-0.9154936864131684,0.254
90,0.9258333333333334,90,0.45,0.75,1,-0.9322761237443945,0.22,-0.9150274206166054,0.214
90,0.9629166666666668,90,0.45,0.75,1,-0.9312343594865999,0.2025,-0.9147069170927208,0.178
90,1.0,90,0.45,0.75,1,-0.930463188240457,0.175,-0.914445051079623,0.149
90,1.1,90,0.45,0.75,1,-0.9293020685389771,0.125,-0.9136846115517392,0.1
90,1.2512820512820513,90,0.45,0.75,1,-0.9277101272972357,0.05,-0.9127296219939335,0.043
90,1.4025641025641027,90,0.45,0.75,1,-0.9256020019433743,0.0375,-0.9117860125474613,0.025
90,1.553846153846154,90,0.45,0.75,1,-0.9234533947549789,0.0175,-0.9106278258284124,0.015
90,1.7051282051282053,90,0.45,0.75,1,-0.9193300028831283,0.01,-0.9068969390878904,0.007
90,1.8564102564102565,90,0.45,0.75,1,-0.9132667609934813,0.0025,-0.9010042109076903,0.004
90,2.0076923076923077,90,0.45,0.75,1,-0.8948381713536109,0.0025,-0.8889128784444453,0.002
90,2.1589743589743593,90,0.45,0.75,1,-0.8795264125514188,0.0,-0.8791858688259203,0.0
90,2.3102564102564105,90,0.45,0.75,1,-0.8723270318698431,0.0,-0.8735170455052425,0.0
90,2.4615384615384617,90,0.45,0.75,1,-0.8666783751912659,0.0,-0.8679928481457673,0.0
90,2.6128205128205133,90,0.45,0.75,1,-0.8619559462117524,0.0,-0.8627846353253501,0.0
90,2.7641025641025645,90,0.45,0.75,1,-0.8582154631119612,0.0,-0.858670920701433,0.0
90,2.9153846153846157,90,0.45,0.75,1,-0.8550895946256136,0.0,-0.8551952453617052,0.0
90,3.066666666666667,90,0.45,0.75,1,-0.8524045505641759,0.0,-0.8523081237927713,0.0
90,3.2179487179487185,90,0.45,0.75,1,-0.8501239465279675,0.0,-0.8495210824106814,0.0
90,3.3692307692307697,90,0.45,0.75,1,-0.8481725023957134,0.0,-0.8464899507693543,0.0
90,3.520512820512821,90,0.45,0.75,1,-0.8452888667985586,0.0,-0.8422651453903628,0.0
90,3.671794871794872,90,0.45,0.75,1,-0.8419563004958093,0.0,-0.8375460389548394,0.0
90,3.8230769230769233,90,0.45,0.75,1,-0.8390819362363942,0.0,-0.8336510163873523,0.0
90,3.974358974358975,90,0.45,0.75,1,-0.8365795501568453,0.0,-0.8300648469658836,0.0
90,4.125641025641026,90,0.45,0.75,1,-0.8344646228141883,0.0,-0.8270751855028916,0.0
90,4.276923076923078,90,0.45,0.75,1,-0.8318359638540103,0.0,-0.8211439447732435,0.0
90,4.4282051282051285,90,0.45,0.75,1,-0.8295465303625121,0.0,-0.8160512007823942,0.0
90,4.57948717948718,90,0.45,0.75,1,-0.8275388066223924,0.0,-0.8118138437279734,0.0
90,4.730769230769232,90,0.45,0.75,1,-0.8258797192542044,0.0,-0.8080936896592253,0.0
90,4.8820512820512825,90,0.45,0.75,1,-0.8243839628109251,0.0,-0.8048166399677116,0.0
90,5.033333333333333,90,0.45,0.75,1,-0.8230281140563627,0.0,-0.8018997053311755,0.0
90,5.184615384615386,90,0.45,0.75,1,-0.8216412337128179,0.0,-0.7992131609702219,0.0
90,5.3358974358974365,90,0.45,0.75,1,-0.8200977270775179,0.0,-0.7966754860593503,0.0
90,5.487179487179487,90,0.45,0.75,1,-0.818400493112676,0.0,-0.7941907737756928,0.0
90,5.63846153846154,90,0.45,0.75,1,-0.8168554236763993,0.0,-0.7919850419110188,0.0
90,5.7897435897435905,90,0.45,0.75,1,-0.8155480501741275,0.0,-0.7901124149238483,0.0
90,5.941025641025641,90,0.45,0.75,1,-0.8145483604311851,0.0,-0.7885984377721668,0.0
90,6.092307692307694,90,0.45,0.75,1,-0.8136398881285203,0.0,-0.7873291417314952,0.0
