seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.35,0.5,1,-0.8780614573094314,0.725,-0.875828249842338,0.796,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.35,0.5,1,-0.8773939056270987,0.7325,-0.8753246334262604,0.797,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.35,0.5,1,-0.876258544132339,0.735,-0.8749041922567095,0.793,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.35,0.5,1,-0.8754305375167535,0.7325,-0.8746281818795663,0.777,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.35,0.5,1,-0.8748008851493423,0.71,-0.8743893714113249,0.766,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.35,0.5,1,-0.8743813836186728,0.6975,-0.8741675346284701,0.756,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.35,0.5,1,-0.874035786522131,0.655,-0.874004148680704,0.728,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.35,0.5,1,-0.8737406258868892,0.6175,-0.8738609322298216,0.69,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.35,0.5,1,-0.8733445665507458,0.55,-0.8736498019661758,0.634,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.35,0.5,1,-0.8730220882910669,0.4875,-0.8734831244422272,0.568,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.35,0.5,1,-0.8727550111014761,0.4175,-0.8733429163104142,0.466,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.35,0.5,1,-0.8725314723713918,0.3425,-0.8732267738639411,0.369,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.35,0.5,1,-0.8723407048572211,0.255,-0.8731285930079935,0.288,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.35,0.5,1,-0.8721741194958593,0.19,-0.8730429172772065,0.231,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.35,0.5,1,-0.8719250007328594,0.17,-0.8728695175395792,0.2,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.35,0.5,1,-0.8716910846899016,0.1475,-0.8726929382606883,0.179,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.35,0.5,1,-0.871422084208391,0.14,-0.872494747774125,0.161,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.35,0.5,1,-0.8711609432572182,0.12,-0.8723002242615809,0.143,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.35,0.5,1,-0.8709106877217733,0.11,-0.872114442870201,0.129,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.35,0.5,1,-0.8706847233065429,0.0875,-0.8719468544316551,0.117,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
