seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.35,0.5,1,-0.8995167236855528,0.64,-0.8960911541460262,0.673,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.35,0.5,1,-0.8989353105488155,0.6275,-0.8951907972321382,0.651,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.35,0.5,1,-0.8982624658133261,0.5975,-0.8944843064353469,0.62,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.35,0.5,1,-0.8972971932531698,0.555,-0.8938279389499025,0.568,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.35,0.5,1,-0.8965025983690537,0.505,-0.8932161830692382,0.527,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.35,0.5,1,-0.895634241174464,0.46,-0.8924334509758,0.465,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.35,0.5,1,-0.8948728164886639,0.4025,-0.8917716125928864,0.402,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.35,0.5,1,-0.8942631065783871,0.345,-0.8912405296464369,0.333,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.35,0.5,1,-0.8937603008877071,0.29,-0.8908018189674892,0.273,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.35,0.5,1,-0.8933361220246644,0.23,-0.8904313004388782,0.223,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
