,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,0.09392616987532967,-1.0501987961822947,-0.9273095597131269,0.6661289064135779,-1.4242073314962007,-0.4295014746587739,[0.562],7.827120169609073,0.0,0.562,"(0,)",0.09392616987532967,-1.0597061674777002,0.5126131085247864,-0.9051126200311939,[0.5675],7.963324049255184,0.5675
1,0.0006551574827816258,0.09392616730081756,-1.0500287631052743,-0.927309559635877,0.6661289041610724,-1.4242073317078723,-0.42950147450531884,[0.562],7.825207603407962,0.0,0.562,"(0,)",0.09392616730081756,-1.0595319177735905,0.5126131084718382,-0.9051126197318701,[0.5675],7.961342021352852,0.5675
2,0.0010730783181118898,0.09392616919550724,-1.0497502669980558,-0.9273095596071657,0.6661289034312607,-1.4242073300783904,-0.4295014744050553,[0.562],7.822075038910398,0.0,0.562,"(0,)",0.09392616919550724,-1.059246515189944,0.5126131082322449,-0.9051126196020891,[0.5675],7.958095674636669,0.5675
3,0.0017575882243043163,0.09392617000277072,-1.0492941201477564,-0.9273095595648905,0.6661289054005823,-1.4242073306495782,-0.429501474418299,[0.562],7.816944253108187,0.0,0.562,"(0,)",0.09392617000277072,-1.058779056282323,0.5126131091228543,-0.9051126196232601,[0.5675],7.952778518060995,0.5675
4,0.0028787426920046087,0.09392616955503753,-1.0485470003222621,-0.9273095596215121,0.6661289057585266,-1.4242073312982335,-0.42950147535365,[0.562],7.808540559517312,0.0,0.562,"(0,)",0.09392616955503753,-1.0580134084999997,0.5126131080727436,-0.9051126198476418,[0.5675],7.944069572681912,0.5675
5,0.004715074539174346,0.09392616982787401,-1.047323297191722,-0.9273095596098841,0.6661289050057337,-1.4242073315199462,-0.42950147611304057,[0.562],7.794776187221502,0.0,0.562,"(0,)",0.09392616982787401,-1.0567593587227575,0.5126131092129308,-0.9051126198225486,[0.5675],7.929805243641301,0.5675
6,0.007722790915532999,0.09392616917969936,-1.0453190013717748,-0.9273095594596277,0.666128900746514,-1.4242073311664047,-0.42950147702929187,[0.562],7.772231600935753,0.0,0.562,"(0,)",0.09392616917969936,-1.0547053580780852,0.5126131051807815,-0.9051126195620887,[0.5675],7.906441773022359,0.5675
7,0.012649110640673518,0.09392616645104696,-1.0420361782502376,-0.9273095594348283,0.6661289009203215,-1.424207329983466,-0.42950147799582483,[0.56],7.735376714922372,0.0,0.56,"(0,)",0.09392616645104696,-1.051341123983372,0.5126131031237955,-0.9051126199027774,[0.5675],7.868174917660367,0.5675
8,0.02071789871692485,0.09392616846227794,-1.036659263340536,-0.9273095596538565,0.6661289061585339,-1.4242073299887448,-0.4295014753381975,[0.555],7.675346848931815,0.0,0.555,"(0,)",0.09392616846227794,-1.045830866346852,0.5126131090749269,-0.9051126197930168,[0.5625],7.805914166406747,0.5625
9,0.03393371592976287,0.04737182856211802,-1.0279092440121058,-0.9275617941025557,0.639278173418228,-1.4204762556108512,-0.43713053986845685,[0.547],7.44646927421624,0.0,0.547,"(0,)",0.04737182856211802,-1.0368756576096332,0.48680945396703396,-0.9081578405955456,[0.56],7.528379415934694,0.56
10,0.055579819774925494,0.01872067245179958,-1.0140054140400474,-0.929118189580523,0.6222335144333048,-1.3675717990824383,-0.4814496597077813,[0.543],7.016717326160018,0.0,0.543,"(0,)",0.01872067245179958,-1.0226972408130994,0.48637896760807536,-0.9089810250622488,[0.56],7.1232429722139905,0.56
11,0.09103383704299155,-0.0989668030403872,-0.9926372334157235,-0.9271481364479847,0.4431288070147076,-1.2895805988255429,-0.5502688975873522,[0.543],6.021445777852852,0.001,0.543,"(0,)",-0.0989668030403872,-1.0009604352441133,0.3896691142872479,-0.9068481150306335,[0.55],6.248200909737441,0.55
12,0.14910374881259753,-0.26328498812175893,-0.9640692401953336,-0.9270888572552057,0.1888671963377768,-1.2019771029422908,-0.6598861274979404,[0.525],4.520858489877366,0.001,0.525,"(0,)",-0.26328498812175893,-0.9714765449040563,0.1415733649773881,-0.932342450953107,[0.5325],4.502921661874947,0.5325
13,0.24421609186341306,-0.5761040042616197,-0.9315304045416162,-0.9188622425144063,-0.20880312846579896,-1.0340600702517566,-0.8273578167490995,[0.473],2.342599974915112,0.006,0.473,"(0,)",-0.5761040042616197,-0.9366797595085609,-0.2299459733181474,-0.9477883377622507,[0.475],2.2203760671950348,0.475
14,0.4,-0.76671296067461,-0.9062943863534784,-0.9143206000340806,-0.5395354799811459,-0.950592456641022,-0.8811815918884957,[0.344],0.9419344889501096,0.029,0.344,"(0,)",-0.76671296067461,-0.9086099626868477,-0.5987708060343261,-0.9319347511562011,[0.3625],0.8184273684792623,0.3625
15,0.44,-0.8229938748047619,-0.9027840705637339,-0.913178977708571,-0.6790131176817699,-0.9446555113707756,-0.8837729362124794,[0.315],0.5943656164561084,0.034,0.315,"(0,)",-0.8229938748047619,-0.9048242256727965,-0.7221391340113277,-0.9229576693298978,[0.32],0.5053530105541796,0.32
16,0.6273684210526316,-0.8595879737615644,-0.8921846611408337,-0.9060625526457244,-0.7533990883374257,-0.9309085867167769,-0.8858530348467304,[0.203],0.31006042203982076,0.071,0.203,"(0,)",-0.8595879737615644,-0.8937350942056296,-0.786265077094207,-0.9124882831395545,[0.2025],0.24650446253659825,0.2025
17,0.8147368421052632,-0.8695058862561127,-0.8854050757184139,-0.9015499069316105,-0.8185442059262498,-0.923093282787793,-0.884875335091941,[0.131],0.13417027015165647,0.108,0.131,"(0,)",-0.8695058862561127,-0.8866557896846726,-0.8400333103379776,-0.9065483620875887,[0.1325],0.09058012456191854,0.1325
18,1.0021052631578946,-0.8726623205778674,-0.8804778831540491,-0.8995163300362572,-0.8466849033912558,-0.917388656210952,-0.8834512648232455,[0.081],0.059179707811192146,0.156,0.081,"(0,)",-0.8726623205778674,-0.8814916004475518,-0.8564450722881867,-0.9030069948525297,[0.065],0.037163599339171446,0.065
19,1.1894736842105262,-0.8733173245881017,-0.8766046538319008,-0.8973863564689207,-0.8614165869308157,-0.912440259870952,-0.882339104779447,[0.043],0.023963602936583433,0.206,0.043,"(0,)",-0.8733173245881017,-0.8774487530963739,-0.8642503071942701,-0.8993856177438414,[0.03],0.018158093326428367,0.03
