seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.1,1,1,-0.8865439285239449,0.9475,-0.8974208500893105,0.898,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.1,1,1,-0.8871895766900155,0.9475,-0.8966636464687671,0.887,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.1,1,1,-0.8883568149260604,0.965,-0.8951622217432006,0.902,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.1,1,1,-0.8886709193121043,0.96,-0.8943744827426913,0.902,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.1,1,1,-0.8887710425308708,0.96,-0.8937883860545612,0.896,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.1,1,1,-0.8888463258191627,0.95,-0.8932053891099603,0.889,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.1,1,1,-0.8888859494697919,0.9175,-0.8927552984937956,0.87,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.1,1,1,-0.8889073540899374,0.88,-0.892362465530384,0.851,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.1,1,1,-0.8889145918198641,0.835,-0.89202888974361,0.782,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.1,1,1,-0.8888732184496115,0.75,-0.8917140398234498,0.676,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.1,1,1,-0.888796395518119,0.62,-0.8914202448293272,0.556,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.1,1,1,-0.8887322360220631,0.3925,-0.8911683634319356,0.356,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.1,1,1,-0.8886772621948253,0.1375,-0.8909482529585302,0.134,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.1,1,1,-0.8886153155542541,0.06,-0.8907467647170747,0.061,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.1,1,1,-0.8884967752867828,0.035,-0.8905253080877328,0.029,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.1,1,1,-0.8883739211171212,0.0175,-0.8902928471304193,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.1,1,1,-0.888142843607216,0.0075,-0.8899707435812186,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.1,1,1,-0.8878816756445548,0.0025,-0.8896130698780186,0.006,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.1,1,1,-0.8876283088370641,0.0,-0.889263110254848,0.003,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.1,1,1,-0.887361855988882,0.0,-0.8888859760517873,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.1,1,1,-0.887017657124094,0.0,-0.888442627922346,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.1,1,1,-0.8866947645053496,0.0,-0.8880337024029114,0.0,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.1,1,1,-0.8862905287899054,0.0025,-0.8875511041659374,0.002,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.1,1,1,-0.8857951203402843,0.01,-0.8870222591777651,0.004,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.1,1,1,-0.8852266082570341,0.0125,-0.8864350697608441,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.1,1,1,-0.8845825047248707,0.0125,-0.8858143152779533,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6016949152542372,30,0.1,1,1,-0.8835629759423206,0.0125,-0.884974886725389,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6440677966101696,30,0.1,1,1,-0.8826008769911579,0.0175,-0.8842149508735305,0.008,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6864406779661016,30,0.1,1,1,-0.8817781017633161,0.02,-0.8835599293935407,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.7288135593220337,30,0.1,1,1,-0.8810691628327848,0.02,-0.8829744432395178,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.771186440677966,30,0.1,1,1,-0.8804323812640605,0.02,-0.8824286008978278,0.014,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
