seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.4,1,1,-6.008876184857849,0.3275,-5.990494341960769,0.294,0.00014237,0.215,0.241
8,0.5408163265306123,8,0.4,1,1,-6.001143009383937,0.31,-5.966503570349774,0.277,0.00014237,0.2575,0.284
8,0.5816326530612245,8,0.4,1,1,-5.9830450532728365,0.28,-5.93374120311757,0.254,0.00014237,0.2975,0.336
8,0.6224489795918368,8,0.4,1,1,-5.950922203398943,0.255,-5.891363549156589,0.238,0.00014237,0.33,0.359
8,0.6632653061224489,8,0.4,1,1,-5.908997098433968,0.23,-5.840753568193619,0.216,0.00014237,0.3725,0.399
8,0.7040816326530612,8,0.4,1,1,-5.855314288395492,0.215,-5.783938178382476,0.205,0.00014237,0.415,0.443
8,0.7448979591836735,8,0.4,1,1,-5.795814948792192,0.2025,-5.720380428796945,0.189,0.00014237,0.455,0.484
8,0.7857142857142857,8,0.4,1,1,-5.734423809473263,0.1875,-5.654099526942535,0.177,0.00014237,0.505,0.514
8,0.8265306122448979,8,0.4,1,1,-5.678439263102024,0.1725,-5.588880447434411,0.157,0.00014237,0.5275,0.544
8,0.8673469387755102,8,0.4,1,1,-5.612497687355459,0.15,-5.516663062241271,0.145,0.00014237,0.56,0.574
8,0.9081632653061225,8,0.4,1,1,-5.5377513172716135,0.135,-5.438479223389581,0.125,0.00014237,0.58,0.624
8,0.9489795918367346,8,0.4,1,1,-5.456032352122586,0.1075,-5.356534863926001,0.115,0.00014237,0.6125,0.649
8,0.9897959183673469,8,0.4,1,1,-5.367231898624015,0.09,-5.2707169314258335,0.1,0.00014237,0.6525,0.681
8,1.030612244897959,8,0.4,1,1,-5.283074993221883,0.0825,-5.187313865471194,0.084,0.00014237,0.6925,0.705
8,1.0714285714285714,8,0.4,1,1,-5.197693233738745,0.0775,-5.102021690670955,0.077,0.00014237,0.7125,0.74
8,1.1122448979591835,8,0.4,1,1,-5.110066925612394,0.0625,-5.013078606715618,0.066,0.00014237,0.75,0.773
8,1.1530612244897958,8,0.4,1,1,-5.019800682946001,0.0575,-4.922430933144836,0.057,0.00014237,0.7875,0.797
8,1.193877551020408,8,0.4,1,1,-4.927685242420725,0.0475,-4.829869625118698,0.045,0.00014237,0.8125,0.834
8,1.2346938775510203,8,0.4,1,1,-4.832660954417502,0.0375,-4.735189204992693,0.042,0.00014237,0.8325,0.859
8,1.2755102040816326,8,0.4,1,1,-4.734678561343333,0.0275,-4.638768075866484,0.039,0.00014237,0.85,0.883
8,1.316326530612245,8,0.4,1,1,-4.636184922197764,0.025,-4.540777264092825,0.032,0.00014237,0.8775,0.898
8,1.3571428571428572,8,0.4,1,1,-4.5365087703237394,0.02,-4.441703333821077,0.028,0.00014237,0.895,0.904
8,1.3979591836734693,8,0.4,1,1,-4.4351066691964975,0.0125,-4.341496602511144,0.025,0.00014237,0.9125,0.912
8,1.4387755102040816,8,0.4,1,1,-4.336296952589023,0.01,-4.244059573847454,0.024,0.00014237,0.915,0.918
8,1.4795918367346939,8,0.4,1,1,-4.252070590500331,0.01,-4.158796483212092,0.017,0.00014237,0.925,0.929
8,1.5204081632653061,8,0.4,1,1,-4.167844254940065,0.01,-4.07281419483686,0.016,0.00014237,0.94,0.941
8,1.5612244897959182,8,0.4,1,1,-4.086319812780381,0.0075,-3.988859945904303,0.012,0.00014237,0.95,0.948
8,1.6020408163265305,8,0.4,1,1,-4.006303538655409,0.005,-3.9053030793373935,0.01,0.00014237,0.9625,0.952
8,1.6428571428571428,8,0.4,1,1,-3.926625658821846,0.005,-3.8218628911522474,0.008,0.00014237,0.97,0.959
8,1.683673469387755,8,0.4,1,1,-3.8515271750887927,0.005,-3.743502186568321,0.006,0.00014237,0.9725,0.964
8,1.7244897959183672,8,0.4,1,1,-3.785999328853398,0.005,-3.6756703354655063,0.005,0.00014237,0.9775,0.968
8,1.7653061224489794,8,0.4,1,1,-3.717669696940137,0.0025,-3.6057093703119425,0.005,0.00014237,0.9825,0.972
8,1.8061224489795917,8,0.4,1,1,-3.6483379152305986,0.0025,-3.5348413116257267,0.004,0.00014237,0.9875,0.977
8,1.846938775510204,8,0.4,1,1,-3.5882938861101747,0.0025,-3.472471711389133,0.004,0.00014237,0.99,0.98
8,1.8877551020408163,8,0.4,1,1,-3.5275983281140246,0.0025,-3.409616599629997,0.003,0.00014237,0.9925,0.983
8,1.9285714285714284,8,0.4,1,1,-3.466335911490255,0.0025,-3.346509805986103,0.003,0.00014237,0.995,0.984
8,1.9693877551020407,8,0.4,1,1,-3.404986170493868,0.0025,-3.2832322956668754,0.001,0.00014237,0.995,0.988
8,2.010204081632653,8,0.4,1,1,-3.3436007985076186,0.0025,-3.2196073735082007,0.001,0.00014237,0.995,0.992
8,2.0510204081632653,8,0.4,1,1,-3.281894297763742,0.0025,-3.155680501139867,0.001,0.00014237,0.995,0.993
8,2.091836734693877,8,0.4,1,1,-3.220043546384707,0.0025,-3.091214256273219,0.0,0.00014237,0.995,0.993
8,2.13265306122449,8,0.4,1,1,-3.1581887761980867,0.0025,-3.0263335825939723,0.0,0.00014237,0.995,0.995
8,2.1734693877551017,8,0.4,1,1,-3.1136872084210707,0.0025,-2.977793924714099,0.0,0.00014237,0.995,0.997
8,2.2142857142857144,8,0.4,1,1,-3.0833530521509793,0.0025,-2.944255635822696,0.0,0.00014237,0.995,0.997
8,2.2551020408163263,8,0.4,1,1,-3.0526498872710888,0.0025,-2.9100843101678686,0.0,0.00014237,0.995,0.998
8,2.2959183673469385,8,0.4,1,1,-3.020821736848943,0.0025,-2.875515883456655,0.0,0.00014237,0.995,0.999
8,2.336734693877551,8,0.4,1,1,-2.9880157808935035,0.0025,-2.840612963270936,0.0,0.00014237,0.995,0.999
8,2.377551020408163,8,0.4,1,1,-2.954751975560927,0.0025,-2.8054711933125738,0.0,0.00014237,0.995,0.999
8,2.4183673469387754,8,0.4,1,1,-2.9214881650726863,0.0025,-2.7694363196396505,0.0,0.00014237,0.995,0.999
8,2.4591836734693877,8,0.4,1,1,-2.882911052319194,0.0025,-2.729079518135775,0.0,0.00014237,0.9975,0.999
8,2.5,8,0.4,1,1,-2.8420175623584982,0.0025,-2.6873047537810577,0.0,0.00014237,0.9975,1.0
