seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.4,1,1,-5.703089344345452,0.2925,-5.859990442452157,0.273,0.00014298,0.255,0.232
5,0.5408163265306123,5,0.4,1,1,-5.670135511577152,0.2725,-5.81726957704653,0.251,0.00014298,0.28,0.261
5,0.5816326530612245,5,0.4,1,1,-5.629370065446514,0.2525,-5.7638793090868745,0.23,0.00014298,0.305,0.3
5,0.6224489795918368,5,0.4,1,1,-5.579918803140315,0.2375,-5.701130621589305,0.212,0.00014298,0.335,0.337
5,0.6632653061224489,5,0.4,1,1,-5.525036944367234,0.225,-5.630775505159476,0.195,0.00014298,0.3625,0.376
5,0.7040816326530612,5,0.4,1,1,-5.463398077971273,0.22,-5.5522056551489305,0.175,0.00014298,0.405,0.416
5,0.7448979591836735,5,0.4,1,1,-5.393761707094902,0.2025,-5.468704797315102,0.167,0.00014298,0.4525,0.45
5,0.7857142857142857,5,0.4,1,1,-5.323349186755979,0.185,-5.387347780006456,0.152,0.00014298,0.47,0.485
5,0.8265306122448979,5,0.4,1,1,-5.248747913198306,0.16,-5.307425992767594,0.142,0.00014298,0.505,0.521
5,0.8673469387755102,5,0.4,1,1,-5.167620118507923,0.15,-5.224700996962384,0.135,0.00014298,0.54,0.545
5,0.9081632653061225,5,0.4,1,1,-5.086237223498337,0.1325,-5.142579630207446,0.122,0.00014298,0.5675,0.584
5,0.9489795918367346,5,0.4,1,1,-5.0014865468928456,0.1175,-5.060256934233305,0.117,0.00014298,0.6075,0.617
5,0.9897959183673469,5,0.4,1,1,-4.917115207974347,0.1025,-4.9783343984187285,0.107,0.00014298,0.6475,0.648
5,1.030612244897959,5,0.4,1,1,-4.834045109051319,0.09,-4.894215689029167,0.091,0.00014298,0.6675,0.68
5,1.0714285714285714,5,0.4,1,1,-4.747847020547728,0.085,-4.806573196992539,0.082,0.00014298,0.695,0.712
5,1.1122448979591835,5,0.4,1,1,-4.650568121935734,0.0825,-4.708726300267589,0.072,0.00014298,0.7125,0.74
5,1.1530612244897958,5,0.4,1,1,-4.550341964441056,0.0725,-4.603911242093929,0.06,0.00014298,0.7325,0.764
5,1.193877551020408,5,0.4,1,1,-4.448569739606747,0.0675,-4.495085467367387,0.052,0.00014298,0.75,0.788
5,1.2346938775510203,5,0.4,1,1,-4.344387921626851,0.0575,-4.384395559075251,0.047,0.00014298,0.7825,0.809
