seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.4,1,1,-5.921342838215178,0.2675,-5.783885548273467,0.298,0.00013822,0.2975,0.272
9,0.5408163265306123,9,0.4,1,1,-5.880098792037973,0.2475,-5.74910819010451,0.276,0.00013822,0.3325,0.298
9,0.5816326530612245,9,0.4,1,1,-5.828078569798057,0.225,-5.705318508319212,0.261,0.00013822,0.36,0.332
9,0.6224489795918368,9,0.4,1,1,-5.768744390649398,0.2025,-5.650742965272146,0.239,0.00013822,0.39,0.373
9,0.6632653061224489,9,0.4,1,1,-5.697049273544353,0.18,-5.587871979701746,0.224,0.00013822,0.43,0.4
9,0.7040816326530612,9,0.4,1,1,-5.618385563640862,0.1675,-5.515097725925205,0.2,0.00013822,0.47,0.438
9,0.7448979591836735,9,0.4,1,1,-5.531198636295281,0.155,-5.4350185417479615,0.186,0.00013822,0.5125,0.478
9,0.7857142857142857,9,0.4,1,1,-5.4372161815273685,0.135,-5.349326928110351,0.171,0.00013822,0.535,0.521
9,0.8265306122448979,9,0.4,1,1,-5.337874612978494,0.115,-5.2602004177639285,0.156,0.00013822,0.575,0.561
9,0.8673469387755102,9,0.4,1,1,-5.246368281792713,0.1025,-5.178935836242429,0.143,0.00013822,0.6125,0.597
9,0.9081632653061225,9,0.4,1,1,-5.157754649696572,0.095,-5.103521614036089,0.125,0.00013822,0.6675,0.625
9,0.9489795918367346,9,0.4,1,1,-5.066456866056172,0.0825,-5.023321766166075,0.115,0.00013822,0.7025,0.657
9,0.9897959183673469,9,0.4,1,1,-4.972974497397702,0.08,-4.939757194213796,0.108,0.00013822,0.725,0.696
9,1.030612244897959,9,0.4,1,1,-4.878011756163166,0.075,-4.85418567513892,0.098,0.00013822,0.7525,0.725
9,1.0714285714285714,9,0.4,1,1,-4.781822959910267,0.065,-4.765863904003327,0.085,0.00013822,0.7675,0.746
9,1.1122448979591835,9,0.4,1,1,-4.684760152671655,0.065,-4.674543484017897,0.075,0.00013822,0.795,0.771
9,1.1530612244897958,9,0.4,1,1,-4.587692768596423,0.065,-4.580164755220085,0.066,0.00013822,0.8175,0.795
9,1.193877551020408,9,0.4,1,1,-4.490048512238885,0.05,-4.483574717031101,0.059,0.00013822,0.845,0.815
9,1.2346938775510203,9,0.4,1,1,-4.390951132193149,0.045,-4.385135329578424,0.054,0.00013822,0.8575,0.83
9,1.2755102040816326,9,0.4,1,1,-4.29087140802008,0.045,-4.284608400080899,0.048,0.00013822,0.88,0.852
9,1.316326530612245,9,0.4,1,1,-4.190344662227876,0.04,-4.181775840903927,0.037,0.00013822,0.8925,0.873
9,1.3571428571428572,9,0.4,1,1,-4.087086660289343,0.0275,-4.077226773152743,0.034,0.00013822,0.91,0.883
9,1.3979591836734693,9,0.4,1,1,-3.989438054335569,0.0225,-3.9776709180908685,0.028,0.00013822,0.9225,0.901
9,1.4387755102040816,9,0.4,1,1,-3.8927217380620034,0.02,-3.8791017990742915,0.025,0.00013822,0.9325,0.909
9,1.4795918367346939,9,0.4,1,1,-3.8106041828884685,0.02,-3.794956685271114,0.02,0.00013822,0.9425,0.923
9,1.5204081632653061,9,0.4,1,1,-3.741068221102623,0.02,-3.721380003621382,0.019,0.00013822,0.945,0.929
9,1.5612244897959182,9,0.4,1,1,-3.671502550971773,0.02,-3.6474830448839985,0.016,0.00013822,0.9575,0.943
