seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.4,1,1,-5.744591959810965,0.285,-5.694089216817193,0.271,0.00014881,0.2825,0.276
2,0.5408163265306123,2,0.4,1,1,-5.711248887625129,0.2525,-5.655403942129043,0.249,0.00014881,0.31,0.311
2,0.5816326530612245,2,0.4,1,1,-5.661049237335617,0.2325,-5.604385285784585,0.222,0.00014881,0.3525,0.352
2,0.6224489795918368,2,0.4,1,1,-5.603074094299279,0.2125,-5.542488517352649,0.206,0.00014881,0.3925,0.39
2,0.6632653061224489,2,0.4,1,1,-5.5393597584689465,0.1925,-5.473345184818574,0.192,0.00014881,0.425,0.423
2,0.7040816326530612,2,0.4,1,1,-5.469037422892435,0.1725,-5.396138484010349,0.171,0.00014881,0.47,0.458
2,0.7448979591836735,2,0.4,1,1,-5.394219262651621,0.1625,-5.31114330682583,0.154,0.00014881,0.5125,0.498
2,0.7857142857142857,2,0.4,1,1,-5.317551336270933,0.1425,-5.220218406065468,0.14,0.00014881,0.5275,0.541
2,0.8265306122448979,2,0.4,1,1,-5.252031286202476,0.135,-5.13780036445796,0.128,0.00014881,0.5625,0.589
2,0.8673469387755102,2,0.4,1,1,-5.1788695379842,0.115,-5.051620284192404,0.117,0.00014881,0.615,0.614
2,0.9081632653061225,2,0.4,1,1,-5.1010081969141865,0.1025,-4.962817589684746,0.109,0.00014881,0.6475,0.649
2,0.9489795918367346,2,0.4,1,1,-5.018882084694016,0.0925,-4.87010283232804,0.092,0.00014881,0.6725,0.682
2,0.9897959183673469,2,0.4,1,1,-4.934015141100498,0.09,-4.772419318919988,0.08,0.00014881,0.6975,0.715
2,1.030612244897959,2,0.4,1,1,-4.846834066759271,0.08,-4.674614973370543,0.073,0.00014881,0.7225,0.739
2,1.0714285714285714,2,0.4,1,1,-4.761757136484204,0.0775,-4.579997850461701,0.061,0.00014881,0.735,0.774
2,1.1122448979591835,2,0.4,1,1,-4.674553082202348,0.065,-4.483490567396453,0.056,0.00014881,0.7525,0.798
2,1.1530612244897958,2,0.4,1,1,-4.587850522516465,0.055,-4.39114381090624,0.051,0.00014881,0.7775,0.814
2,1.193877551020408,2,0.4,1,1,-4.513150315458007,0.04,-4.313327815515001,0.043,0.00014881,0.8,0.845
2,1.2346938775510203,2,0.4,1,1,-4.434769484012947,0.04,-4.235158742223353,0.04,0.00014881,0.8275,0.86
2,1.2755102040816326,2,0.4,1,1,-4.35591917735066,0.0225,-4.159654359270417,0.037,0.00014881,0.845,0.875
2,1.316326530612245,2,0.4,1,1,-4.274875116865923,0.015,-4.083708041210645,0.036,0.00014881,0.87,0.885
2,1.3571428571428572,2,0.4,1,1,-4.190668553022352,0.0125,-4.004102330661354,0.032,0.00014881,0.885,0.896
2,1.3979591836734693,2,0.4,1,1,-4.109483906412112,0.01,-3.9240906193877376,0.023,0.00014881,0.8975,0.909
2,1.4387755102040816,2,0.4,1,1,-4.032127323769116,0.0075,-3.8475012449543837,0.022,0.00014881,0.9125,0.915
2,1.4795918367346939,2,0.4,1,1,-3.954222646137999,0.005,-3.7697468489609833,0.02,0.00014881,0.9275,0.931
2,1.5204081632653061,2,0.4,1,1,-3.8752093243016295,0.005,-3.690783527509264,0.018,0.00014881,0.9375,0.939
2,1.5612244897959182,2,0.4,1,1,-3.794923306135834,0.005,-3.610780179485717,0.015,0.00014881,0.945,0.947
2,1.6020408163265305,2,0.4,1,1,-3.714764825619684,0.005,-3.5306024345597815,0.012,0.00014881,0.95,0.949
2,1.6428571428571428,2,0.4,1,1,-3.6341941396116817,0.0025,-3.4496333869323874,0.01,0.00014881,0.9575,0.957
2,1.683673469387755,2,0.4,1,1,-3.553332769035129,0.0025,-3.3674150363534063,0.01,0.00014881,0.965,0.96
2,1.7244897959183672,2,0.4,1,1,-3.4721182939026476,0.0025,-3.2849881705743007,0.01,0.00014881,0.97,0.964
2,1.7653061224489794,2,0.4,1,1,-3.398814264307272,0.0025,-3.211104591044512,0.007,0.00014881,0.975,0.968
2,1.8061224489795917,2,0.4,1,1,-3.3289986650747374,0.0025,-3.140127717577035,0.006,0.00014881,0.9775,0.974
2,1.846938775510204,2,0.4,1,1,-3.2591830698909194,0.0025,-3.068315020422739,0.005,0.00014881,0.98,0.98
2,1.8877551020408163,2,0.4,1,1,-3.1890073720948307,0.0025,-2.9955065957581346,0.005,0.00014881,0.985,0.983
2,1.9285714285714284,2,0.4,1,1,-3.117764237054791,0.0025,-2.922453275205623,0.005,0.00014881,0.985,0.983
2,1.9693877551020407,2,0.4,1,1,-3.049628299032338,0.0025,-2.8554336453791755,0.005,0.00014881,0.9875,0.984
2,2.010204081632653,2,0.4,1,1,-2.9822094735579054,0.0025,-2.7893960361421133,0.001,0.00014881,0.9875,0.99
2,2.0510204081632653,2,0.4,1,1,-2.928173759607131,0.0025,-2.734615427615863,0.001,0.00014881,0.9875,0.992
2,2.091836734693877,2,0.4,1,1,-2.8753538844925193,0.0025,-2.6803476056743936,0.001,0.00014881,0.9925,0.995
2,2.13265306122449,2,0.4,1,1,-2.822503287252823,0.0025,-2.625882935950555,0.0,0.00014881,0.9925,0.996
2,2.1734693877551017,2,0.4,1,1,-2.769543228400866,0.0025,-2.571336557534925,0.0,0.00014881,0.9925,0.996
2,2.2142857142857144,2,0.4,1,1,-2.7194340401964197,0.0,-2.5202428363702056,0.0,0.00014881,0.9925,0.996
2,2.2551020408163263,2,0.4,1,1,-2.672698853726142,0.0,-2.4741291267960324,0.0,0.00014881,0.9975,0.997
2,2.2959183673469385,2,0.4,1,1,-2.62596360341432,0.0,-2.4280153513704645,0.0,0.00014881,0.9975,0.998
2,2.336734693877551,2,0.4,1,1,-2.579228353130487,0.0,-2.3816963050501387,0.0,0.00014881,1.0,0.998
2,2.377551020408163,2,0.4,1,1,-2.5324931031360682,0.0,-2.3350684054419575,0.0,0.00014881,1.0,0.998
2,2.4183673469387754,2,0.4,1,1,-2.485757851075871,0.0,-2.287955271460948,0.0,0.00014881,1.0,0.998
2,2.4591836734693877,2,0.4,1,1,-2.4387947755281343,0.0,-2.2408255758501663,0.0,0.00014881,1.0,0.998
2,2.5,2,0.4,1,1,-2.39164060065531,0.0,-2.1936958804072084,0.0,0.00014881,1.0,0.999
