seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.4,1,1,-6.019764005989577,0.3125,-6.145225602588967,0.296,0.00014338,0.2525,0.238
6,0.5408163265306123,6,0.4,1,1,-6.0096548600850905,0.29,-6.116028709601322,0.275,0.00014338,0.2925,0.278
6,0.5816326530612245,6,0.4,1,1,-5.988012262842443,0.265,-6.07795504918339,0.258,0.00014338,0.33,0.32
6,0.6224489795918368,6,0.4,1,1,-5.955506993486645,0.235,-6.030971940390886,0.234,0.00014338,0.37,0.35
6,0.6632653061224489,6,0.4,1,1,-5.9092503730941,0.215,-5.974599348763265,0.219,0.00014338,0.4175,0.396
6,0.7040816326530612,6,0.4,1,1,-5.857462249713922,0.205,-5.9106434062988855,0.19,0.00014338,0.4475,0.443
6,0.7448979591836735,6,0.4,1,1,-5.79946209370976,0.195,-5.838582555676642,0.178,0.00014338,0.4925,0.483
6,0.7857142857142857,6,0.4,1,1,-5.736223099517255,0.1925,-5.762909320175504,0.169,0.00014338,0.5075,0.522
6,0.8265306122448979,6,0.4,1,1,-5.66865695912345,0.1775,-5.680899862482951,0.157,0.00014338,0.5575,0.565
6,0.8673469387755102,6,0.4,1,1,-5.592467803230367,0.155,-5.593143748997594,0.138,0.00014338,0.585,0.604
6,0.9081632653061225,6,0.4,1,1,-5.510705525521305,0.145,-5.498873467462718,0.128,0.00014338,0.625,0.627
6,0.9489795918367346,6,0.4,1,1,-5.432865254261551,0.135,-5.407287713800412,0.122,0.00014338,0.645,0.647
6,0.9897959183673469,6,0.4,1,1,-5.35560667832019,0.1175,-5.320897551009867,0.111,0.00014338,0.6625,0.693
6,1.030612244897959,6,0.4,1,1,-5.276123359962135,0.115,-5.231069496942061,0.095,0.00014338,0.6825,0.722
6,1.0714285714285714,6,0.4,1,1,-5.195862757021449,0.0975,-5.146439364900032,0.085,0.00014338,0.7175,0.755
6,1.1122448979591835,6,0.4,1,1,-5.112880752746236,0.0825,-5.06104200461572,0.079,0.00014338,0.75,0.778
6,1.1530612244897958,6,0.4,1,1,-5.026880479666339,0.075,-4.973890954343493,0.069,0.00014338,0.78,0.802
6,1.193877551020408,6,0.4,1,1,-4.938537582613349,0.07,-4.885270328358828,0.065,0.00014338,0.8075,0.825
6,1.2346938775510203,6,0.4,1,1,-4.8476220536371315,0.0625,-4.795299097802439,0.058,0.00014338,0.83,0.85
6,1.2755102040816326,6,0.4,1,1,-4.7553778271786245,0.0575,-4.703020193896123,0.052,0.00014338,0.85,0.865
6,1.316326530612245,6,0.4,1,1,-4.663008802737756,0.0475,-4.609608081278723,0.046,0.00014338,0.875,0.878
6,1.3571428571428572,6,0.4,1,1,-4.569110509010049,0.0425,-4.513652782533094,0.039,0.00014338,0.895,0.894
6,1.3979591836734693,6,0.4,1,1,-4.472811729376747,0.04,-4.416322102736977,0.038,0.00014338,0.91,0.907
6,1.4387755102040816,6,0.4,1,1,-4.3768338045262105,0.0325,-4.319999974933674,0.035,0.00014338,0.915,0.921
6,1.4795918367346939,6,0.4,1,1,-4.284489046096219,0.03,-4.227697022424197,0.032,0.00014338,0.925,0.938
6,1.5204081632653061,6,0.4,1,1,-4.182635520974835,0.02,-4.129255352036054,0.029,0.00014338,0.9425,0.945
6,1.5612244897959182,6,0.4,1,1,-4.104128611550549,0.015,-4.05311765069137,0.026,0.00014338,0.9525,0.948
6,1.6020408163265305,6,0.4,1,1,-4.026087365092588,0.015,-3.9754348161879953,0.018,0.00014338,0.96,0.953
6,1.6428571428571428,6,0.4,1,1,-3.9474623658325627,0.0125,-3.8960061375382464,0.015,0.00014338,0.96,0.961
6,1.683673469387755,6,0.4,1,1,-3.868534174315956,0.0125,-3.8161922599357814,0.013,0.00014338,0.965,0.964
6,1.7244897959183672,6,0.4,1,1,-3.789429062145032,0.0125,-3.7355636413902067,0.012,0.00014338,0.97,0.968
6,1.7653061224489794,6,0.4,1,1,-3.7102140007445525,0.0125,-3.654446200521251,0.01,0.00014338,0.975,0.975
6,1.8061224489795917,6,0.4,1,1,-3.6304851005987264,0.0125,-3.572760326046503,0.008,0.00014338,0.9775,0.979
6,1.846938775510204,6,0.4,1,1,-3.5501152561200993,0.01,-3.49105449140762,0.007,0.00014338,0.9775,0.984
6,1.8877551020408163,6,0.4,1,1,-3.4699186999430083,0.0075,-3.409995329110097,0.006,0.00014338,0.9775,0.985
6,1.9285714285714284,6,0.4,1,1,-3.4003532540299584,0.0075,-3.339231210304854,0.004,0.00014338,0.9825,0.988
6,1.9693877551020407,6,0.4,1,1,-3.3305179895906893,0.0075,-3.2682472128295164,0.003,0.00014338,0.9825,0.988
6,2.010204081632653,6,0.4,1,1,-3.2603442565278034,0.0075,-3.1968339649528046,0.003,0.00014338,0.9825,0.99
6,2.0510204081632653,6,0.4,1,1,-3.190170519192954,0.005,-3.125216652385594,0.003,0.00014338,0.985,0.992
6,2.091836734693877,6,0.4,1,1,-3.1191927587916233,0.0025,-3.053454850697969,0.003,0.00014338,0.99,0.993
6,2.13265306122449,6,0.4,1,1,-3.0476814560581147,0.0025,-2.9812252847854066,0.003,0.00014338,0.99,0.994
6,2.1734693877551017,6,0.4,1,1,-2.9748058171561667,0.0025,-2.9085888727624836,0.003,0.00014338,0.99,0.994
6,2.2142857142857144,6,0.4,1,1,-2.9021204381896233,0.0025,-2.8361449412541764,0.003,0.00014338,0.99,0.994
6,2.2551020408163263,6,0.4,1,1,-2.8496679364552917,0.0025,-2.7857000034146333,0.002,0.00014338,0.99,0.994
6,2.2959183673469385,6,0.4,1,1,-2.802472004242056,0.0025,-2.7398582086811083,0.002,0.00014338,0.9925,0.995
6,2.336734693877551,6,0.4,1,1,-2.7536280449496773,0.0025,-2.692345319292696,0.002,0.00014338,0.995,0.995
6,2.377551020408163,6,0.4,1,1,-2.7046616765416944,0.0025,-2.644832454444016,0.002,0.00014338,0.995,0.997
6,2.4183673469387754,6,0.4,1,1,-2.6556603531288103,0.0025,-2.597225621808973,0.001,0.00014338,0.995,0.997
6,2.4591836734693877,6,0.4,1,1,-2.606659106319453,0.0,-2.549250096450656,0.001,0.00014338,1.0,0.997
6,2.5,6,0.4,1,1,-2.5576577864411245,0.0,-2.501105757244343,0.0,0.00014338,1.0,0.997
