seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.4,1,1,-5.816010799427836,0.295,-5.700427399026501,0.3,0.00014431,0.2325,0.263
0,0.5408163265306123,0,0.4,1,1,-5.786145017899377,0.275,-5.685241709298362,0.282,0.00014431,0.2775,0.302
0,0.5816326530612245,0,0.4,1,1,-5.749261094230308,0.2525,-5.662410959989749,0.266,0.00014431,0.3125,0.337
0,0.6224489795918368,0,0.4,1,1,-5.70133028077739,0.2325,-5.629283219583831,0.245,0.00014431,0.3475,0.375
0,0.6632653061224489,0,0.4,1,1,-5.649542446217411,0.2175,-5.586533118197083,0.22,0.00014431,0.39,0.412
0,0.7040816326530612,0,0.4,1,1,-5.589907528158009,0.19,-5.532932884585818,0.199,0.00014431,0.415,0.455
0,0.7448979591836735,0,0.4,1,1,-5.521092796657552,0.1725,-5.470991796418723,0.189,0.00014431,0.455,0.484
0,0.7857142857142857,0,0.4,1,1,-5.445289221285616,0.1525,-5.4017470555088725,0.174,0.00014431,0.495,0.518
0,0.8265306122448979,0,0.4,1,1,-5.362274389382826,0.1475,-5.325047092884743,0.16,0.00014431,0.535,0.561
0,0.8673469387755102,0,0.4,1,1,-5.28899208943729,0.14,-5.250698749039648,0.15,0.00014431,0.5725,0.583
0,0.9081632653061225,0,0.4,1,1,-5.212701054004706,0.135,-5.173327886057332,0.138,0.00014431,0.6075,0.61
0,0.9489795918367346,0,0.4,1,1,-5.133947355324251,0.1225,-5.091803921831936,0.13,0.00014431,0.6475,0.635
0,0.9897959183673469,0,0.4,1,1,-5.052328701726975,0.1125,-5.007122438093724,0.118,0.00014431,0.6775,0.662
0,1.030612244897959,0,0.4,1,1,-4.973729831716782,0.0975,-4.929457345053223,0.11,0.00014431,0.7025,0.693
0,1.0714285714285714,0,0.4,1,1,-4.895365365448445,0.0875,-4.85349770806126,0.098,0.00014431,0.7275,0.717
0,1.1122448979591835,0,0.4,1,1,-4.813738618701109,0.08,-4.774217227853744,0.087,0.00014431,0.7525,0.741
0,1.1530612244897958,0,0.4,1,1,-4.729490971822647,0.0675,-4.691103464272273,0.075,0.00014431,0.7775,0.77
0,1.193877551020408,0,0.4,1,1,-4.639858094749814,0.045,-4.6062919595725,0.064,0.00014431,0.8025,0.79
0,1.2346938775510203,0,0.4,1,1,-4.547797383708371,0.0325,-4.518602779081851,0.055,0.00014431,0.84,0.809
0,1.2755102040816326,0,0.4,1,1,-4.452193373599456,0.0275,-4.428337477956229,0.046,0.00014431,0.87,0.84
0,1.316326530612245,0,0.4,1,1,-4.355520728214174,0.025,-4.336317270101496,0.041,0.00014431,0.89,0.855
0,1.3571428571428572,0,0.4,1,1,-4.257677921225371,0.025,-4.242920372688908,0.039,0.00014431,0.8925,0.872
0,1.3979591836734693,0,0.4,1,1,-4.1598287915875165,0.0225,-4.148179362511565,0.033,0.00014431,0.905,0.889
0,1.4387755102040816,0,0.4,1,1,-4.06161636767369,0.0225,-4.05174148663303,0.028,0.00014431,0.9225,0.901
0,1.4795918367346939,0,0.4,1,1,-3.964078705411798,0.0225,-3.955012706601754,0.025,0.00014431,0.93,0.915
0,1.5204081632653061,0,0.4,1,1,-3.870338521333066,0.015,-3.859685563296427,0.02,0.00014431,0.9425,0.924
0,1.5612244897959182,0,0.4,1,1,-3.779274201901062,0.015,-3.765784016429749,0.018,0.00014431,0.955,0.933
0,1.6020408163265305,0,0.4,1,1,-3.69071250626694,0.0125,-3.6736444626875775,0.017,0.00014431,0.965,0.941
0,1.6428571428571428,0,0.4,1,1,-3.6035781815282233,0.0075,-3.58287742835405,0.016,0.00014431,0.9675,0.948
0,1.683673469387755,0,0.4,1,1,-3.528802871826826,0.005,-3.5040154703569257,0.012,0.00014431,0.9675,0.956
0,1.7244897959183672,0,0.4,1,1,-3.4544034742629184,0.005,-3.4249612769571973,0.01,0.00014431,0.97,0.962
0,1.7653061224489794,0,0.4,1,1,-3.3800847848099953,0.005,-3.3451495875365875,0.009,0.00014431,0.9775,0.97
0,1.8061224489795917,0,0.4,1,1,-3.3088259519712255,0.005,-3.2683351220903734,0.009,0.00014431,0.985,0.972
0,1.846938775510204,0,0.4,1,1,-3.2478084929403694,0.0025,-3.200914150135239,0.008,0.00014431,0.9875,0.976
0,1.8877551020408163,0,0.4,1,1,-3.184909223196452,0.0025,-3.1312448901889476,0.007,0.00014431,0.9875,0.98
0,1.9285714285714284,0,0.4,1,1,-3.119192703732391,0.0025,-3.059417032788638,0.006,0.00014431,0.9925,0.982
0,1.9693877551020407,0,0.4,1,1,-3.052833592248244,0.0025,-2.9865468279419742,0.003,0.00014431,0.9925,0.985
0,2.010204081632653,0,0.4,1,1,-2.9861939672175732,0.0025,-2.913546770913542,0.002,0.00014431,0.995,0.99
0,2.0510204081632653,0,0.4,1,1,-2.9190702420444143,0.0025,-2.840407903965556,0.001,0.00014431,0.995,0.992
0,2.091836734693877,0,0.4,1,1,-2.8510366208830247,0.0,-2.767230893851497,0.001,0.00014431,0.9975,0.994
0,2.13265306122449,0,0.4,1,1,-2.782586085464435,0.0,-2.693584186279614,0.0,0.00014431,0.9975,0.996
0,2.1734693877551017,0,0.4,1,1,-2.7199618967885364,0.0,-2.6268181216157283,0.0,0.00014431,0.9975,0.998
0,2.2142857142857144,0,0.4,1,1,-2.6579523529165736,0.0,-2.561341739751982,0.0,0.00014431,0.9975,0.998
0,2.2551020408163263,0,0.4,1,1,-2.613826262250522,0.0,-2.5127522657294388,0.0,0.00014431,0.9975,0.999
0,2.2959183673469385,0,0.4,1,1,-2.5739293190962678,0.0,-2.4693941985383523,0.0,0.00014431,0.9975,0.999
0,2.336734693877551,0,0.4,1,1,-2.531041899100329,0.0,-2.4234537580788302,0.0,0.00014431,0.9975,1.0
0,2.377551020408163,0,0.4,1,1,-2.4853538777044744,0.0,-2.3747299601671745,0.0,0.00014431,0.9975,1.0
0,2.4183673469387754,0,0.4,1,1,-2.4391189110408042,0.0,-2.32582534433852,0.0,0.00014431,0.9975,1.0
0,2.4591836734693877,0,0.4,1,1,-2.3922904625618258,0.0,-2.276763132469095,0.0,0.00014431,0.9975,1.0
0,2.5,0,0.4,1,1,-2.3454620125196946,0.0,-2.22697421423764,0.0,0.00014431,0.9975,1.0
