,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.4260689538752,-422.08547822051196,-416.6373855871569,[0.376],6.526982968202366,0.004,0.376,"(0,)",-420.6386655961121,[0.38],6.809567563176701,0.38
1,1.0612244897959184,-419.9765099507525,-421.66383819424766,-416.1705704641376,[0.352],5.9996125178195046,0.008,0.352,"(0,)",-420.1897796082878,[0.36],6.3002245075896655,0.36
2,1.1224489795918366,-419.52695074272447,-421.2421981007896,-415.7037555806671,[0.316],5.521200730603896,0.008,0.316,"(0,)",-419.74089341183407,[0.35],5.813462715596161,0.35
3,1.183673469387755,-419.0773914860476,-420.8205581127039,-415.2369399788174,[0.28],5.089303771502726,0.012,0.28,"(0,)",-419.29200719242726,[0.32],5.3647467352948945,0.32
4,1.2448979591836735,-418.62783222719634,-420.39891785160444,-414.7701255648178,[0.268],4.69558257564569,0.016,0.268,"(0,)",-418.8431209910882,[0.28],4.961256665625511,0.28
5,1.306122448979592,-418.17827324175926,-419.9772778242504,-414.30331054615095,[0.236],4.326458299010214,0.024,0.236,"(0,)",-418.3942350187854,[0.27],4.598445485747982,0.27
6,1.3673469387755102,-417.72871399601644,-419.5556372099403,-413.83649558689575,[0.224],3.997299222185611,0.024,0.224,"(0,)",-417.9453487696973,[0.25],4.261991621924237,0.25
7,1.4285714285714286,-417.2791548371837,-419.133997406633,-413.36967987919877,[0.212],3.6843418166499435,0.024,0.212,"(0,)",-417.49646263819517,[0.24],3.9446435803252355,0.24
8,1.489795918367347,-416.8295957570435,-418.7123571368188,-412.89250069477004,[0.196],3.377949624768299,0.024,0.196,"(0,)",-417.0475766065701,[0.22],3.6487116483066173,0.22
9,1.5510204081632653,-416.380036620544,-418.2907170832002,-412.36391007894565,[0.18],3.099083220232415,0.032,0.18,"(0,)",-416.5986905261996,[0.2],3.3685564883279175,0.2
10,1.6122448979591837,-415.930477357265,-417.869076960063,-411.83532080451454,[0.16],2.8466890495099997,0.036,0.16,"(0,)",-416.1498042937959,[0.18],3.123638733039558,0.18
11,1.6734693877551021,-415.4809183547549,-417.44743661328243,-411.30673041099493,[0.152],2.607337660234903,0.048,0.152,"(0,)",-415.7009182865066,[0.16],2.9012130360982678,0.16
12,1.7346938775510203,-415.03135912840656,-417.0257968427298,-410.7781389619087,[0.14],2.3808582805024328,0.052,0.14,"(0,)",-415.25203212574064,[0.16],2.694418976965658,0.16
13,1.7959183673469388,-414.58179982544357,-416.60415645965645,-410.24954865603587,[0.132],2.175578955011363,0.056,0.132,"(0,)",-414.80314584416936,[0.15],2.4912925788592437,0.15
14,1.8571428571428572,-414.13224072556443,-416.18251654014307,-409.7209585072586,[0.124],1.9858828460252353,0.068,0.124,"(0,)",-414.3542597633964,[0.14],2.2943472027655885,0.14
15,1.9183673469387754,-413.6826815597601,-415.7608761393072,-409.2201426381102,[0.108],1.8157007200384865,0.076,0.108,"(0,)",-413.90537363823734,[0.12],2.1111180761662123,0.12
16,1.9795918367346939,-413.23312253510073,-415.33923623452057,-408.7574580363377,[0.096],1.6717832982313081,0.08,0.096,"(0,)",-413.4564876280804,[0.1],1.9470367578296581,0.1
17,2.0408163265306123,-412.7835633762472,-414.91759593211873,-408.2947735685226,[0.092],1.53804221956696,0.088,0.092,"(0,)",-413.00760150532705,[0.09],1.8003773662393905,0.09
18,2.1020408163265305,-412.33400428859295,-414.4959560643677,-407.8320897183837,[0.08],1.4084105718370323,0.092,0.08,"(0,)",-412.5587154431853,[0.09],1.6673251598241075,0.09
19,2.163265306122449,-411.8844450560159,-414.07431593960536,-407.36940500025,[0.08],1.289910511184762,0.096,0.08,"(0,)",-412.1098292435098,[0.07],1.54737860959089,0.07
20,2.2244897959183674,-411.4348859606003,-413.6526755210887,-406.9067207283514,[0.072],1.1817097211190002,0.12,0.072,"(0,)",-411.6609431695099,[0.06],1.4354845152112425,0.06
21,2.2857142857142856,-410.98532662938806,-413.2310355709627,-406.444035730728,[0.072],1.086791981746658,0.136,0.072,"(0,)",-411.2120569121218,[0.06],1.3327410207746873,0.06
22,2.3469387755102042,-410.53576755916987,-412.80939535467814,-405.98135124143255,[0.056],1.0008084257405658,0.152,0.056,"(0,)",-410.7631708594244,[0.06],1.2300104674430792,0.06
23,2.4081632653061225,-410.0862084763905,-412.3877552918416,-405.51866697325096,[0.052],0.9237928119651583,0.156,0.052,"(0,)",-410.31428478285744,[0.06],1.1272773037998285,0.06
24,2.4693877551020407,-409.6366493222371,-411.9661155095722,-405.05598302612225,[0.044],0.8571738324050807,0.156,0.044,"(0,)",-409.8653986384168,[0.06],1.0245331187106126,0.06
25,2.5306122448979593,-409.1861376537355,-411.5226053816887,-404.59329836410524,[0.04],0.7954257713756022,0.172,0.04,"(0,)",-409.4153218752754,[0.06],0.9217855514376959,0.06
26,2.5918367346938775,-408.7342804103248,-411.0666132005688,-404.1306141651973,[0.036],0.7387786625515719,0.18,0.036,"(0,)",-408.9635631391016,[0.06],0.8190464388471349,0.06
27,2.6530612244897958,-408.2819791354199,-410.60938764161386,-403.66792946618756,[0.032],0.6718064565056572,0.2,0.032,"(0,)",-408.5114755045234,[0.06],0.6961645424184605,0.06
28,2.7142857142857144,-407.82742021018055,-410.14589030616173,-403.19280299710204,[0.028],0.625963526606397,0.224,0.028,"(0,)",-408.0577155281099,[0.06],0.5952430510432742,0.06
29,2.7755102040816326,-407.37285735896546,-409.68238665435274,-402.7074552382176,[0.028],0.5836735804681085,0.236,0.028,"(0,)",-407.6039528834975,[0.06],0.4973087228904711,0.06
30,2.836734693877551,-406.91576909009035,-409.2188827899491,-402.2221081408847,[0.028],0.5033152259284287,0.248,0.028,"(0,)",-407.14812644327435,[0.05],0.40935952431839784,0.05
31,2.8979591836734695,-406.45628830480086,-408.755378642161,-401.7367601824293,[0.024],0.47172158040109824,0.272,0.024,"(0,)",-406.68982726092514,[0.05],0.3381230127768754,0.05
32,2.9591836734693877,-405.99508242057885,-408.2918748415554,-401.25141281680186,[0.02],0.44168716796338575,0.28,0.02,"(0,)",-406.23021558038084,[0.05],0.2669171805479886,0.05
33,3.020408163265306,-405.5334329807821,-407.8283708472447,-400.7660649513395,[0.02],0.41357004841882944,0.292,0.02,"(0,)",-405.77026633507904,[0.04],0.20903957416914393,0.04
34,3.0816326530612246,-405.07113817694415,-407.36486707522266,-400.27904781064046,[0.02],0.38236210632801204,0.312,0.02,"(0,)",-405.3096495064436,[0.04],0.14935721688911924,0.04
35,3.142857142857143,-404.6069972265384,-406.9013631566262,-399.78725647135315,[0.02],0.35691844863045846,0.336,0.02,"(0,)",-404.8471228278938,[0.03],0.11220950056234798,0.03
36,3.204081632653061,-404.14231204355264,-406.43514795572634,-399.295450931396,[0.02],0.3350345332472205,0.348,0.02,"(0,)",-404.3840982854904,[0.03],0.08380647769127748,0.03
37,3.2653061224489797,-403.67349518967404,-405.9564335646886,-398.7988034796116,[0.02],0.31317960703163605,0.36,0.02,"(0,)",-403.91692109390135,[0.03],0.062106925306322724,0.03
38,3.326530612244898,-403.2019521286544,-405.4775887764719,-398.2919475257951,[0.02],0.2913227797856882,0.384,0.02,"(0,)",-403.44634539137274,[0.02],0.04438935172486836,0.02
39,3.387755102040816,-402.72943693717264,-404.9987437929646,-397.7850914320732,[0.016],0.2719734837219249,0.396,0.016,"(0,)",-402.97464799433396,[0.01],0.03092936594543532,0.01
40,3.4489795918367347,-402.256921649948,-404.5198987419455,-397.27823561937026,[0.012],0.25582744041598743,0.412,0.012,"(0,)",-402.50295049919123,[0.01],0.025783434154087244,0.01
41,3.510204081632653,-401.7844064397515,-404.0410535208069,-396.7713795156795,[0.012],0.24110128797122227,0.432,0.012,"(0,)",-402.0312530902174,[0.01],0.020634656252244952,0.01
42,3.571428571428571,-401.3118912670365,-403.5622087246021,-396.26452356589374,[0.012],0.22637383149434298,0.44,0.012,"(0,)",-401.55955571668244,[0.01],0.015485600535733965,0.01
43,3.63265306122449,-400.8393760697168,-403.08336371431704,-395.75766793918206,[0.012],0.21166829387120062,0.448,0.012,"(0,)",-401.08785831772764,[0.],0.015,0.0
44,3.693877551020408,-400.3668608240028,-402.6045186873455,-395.2508119828356,[0.008],0.20064032616020427,0.464,0.008,"(0,)",-400.6161608587227,[0.],0.015,0.0
45,3.7551020408163263,-399.8943454654564,-402.1256735781915,-394.74395587804213,[0.008],0.19099969288777063,0.472,0.008,"(0,)",-400.14446329961936,[0.],0.015,0.0
