,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.6641781548173,-407.40372376455974,-402.54868107495207,[0.192],3.476872937094966,0.0,0.192,"(0,)",-404.74143252218784,[0.19],3.4740988986169823,0.19
1,1.0612244897959184,-403.4526579987816,-406.09161318592186,-401.2758483601229,[0.172],2.977237253280742,0.0,0.172,"(0,)",-403.53066844174725,[0.17],2.935440724639034,0.17
2,1.1224489795918366,-402.24113774910666,-404.7795026155544,-400.0030158054082,[0.16],2.5280451556568635,0.004,0.16,"(0,)",-402.3199042967349,[0.15],2.4184830213564017,0.15
3,1.183673469387755,-401.0296176417144,-403.4673920625983,-398.73018319354924,[0.136],2.12448872080821,0.008,0.136,"(0,)",-401.10914026174294,[0.13],1.9838807788332604,0.13
4,1.2448979591836735,-399.8180974446265,-402.1552814482905,-397.45735051562247,[0.108],1.7803109257126584,0.008,0.108,"(0,)",-399.8983761415464,[0.11],1.605753488838879,0.11
5,1.306122448979592,-398.6065772707437,-400.8431708831254,-396.18451792328227,[0.064],1.5509375374346417,0.012,0.064,"(0,)",-398.6876120653409,[0.09],1.313977408968247,0.09
6,1.3673469387755102,-397.39505708807786,-399.5310603030477,-394.91168535147426,[0.056],1.3853649135175923,0.02,0.056,"(0,)",-397.47684797526483,[0.06],1.08238167535579,0.06
7,1.4285714285714286,-396.1835367885481,-398.2697266423994,-393.63885265578267,[0.056],1.2232057490182078,0.032,0.056,"(0,)",-396.26608375704586,[0.05],0.9202035587441048,0.05
8,1.489795918367347,-394.97201668303205,-397.0564848134065,-392.3660200632855,[0.04],1.0833452868651554,0.04,0.04,"(0,)",-395.055319730206,[0.05],0.7667071443306598,0.05
9,1.5510204081632653,-393.7604965060429,-395.84324300744765,-391.09318747317917,[0.04],0.9694414388161244,0.048,0.04,"(0,)",-393.84455567716196,[0.05],0.6132289996460999,0.05
10,1.6122448979591837,-392.54897627492596,-394.6300010342004,-389.8203547847484,[0.032],0.872125095301462,0.052,0.032,"(0,)",-392.6337915150159,[0.04],0.4751906556800103,0.04
11,1.6734693877551021,-391.33745606012246,-393.41675908668327,-388.5475219552593,[0.032],0.7787683036424666,0.064,0.032,"(0,)",-391.42302738479674,[0.03],0.3752532779610776,0.03
12,1.7346938775510203,-390.1259359147711,-392.20351721452477,-387.27468962170144,[0.028],0.68727318547053,0.064,0.028,"(0,)",-390.21226331455017,[0.02],0.30384882502475197,0.02
13,1.7959183673469388,-388.91441564335815,-390.99027525780224,-386.00185665730766,[0.028],0.6076407076080411,0.084,0.028,"(0,)",-389.0014991257139,[0.01],0.2536803965638094,0.01
14,1.8571428571428572,-387.70289554739674,-389.7770333543312,-384.7290243745315,[0.024],0.5326994920282562,0.1,0.024,"(0,)",-387.7907351197145,[0.01],0.21938242899608384,0.01
15,1.9183673469387754,-386.49137524224653,-388.56379135326034,-383.45619163058063,[0.024],0.46155929341161,0.136,0.024,"(0,)",-386.57997088991607,[0.01],0.18508607854128,0.01
16,1.9795918367346939,-385.2798550671814,-387.35054960975384,-382.18335908852964,[0.02],0.39188520834918955,0.144,0.02,"(0,)",-385.36920683486744,[0.01],0.1507897294982365,0.01
17,2.0408163265306123,-384.06833489470205,-386.1373076501246,-380.9105262167608,[0.02],0.3311894615854681,0.164,0.02,"(0,)",-384.1584427358648,[0.01],0.11650376132684472,0.01
18,2.1020408163265305,-382.8568147483977,-384.92406577051617,-379.6376937659435,[0.012],0.2957025369079684,0.18,0.012,"(0,)",-382.9476786921734,[0.01],0.08221055928732227,0.01
19,2.163265306122449,-381.64529451435993,-383.7108238402287,-378.3648610138564,[0.008],0.27363697298339207,0.204,0.008,"(0,)",-381.7369145430127,[0.01],0.04790376278887521,0.01
20,2.2244897959183674,-380.4333548084313,-382.49758188132296,-377.09202839283404,[0.012],0.2625982194879786,0.236,0.012,"(0,)",-380.525637796007,[0.],0.015,0.0
21,2.2857142857142856,-379.21800230926,-381.2843399333232,-375.8191959409685,[0.012],0.2636302713800028,0.268,0.012,"(0,)",-379.3108351938013,[0.01],0.08768490377088561,0.01
22,2.3469387755102042,-377.99882835572845,-380.0710981000612,-374.5463633493508,[0.016],0.3505366241672144,0.276,0.016,"(0,)",-378.09301176355353,[0.02],0.15013325119169257,0.02
23,2.4081632653061225,-376.7779863292379,-378.8578562334555,-373.27353077777536,[0.052],0.6074692230166543,0.296,0.052,"(0,)",-376.87397182403896,[0.03],0.38646778610907884,0.03
24,2.4693877551020407,-375.5506646073997,-377.638052744049,-371.9946389635108,[0.048],0.5601411063198791,0.324,0.048,"(0,)",-375.64918642220204,[0.03],0.3483693778949858,0.03
25,2.5306122448979593,-374.316879041532,-376.39950108777214,-370.69800194625634,[0.048],0.5318462819492897,0.352,0.048,"(0,)",-374.4175458693768,[0.05],0.35980869615665384,0.05
26,2.5918367346938775,-373.08075896286425,-375.1587164730596,-369.39768228664707,[0.04],0.4860874365620587,0.384,0.04,"(0,)",-373.18318153753603,[0.05],0.37779965580483665,0.05
27,2.6530612244897958,-371.84128658203,-373.91793185027836,-368.1790883600057,[0.04],0.42809863358054523,0.412,0.04,"(0,)",-371.94476723417233,[0.04],0.3178650007742648,0.04
28,2.7142857142857144,-370.60117361507594,-372.67714723237754,-367.0202872615264,[0.036],0.3743614771742487,0.448,0.036,"(0,)",-370.70555244874106,[0.04],0.2674565826826816,0.04
29,2.7755102040816326,-369.36106066507637,-371.4363626138308,-365.8614861423864,[0.028],0.32957364297126357,0.456,0.028,"(0,)",-369.46633768965853,[0.04],0.21704814411017437,0.04
30,2.836734693877551,-368.1209476156066,-370.1955779923052,-364.7026850381041,[0.024],0.28977017145079015,0.472,0.024,"(0,)",-368.2271228714499,[0.03],0.16766999205724226,0.03
31,2.8979591836734695,-366.88083459132883,-368.95479329377554,-363.543883931932,[0.02],0.256560427285921,0.504,0.02,"(0,)",-366.98790803102287,[0.02],0.13530802253117727,0.02
32,2.9591836734693877,-365.64072146596334,-367.7140083585156,-362.38508282331566,[0.02],0.2236616584890696,0.532,0.02,"(0,)",-365.74869308021005,[0.02],0.10984019667423701,0.02
33,3.020408163265306,-364.4006084153488,-366.47322411966695,-361.2262812800277,[0.02],0.19076292996297167,0.56,0.02,"(0,)",-364.5094782530991,[0.01],0.08785611539634758,0.01
34,3.0816326530612246,-363.16049548983034,-365.23243949009975,-360.0674803717647,[0.02],0.15786431497142756,0.576,0.02,"(0,)",-363.27026350544793,[0.01],0.07512248828015708,0.01
35,3.142857142857143,-361.92038250509273,-363.99165444652533,-358.90867919054136,[0.02],0.12496563672608886,0.6,0.02,"(0,)",-362.03104871025107,[0.01],0.062388841178322496,0.01
36,3.204081632653061,-360.68026949511847,-362.7508702375982,-357.749878124306,[0.016],0.09293383094454313,0.612,0.016,"(0,)",-360.7918339133098,[0.01],0.04965518924187414,0.01
37,3.2653061224489797,-359.4401564384436,-361.5100852933045,-356.5910770813116,[0.012],0.07004367517696977,0.628,0.012,"(0,)",-359.5526190650224,[0.01],0.03692145871529405,0.01
38,3.326530612244898,-358.2000435266908,-360.26930098723193,-355.4322760032217,[0.008],0.051075273587778726,0.64,0.008,"(0,)",-358.3134043617227,[0.01],0.02418785529457331,0.01
39,3.387755102040816,-356.9599304023402,-359.0285163455942,-354.22102208361355,[0.008],0.041199089991481516,0.652,0.008,"(0,)",-357.0741894218365,[0.],0.015,0.0
40,3.4489795918367347,-355.7198174987257,-357.78773174545006,-352.94045526622597,[0.008],0.03132298619162924,0.672,0.008,"(0,)",-355.83497475433194,[0.],0.015,0.0
41,3.510204081632653,-354.4795303485347,-356.54694654581965,-351.659887801345,[0.008],0.02144690540620644,0.684,0.008,"(0,)",-354.5955422358018,[0.],0.015,0.0
42,3.571428571428571,-353.2344046786811,-355.3061625223922,-350.3793204106162,[0.],0.015,0.688,0.0,"(0,)",-353.3509921690617,[0.],0.015,0.0
43,3.63265306122449,-351.9757411046174,-354.06537788940494,-349.0987529689504,[0.],0.015,0.692,0.0,"(0,)",-352.0937241122554,[0.],0.015,0.0
44,3.693877551020408,-350.7024905695232,-352.82459327766594,-347.8105871452768,[0.],0.015,0.708,0.0,"(0,)",-350.8240472685068,[0.],0.015,0.0
45,3.7551020408163263,-349.4138485815354,-351.5838086471756,-346.4778478306944,[0.],0.015,0.724,0.0,"(0,)",-349.5418109568654,[0.],0.015,0.0
46,3.816326530612245,-348.10694602710157,-350.3281716633773,-345.10084475942784,[0.],0.015,0.732,0.0,"(0,)",-348.2428177160793,[0.],0.015,0.0
47,3.877551020408163,-346.7814810771606,-349.03391079298143,-343.7152326710591,[0.],0.015,0.748,0.0,"(0,)",-346.92504217489875,[0.],0.015,0.0
