seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.45,1.2,1,-0.8569652558405361,0.54,-0.8001083403432209,0.65
90,0.5798319327731092,90,0.45,1.2,1,-0.8543341132427638,0.525,-0.7988254212073778,0.636
90,0.6596638655462185,90,0.45,1.2,1,-0.8530711363496117,0.51,-0.7983133562893219,0.59
90,0.7394957983193278,90,0.45,1.2,1,-0.8522470578451382,0.5,-0.798316923754468,0.564
90,0.819327731092437,90,0.45,1.2,1,-0.8512175460748915,0.47,-0.7984053962307032,0.542
90,0.8991596638655461,90,0.45,1.2,1,-0.8502723914680539,0.445,-0.7984328732814937,0.516
90,0.9789915966386554,90,0.45,1.2,1,-0.8494602976057476,0.41,-0.7984596208276393,0.494
90,1.0588235294117647,90,0.45,1.2,1,-0.8487418546486062,0.37,-0.7985219513947077,0.456
90,1.138655462184874,90,0.45,1.2,1,-0.848050058038314,0.355,-0.7996945032628912,0.434
90,1.218487394957983,90,0.45,1.2,1,-0.8476146356619517,0.325,-0.8007472154556476,0.402
90,1.2983193277310923,90,0.45,1.2,1,-0.847275190867405,0.295,-0.8016867465066718,0.366
90,1.3781512605042017,90,0.45,1.2,1,-0.8463293090362126,0.27,-0.8022691926674379,0.342
90,1.4579831932773109,90,0.45,1.2,1,-0.8453751928814648,0.245,-0.8027279106597275,0.322
90,1.53781512605042,90,0.45,1.2,1,-0.8445231419824364,0.215,-0.8030851391875441,0.288
90,1.6176470588235294,90,0.45,1.2,1,-0.8438150801026905,0.21,-0.8034155135290257,0.268
90,1.6974789915966386,90,0.45,1.2,1,-0.8431288863717186,0.19,-0.8036635127645184,0.242
90,1.7773109243697478,90,0.45,1.2,1,-0.8424632139932874,0.18,-0.80385172481284,0.214
90,1.857142857142857,90,0.45,1.2,1,-0.8418750304303642,0.17,-0.8040236527512074,0.208
90,1.9369747899159662,90,0.45,1.2,1,-0.8413742184137943,0.15,-0.80417981746469,0.19
90,2.0168067226890756,90,0.45,1.2,1,-0.8409092655175779,0.145,-0.8043544016088409,0.174
90,2.0966386554621845,90,0.45,1.2,1,-0.8403305671014891,0.14,-0.8044975646939071,0.158
90,2.176470588235294,90,0.45,1.2,1,-0.8397592343683223,0.13,-0.8046246807252105,0.148
90,2.2563025210084033,90,0.45,1.2,1,-0.8392441953675174,0.125,-0.8047537736564013,0.142
90,2.3361344537815123,90,0.45,1.2,1,-0.8387613637175868,0.105,-0.8048659458273225,0.134
90,2.4159663865546217,90,0.45,1.2,1,-0.8383220322129344,0.1,-0.8049687307066942,0.13
90,2.495798319327731,90,0.45,1.2,1,-0.8378541716299853,0.085,-0.8050349993573134,0.118
90,2.57563025210084,90,0.45,1.2,1,-0.8374127954727726,0.075,-0.8050916484509585,0.102
