seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.01,2,1.5,-417.146754359952,1.0,-417.14621274063575,1.0,0.01194814,0.0,0.0,-423.8928622837216,-423.3441826857972,-423.3446106385983,-416.80052873561937,-416.7952002922466
0,0.0031622776601683794,0,0.01,2,1.5,-417.00672439548805,1.0,-417.00669335697523,1.0,0.01194814,0.0,0.0,-423.73741703501554,-423.1905605293351,-423.19057124599453,-416.638856413641,-416.63425876097347
0,0.1,0,0.01,2,1.5,-412.53269022696486,0.99,-412.53269001769945,0.984,0.01194814,0.0,0.0,-418.8217929892201,-418.33258835547815,-418.3325891502964,-411.6028689818987,-411.5912719265704
0,0.105,0,0.01,2,1.5,-412.3016781786615,0.99,-412.30167769526065,0.982,0.01194814,0.0,0.0,-418.56798582574856,-418.08175794294976,-418.08175843219396,-411.3428462706484,-411.33088793285475
0,0.20473684210526316,0,0.01,2,1.5,-406.6669791159517,0.93,-406.6669791765828,0.906,0.01194814,0.0,0.0,-413.5051980896322,-413.0783481218846,-413.07834877371766,-406.102073751253,-406.095028322181
0,0.30447368421052634,0,0.01,2,1.5,-400.49700172137636,0.8,-400.8518017119709,0.812,0.01194814,0.0,0.0,-408.4424105508178,-408.0749385300553,-408.074938982806,-400.49700158199704,-400.50424250993416
0,0.40421052631578946,0,0.01,2,1.5,-394.3270237686581,0.69,-395.6329143794224,0.676,0.01194814,0.005,0.0,-403.3796231008434,-403.0715289527958,-403.0715291998609,-394.32702364476864,-394.3536745724712
0,0.5039473684210527,0,0.01,2,1.5,-388.1570458276449,0.555,-390.4140265118355,0.52,0.01194814,0.005,0.002,-398.31683556834395,-398.06811935025496,-398.06811950086205,-388.15704579452967,-388.2031066513304
0,0.6036842105263158,0,0.01,2,1.5,-381.9870679092578,0.355,-385.1951388088046,0.376,0.01194814,0.005,0.012,-393.25404787175984,-393.0647095327978,-393.0647097950783,-381.98706787111416,-382.0525387363457
0,0.703421052631579,0,0.01,2,1.5,-375.8170899654565,0.23,-379.9762509944555,0.27,0.01194814,0.005,0.012,-388.19126024433615,-388.0612998675284,-388.06130011873927,-375.8170898913584,-375.90197078804204
0,0.8031578947368422,0,0.01,2,1.5,-369.64711201121304,0.15,-374.7573633765716,0.188,0.01194814,0.01,0.012,-383.12847271754026,-383.05789021225064,-383.0578904518025,-369.6471119250214,-369.75140283829944
0,0.9028947368421053,0,0.01,2,1.5,-363.4771342106283,0.1,-369.53847551561967,0.118,0.01194814,0.015,0.02,-378.0656850937064,-378.05448051055805,-378.05448079537683,-363.4771340549141,-363.60083502278843
0,1.0026315789473685,0,0.01,2,1.5,-357.30715623091754,0.03,-364.3195879959907,0.078,0.01194814,0.025,0.028,-373.00289760416416,-373.0510709049384,-373.05107111538115,-357.3071561984733,-357.4502670768649
