seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.3,1.2,1,-0.8717228503030796,0.81,-0.876984327847262,0.826
60,0.00021544346900318845,60,0.3,1.2,1,-0.8717228503244098,0.81,-0.8769843278511501,0.824
60,0.00046415888336127773,60,0.3,1.2,1,-0.8717228503036779,0.81,-0.876984327837705,0.824
60,0.001,60,0.3,1.2,1,-0.8717228503017046,0.81,-0.8769843278414942,0.822
60,0.002154434690031882,60,0.3,1.2,1,-0.8717228502627035,0.81,-0.8769843278438535,0.822
60,0.004641588833612777,60,0.3,1.2,1,-0.8717228503213045,0.81,-0.8769843278601333,0.818
60,0.01,60,0.3,1.2,1,-0.8717228503377189,0.81,-0.876984327868672,0.818
60,0.021544346900318822,60,0.3,1.2,1,-0.8717228503128822,0.81,-0.8769843278560419,0.812
60,0.046415888336127774,60,0.3,1.2,1,-0.8717228502833669,0.8,-0.8769843278597077,0.8
60,0.1,60,0.3,1.2,1,-0.871722850326633,0.78,-0.8769843278370845,0.784
60,0.11,60,0.3,1.2,1,-0.8717228503237897,0.78,-0.8769843278457994,0.782
60,0.14708333333333334,60,0.3,1.2,1,-0.8717228503410942,0.765,-0.8769843278535034,0.772
60,0.18416666666666667,60,0.3,1.2,1,-0.8717228503165925,0.76,-0.8769843278538552,0.748
60,0.22125,60,0.3,1.2,1,-0.8717228503248774,0.74,-0.8769843278420328,0.732
60,0.25833333333333336,60,0.3,1.2,1,-0.871722850324446,0.715,-0.8769843278727443,0.726
60,0.29541666666666666,60,0.3,1.2,1,-0.8717228503166986,0.7,-0.8769843278610407,0.704
60,0.3325,60,0.3,1.2,1,-0.8717228502967166,0.675,-0.8769843278595337,0.688
60,0.3695833333333333,60,0.3,1.2,1,-0.8718383836585343,0.665,-0.8796326441764829,0.662
60,0.4066666666666667,60,0.3,1.2,1,-0.8718520885437835,0.66,-0.8799467942805201,0.646
60,0.44375000000000003,60,0.3,1.2,1,-0.8718575640058707,0.655,-0.8800723054570525,0.632
60,0.48083333333333333,60,0.3,1.2,1,-0.8718607309149821,0.635,-0.8801448977685886,0.61
60,0.5179166666666667,60,0.3,1.2,1,-0.8718628640234368,0.61,-0.8801937945350118,0.588
60,0.555,60,0.3,1.2,1,-0.871864427912621,0.575,-0.8802296421321905,0.572
60,0.5920833333333334,60,0.3,1.2,1,-0.8717971697789083,0.53,-0.8802674652557838,0.546
60,0.6291666666666667,60,0.3,1.2,1,-0.8714321196297965,0.505,-0.8803437718938879,0.49
60,0.66625,60,0.3,1.2,1,-0.8711777552642864,0.475,-0.8803998211728141,0.474
60,0.7033333333333334,60,0.3,1.2,1,-0.8709871459291514,0.43,-0.8804435505530324,0.438
60,0.7404166666666667,60,0.3,1.2,1,-0.8708373763001375,0.395,-0.880479016833609,0.4
60,0.7775000000000001,60,0.3,1.2,1,-0.8707156541063835,0.355,-0.880508594933795,0.364
60,0.8145833333333333,60,0.3,1.2,1,-0.8706141825210869,0.33,-0.8805337770437761,0.332
60,0.8516666666666667,60,0.3,1.2,1,-0.8704601064205729,0.295,-0.8802905469739328,0.306
60,0.88875,60,0.3,1.2,1,-0.8702275908905801,0.265,-0.8796751577526004,0.29
60,0.9258333333333334,60,0.3,1.2,1,-0.8700384292687628,0.23,-0.8791750921319041,0.276
60,0.9629166666666668,60,0.3,1.2,1,-0.8699309709893247,0.21,-0.8788092150060041,0.256
60,1.0,60,0.3,1.2,1,-0.8705184672674587,0.19,-0.8791880547809836,0.234
60,1.1,60,0.3,1.2,1,-0.8691017103470142,0.14,-0.8778340302610629,0.176
60,1.2512820512820513,60,0.3,1.2,1,-0.884379098798811,0.1,-0.8739103612027465,0.126
60,1.4025641025641027,60,0.3,1.2,1,-0.8859273070925054,0.065,-0.8717765884303492,0.066
60,1.553846153846154,60,0.3,1.2,1,-0.8882423843898825,0.055,-0.8745889359145345,0.042
60,1.7051282051282053,60,0.3,1.2,1,-0.8853585356942795,0.055,-0.872273328364332,0.032
60,1.8564102564102565,60,0.3,1.2,1,-0.8816955156352495,0.055,-0.8692518697477114,0.03
60,2.0076923076923077,60,0.3,1.2,1,-0.8771564252499795,0.055,-0.8666602461259377,0.03
60,2.1589743589743593,60,0.3,1.2,1,-0.8754208323952335,0.055,-0.8647527958477078,0.026
60,2.3102564102564105,60,0.3,1.2,1,-0.873990789491785,0.055,-0.8626696667362018,0.026
60,2.4615384615384617,60,0.3,1.2,1,-0.8734130999573106,0.05,-0.861464757894817,0.022
60,2.6128205128205133,60,0.3,1.2,1,-0.873046945537683,0.05,-0.8608532076271133,0.018
60,2.7641025641025645,60,0.3,1.2,1,-0.87284709500996,0.05,-0.8604296545304058,0.016
60,2.9153846153846157,60,0.3,1.2,1,-0.8725001230032557,0.045,-0.8598222609546644,0.016
60,3.066666666666667,60,0.3,1.2,1,-0.8724286861757736,0.04,-0.8591991697900299,0.014
60,3.2179487179487185,60,0.3,1.2,1,-0.8720380484718073,0.04,-0.8589990716159339,0.01
60,3.3692307692307697,60,0.3,1.2,1,-0.8712644606445815,0.04,-0.8582744083961616,0.008
