seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.05,1.2,1,-0.8750220503532661,0.995,-0.8343957321624811,0.99,0.004616875
90,0.00021544346900318845,90,0.05,1.2,1,-0.8750220503820515,0.995,-0.8343957321899083,0.99,0.004616875
90,0.00046415888336127773,90,0.05,1.2,1,-0.8750220504247457,0.995,-0.8343957322721371,0.989,0.004616875
90,0.001,90,0.05,1.2,1,-0.8750220503526482,0.995,-0.8343957321903351,0.989,0.004616875
90,0.002154434690031882,90,0.05,1.2,1,-0.8750220503346239,0.995,-0.8343957321690343,0.989,0.004616875
90,0.004641588833612777,90,0.05,1.2,1,-0.875022050386459,0.9925,-0.8343957321860423,0.987,0.004616875
90,0.01,90,0.05,1.2,1,-0.8750220503857142,0.99,-0.8343957322034922,0.984,0.004616875
90,0.021544346900318822,90,0.05,1.2,1,-0.8820068370268198,0.9875,-0.8422112688880655,0.975,0.004616875
90,0.046415888336127774,90,0.05,1.2,1,-0.8844603304512,0.9525,-0.8391833544895706,0.955,0.004616875
90,0.1,90,0.05,1.2,1,-0.8739500624979606,0.9375,-0.8265617746784742,0.932,0.004616875
90,0.11,90,0.05,1.2,1,-0.8749443378402123,0.925,-0.82636356269699,0.927,0.004616875
90,0.14708333333333334,90,0.05,1.2,1,-0.893584600912975,0.905,-0.8374111800824254,0.915,0.004616875
90,0.18416666666666667,90,0.05,1.2,1,-0.9016413450029519,0.8975,-0.8407275121470331,0.908,0.004616875
90,0.22125,90,0.05,1.2,1,-0.9078130758819063,0.865,-0.8426907740776284,0.881,0.004616875
90,0.25833333333333336,90,0.05,1.2,1,-0.9055445751772535,0.8225,-0.8398048610764692,0.857,0.004616875
90,0.29541666666666666,90,0.05,1.2,1,-0.905144682944258,0.78,-0.8380232712721792,0.813,0.004616875
90,0.3325,90,0.05,1.2,1,-0.8926017100506265,0.7175,-0.8350669280002999,0.756,0.004616875
90,0.3695833333333333,90,0.05,1.2,1,-0.8860309829952473,0.6875,-0.8337289737844853,0.73,0.004616875
90,0.4066666666666667,90,0.05,1.2,1,-0.8853516580759877,0.67,-0.834332894459287,0.708,0.004616875
90,0.44375000000000003,90,0.05,1.2,1,-0.8862445486598888,0.6225,-0.8347429025647111,0.662,0.004616875
90,0.48083333333333333,90,0.05,1.2,1,-0.8871918045904801,0.5725,-0.8373517766300537,0.611,0.004616875
90,0.5179166666666667,90,0.05,1.2,1,-0.8885690711948476,0.535,-0.8401940891338323,0.561,0.004616875
90,0.555,90,0.05,1.2,1,-0.8895248188723293,0.465,-0.8417585314548728,0.519,0.004616875
90,0.5920833333333334,90,0.05,1.2,1,-0.8901959178754033,0.385,-0.8428007430376162,0.455,0.004616875
90,0.6291666666666667,90,0.05,1.2,1,-0.8904277631931259,0.315,-0.8434925094319353,0.404,0.004616875
90,0.66625,90,0.05,1.2,1,-0.8905694770557298,0.2675,-0.8440480364668149,0.341,0.004616875
90,0.7033333333333334,90,0.05,1.2,1,-0.8906810371266718,0.2025,-0.8445050276346446,0.287,0.004616875
90,0.7404166666666667,90,0.05,1.2,1,-0.8907847405574887,0.1475,-0.8448880622743071,0.222,0.004616875
90,0.7775000000000001,90,0.05,1.2,1,-0.8908804025553448,0.0925,-0.8452156140772825,0.141,0.004616875
