seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.2,0.25,1,-0.8587184838742357,0.4825,-0.8579033417508939,0.515,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.5423728813559322,30,0.2,0.25,1,-0.8577282525499709,0.46,-0.8567621855831392,0.484,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.5847457627118644,30,0.2,0.25,1,-0.856519230067301,0.425,-0.8557080368818104,0.44,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.6271186440677966,30,0.2,0.25,1,-0.8551937444641402,0.3625,-0.8546199414123323,0.397,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.6694915254237288,30,0.2,0.25,1,-0.8541731007070942,0.3175,-0.8537676617155545,0.357,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.711864406779661,30,0.2,0.25,1,-0.853396932372539,0.2575,-0.8531184768047767,0.302,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.7542372881355932,30,0.2,0.25,1,-0.852735672737131,0.21,-0.8525507148526617,0.242,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.7966101694915254,30,0.2,0.25,1,-0.8521889503972641,0.1475,-0.8520794000152154,0.171,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.8389830508474576,30,0.2,0.25,1,-0.8517040640098376,0.115,-0.8516669928932324,0.152,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.8813559322033898,30,0.2,0.25,1,-0.8512907412482675,0.0925,-0.8513150151745366,0.122,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.923728813559322,30,0.2,0.25,1,-0.8509279130633357,0.0675,-0.851006713133638,0.098,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.9661016949152542,30,0.2,0.25,1,-0.8505615939057821,0.06,-0.8506888886238072,0.085,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.0084745762711864,30,0.2,0.25,1,-0.8502400424354408,0.0575,-0.8504098294487656,0.072,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.0508474576271185,30,0.2,0.25,1,-0.8499363660927706,0.05,-0.8501369384912312,0.063,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.0932203389830508,30,0.2,0.25,1,-0.8496502692482959,0.05,-0.849872902686326,0.06,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.1355932203389831,30,0.2,0.25,1,-0.8493818183676533,0.05,-0.8495974318392571,0.052,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.1779661016949152,30,0.2,0.25,1,-0.8491340862731657,0.045,-0.8493290514813664,0.047,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.2203389830508473,30,0.2,0.25,1,-0.8488932845973065,0.0425,-0.8490757764277914,0.044,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.2627118644067796,30,0.2,0.25,1,-0.8486712818940307,0.035,-0.8488428165993364,0.041,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.305084745762712,30,0.2,0.25,1,-0.8484475471879819,0.035,-0.8486103977112366,0.038,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.347457627118644,30,0.2,0.25,1,-0.8482443965470406,0.0325,-0.8483736758117957,0.037,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.3898305084745761,30,0.2,0.25,1,-0.8480591772473545,0.0325,-0.84815019785903,0.037,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.4322033898305084,30,0.2,0.25,1,-0.8478770850075549,0.0275,-0.847938186921205,0.033,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.4745762711864407,30,0.2,0.25,1,-0.847673019553968,0.025,-0.8476877986457283,0.032,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.5169491525423728,30,0.2,0.25,1,-0.847367883759229,0.025,-0.8473268612444178,0.03,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.559322033898305,30,0.2,0.25,1,-0.8470941779355015,0.0225,-0.8470026303912245,0.029,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.6016949152542372,30,0.2,0.25,1,-0.846842702341902,0.0225,-0.846712598293464,0.028,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.6440677966101696,30,0.2,0.25,1,-0.8466024204771614,0.0225,-0.8464541504396591,0.028,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.6864406779661016,30,0.2,0.25,1,-0.8463659049948602,0.0225,-0.8462024406031889,0.026,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.7288135593220337,30,0.2,0.25,1,-0.8461253550093312,0.02,-0.8459539025033478,0.024,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.771186440677966,30,0.2,0.25,1,-0.8459037084695035,0.015,-0.8457250192291417,0.023,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.8135593220338984,30,0.2,0.25,1,-0.8457034670964176,0.0125,-0.8455167390798212,0.023,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.8559322033898304,30,0.2,0.25,1,-0.8455188147840559,0.01,-0.8453256679162501,0.023,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.8983050847457625,30,0.2,0.25,1,-0.8453468203354535,0.01,-0.8451479622065045,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
