seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.2,0.25,1,-0.8559431933970276,0.46,-0.8715367561468835,0.456,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.2,0.25,1,-0.8544071390600664,0.4375,-0.8669571602749795,0.444,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.2,0.25,1,-0.8543257088161877,0.4125,-0.8606798891268006,0.419,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.2,0.25,1,-0.8525764904389616,0.375,-0.857688941945607,0.391,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.2,0.25,1,-0.8516462461768937,0.335,-0.8559782948335767,0.351,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.2,0.25,1,-0.8506242764055172,0.29,-0.8543749231809317,0.307,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.2,0.25,1,-0.8496221772225495,0.25,-0.8529495872714881,0.275,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.2,0.25,1,-0.849153135555032,0.22,-0.8520348866925378,0.241,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.2,0.25,1,-0.8486559100707938,0.1825,-0.8509020839540826,0.204,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.2,0.25,1,-0.8483550560582188,0.1375,-0.8501445342162126,0.18,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.2,0.25,1,-0.8481163279516788,0.1125,-0.8495449113173269,0.154,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.2,0.25,1,-0.8478963642380037,0.1025,-0.8490472884812247,0.136,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.2,0.25,1,-0.8476033983067828,0.095,-0.848580241932316,0.121,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.2,0.25,1,-0.8473315649945354,0.0925,-0.8481613116416004,0.115,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.2,0.25,1,-0.8470995558179257,0.0875,-0.8477994971227573,0.107,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.2,0.25,1,-0.8469002712303338,0.0875,-0.847479299063072,0.097,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.2,0.25,1,-0.8467256255631199,0.0875,-0.8471968195912907,0.096,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.2,0.25,1,-0.8465683971795585,0.0825,-0.8469411564475638,0.093,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.2,0.25,1,-0.8464286693407663,0.0775,-0.8467094106107357,0.09,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.2,0.25,1,-0.8463048188931797,0.0725,-0.8464991838176391,0.083,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.2,0.25,1,-0.8462024575518288,0.0625,-0.8463046044031971,0.076,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.2,0.25,1,-0.8461092002613003,0.06,-0.8461265650952084,0.074,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
