seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.4,1,1,-0.9497385612469256,0.965,-0.9320637906744137,0.964,0.000520462,0.0,0.0
90,0.00021544346900318845,90,0.4,1,1,-0.949738561216933,0.965,-0.9320637907016546,0.964,0.000520462,0.0,0.0
90,0.00046415888336127773,90,0.4,1,1,-0.9497385612354857,0.965,-0.932063790666758,0.964,0.000520462,0.0,0.0
90,0.001,90,0.4,1,1,-0.9497385612278235,0.965,-0.9320637906670042,0.964,0.000520462,0.0,0.0
90,0.002154434690031882,90,0.4,1,1,-0.9497385611493574,0.965,-0.9320637906302776,0.964,0.000520462,0.0,0.0
90,0.004641588833612777,90,0.4,1,1,-0.9497385611795187,0.965,-0.9320637906344114,0.962,0.000520462,0.0,0.0
90,0.01,90,0.4,1,1,-0.9497385612773545,0.965,-0.932063790677078,0.96,0.000520462,0.0,0.0
90,0.021544346900318822,90,0.4,1,1,-0.949738561132051,0.965,-0.932063790624564,0.96,0.000520462,0.0,0.0
90,0.046415888336127774,90,0.4,1,1,-0.9483233902711092,0.96,-0.9317545644301674,0.938,0.000520462,0.0,0.0
90,0.1,90,0.4,1,1,-0.947961566498837,0.94,-0.9316755030465345,0.914,0.000520462,0.0,0.0
90,0.11,90,0.4,1,1,-0.947936114600166,0.935,-0.9316699415815679,0.91,0.000520462,0.0,0.0
90,0.14708333333333334,90,0.4,1,1,-0.9478731869722375,0.92,-0.9316561913467558,0.882,0.000520462,0.0,0.0
90,0.18416666666666667,90,0.4,1,1,-0.958238136510931,0.875,-0.9239585114235153,0.838,0.000520462,0.0,0.0
90,0.22125,90,0.4,1,1,-0.9593817407612372,0.82,-0.9230897350109944,0.796,0.000520462,0.0,0.0
90,0.25833333333333336,90,0.4,1,1,-0.9603896073399375,0.78,-0.9219452124826861,0.768,0.000520462,0.0,0.0
90,0.29541666666666666,90,0.4,1,1,-0.9682401760182308,0.7,-0.9135060945762593,0.726,0.000520462,0.0,0.0
90,0.3325,90,0.4,1,1,-0.9651604110469466,0.655,-0.9073855048180453,0.692,0.000520462,0.0,0.0
90,0.3695833333333333,90,0.4,1,1,-0.9668757916747549,0.61,-0.906824512447928,0.646,0.000520462,0.0,0.0
90,0.4066666666666667,90,0.4,1,1,-0.9694193750958743,0.58,-0.9077821128832825,0.606,0.000520462,0.0,0.0
90,0.44375000000000003,90,0.4,1,1,-0.9701111358469962,0.55,-0.9042582625474647,0.566,0.000520462,0.0,0.0
90,0.48083333333333333,90,0.4,1,1,-0.9705843504082613,0.54,-0.9014900750695718,0.538,0.000520462,0.0,0.0
90,0.5179166666666667,90,0.4,1,1,-0.9712865280989503,0.5,-0.9001070262937071,0.502,0.000520462,0.0,0.0
90,0.555,90,0.4,1,1,-0.9719841372566137,0.46,-0.89929130756932,0.464,0.000520462,0.0,0.0
90,0.5920833333333334,90,0.4,1,1,-0.9726255266783298,0.435,-0.8987604274735447,0.42,0.000520462,0.0,0.0
90,0.6291666666666667,90,0.4,1,1,-0.9732023471339761,0.4,-0.8983912470952211,0.372,0.000520462,0.0,0.0
90,0.66625,90,0.4,1,1,-0.9737182279717441,0.345,-0.898121565227316,0.34,0.000520462,0.0,0.0
90,0.7033333333333334,90,0.4,1,1,-0.9741805922326978,0.285,-0.8979177410940175,0.308,0.000520462,0.0,0.0
90,0.7404166666666667,90,0.4,1,1,-0.974595568415368,0.245,-0.897758483846375,0.28,0.000520462,0.0,0.0
90,0.7775000000000001,90,0.4,1,1,-0.9749696421501908,0.22,-0.8976311674375853,0.248,0.000520462,0.0,0.0
90,0.8145833333333333,90,0.4,1,1,-0.9752873349619173,0.21,-0.8975307630914364,0.226,0.000520462,0.0,0.0
90,0.8516666666666667,90,0.4,1,1,-0.9749069525760534,0.19,-0.8972687725333441,0.204,0.000520462,0.0,0.0
90,0.88875,90,0.4,1,1,-0.9745775463242413,0.165,-0.8970178293397212,0.18,0.000520462,0.0,0.0
90,0.9258333333333334,90,0.4,1,1,-0.9743000062464603,0.145,-0.8967904229908149,0.162,0.000520462,0.0,0.0
90,0.9629166666666668,90,0.4,1,1,-0.974062515452639,0.115,-0.8965836793854032,0.148,0.000520462,0.0,0.0
90,1.0,90,0.4,1,1,-0.9738565204641635,0.115,-0.8963948927615724,0.126,0.000520462,0.0,0.0
90,1.1,90,0.4,1,1,-0.9709713694237504,0.06,-0.8953948622248145,0.092,0.000520462,0.0,0.0
90,1.1487179487179489,90,0.4,1,1,-0.9587833248290575,0.05,-0.892243509495408,0.064,0.000520462,0.0,0.0
90,1.1974358974358976,90,0.4,1,1,-0.951255900739757,0.045,-0.8902362302021746,0.048,0.000520462,0.0,0.0
90,1.2461538461538462,90,0.4,1,1,-0.946757293509776,0.03,-0.888995558152823,0.044,0.000520462,0.0,0.0
90,1.294871794871795,90,0.4,1,1,-0.9434665619801856,0.02,-0.8881317817002939,0.04,0.000520462,0.0,0.0
90,1.3435897435897437,90,0.4,1,1,-0.9353603391917968,0.02,-0.8881290871621096,0.03,0.000520462,0.0,0.0
