seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.23,0.5,1,-0.8161125924926345,0.6725,-0.8353005663371965,0.641,0.000355048
60,0.00021544346900318845,60,0.23,0.5,1,-0.8161125924486916,0.6725,-0.8353005663223534,0.641,0.000355048
60,0.00046415888336127773,60,0.23,0.5,1,-0.8161125923719302,0.6725,-0.8353005662928583,0.641,0.000355048
60,0.001,60,0.23,0.5,1,-0.8161125923869789,0.6725,-0.8353005662868452,0.641,0.000355048
60,0.002154434690031882,60,0.23,0.5,1,-0.8161125924738951,0.6725,-0.835300566275227,0.64,0.000355048
60,0.004641588833612777,60,0.23,0.5,1,-0.8161125924780648,0.6725,-0.8353005663045145,0.636,0.000355048
60,0.01,60,0.23,0.5,1,-0.8161125924845974,0.6725,-0.8353005662950123,0.633,0.000355048
60,0.021544346900318822,60,0.23,0.5,1,-0.8162757725116989,0.6575,-0.8346981530550017,0.626,0.000355048
60,0.046415888336127774,60,0.23,0.5,1,-0.8171531267309501,0.655,-0.8314592169445466,0.612,0.000355048
60,0.1,60,0.23,0.5,1,-0.8065550181385466,0.61,-0.8221435212925154,0.562,0.000355048
60,0.11,60,0.23,0.5,1,-0.8061848293577636,0.6075,-0.8218963518511524,0.557,0.000355048
60,0.14708333333333334,60,0.23,0.5,1,-0.8147025450848124,0.5825,-0.8201239660789672,0.535,0.000355048
60,0.18416666666666667,60,0.23,0.5,1,-0.8216244552946967,0.5575,-0.8185899837420891,0.513,0.000355048
60,0.22125,60,0.23,0.5,1,-0.823672447277687,0.5325,-0.8181361229737231,0.487,0.000355048
60,0.25833333333333336,60,0.23,0.5,1,-0.8247558704015036,0.5025,-0.8178960227828004,0.454,0.000355048
60,0.29541666666666666,60,0.23,0.5,1,-0.8247757140079256,0.4675,-0.817891625182397,0.429,0.000355048
60,0.3325,60,0.23,0.5,1,-0.824775713983958,0.4175,-0.8178916252064556,0.397,0.000355048
60,0.3695833333333333,60,0.23,0.5,1,-0.8247757140001734,0.395,-0.8178916251953093,0.36,0.000355048
60,0.4066666666666667,60,0.23,0.5,1,-0.8247757139856848,0.3525,-0.8178916251892424,0.338,0.000355048
