seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.15,1,1,-0.7445765291740478,0.47,-0.67016587725041,0.456
90,0.0001438449888287663,90,0.15,1,1,-0.74457652914397,0.47,-0.6701658770791376,0.456
90,0.00020691380811147902,90,0.15,1,1,-0.7445765291510206,0.47,-0.670165876787179,0.456
90,0.00029763514416313193,90,0.15,1,1,-0.7445765288913441,0.47,-0.6701658771577081,0.456
90,0.00042813323987193956,90,0.15,1,1,-0.744576528957322,0.47,-0.670165876676835,0.456
90,0.0006158482110660267,90,0.15,1,1,-0.7445765288446969,0.47,-0.6701658768751259,0.456
90,0.0008858667904100822,90,0.15,1,1,-0.7445765289162284,0.47,-0.670165877160081,0.456
90,0.0012742749857031334,90,0.15,1,1,-0.7445765293460741,0.47,-0.6701658772627154,0.456
90,0.0018329807108324356,90,0.15,1,1,-0.7445765304677399,0.47,-0.6701658773765251,0.456
90,0.0026366508987303583,90,0.15,1,1,-0.7445765294820936,0.47,-0.6701658771260743,0.456
90,0.00379269019073225,90,0.15,1,1,-0.744576529679573,0.47,-0.6701658775130008,0.456
90,0.005455594781168515,90,0.15,1,1,-0.7445765301205662,0.47,-0.670165877624896,0.456
90,0.007847599703514606,90,0.15,1,1,-0.7445765291484111,0.47,-0.6701658775549849,0.456
90,0.011288378916846883,90,0.15,1,1,-0.7445765291872499,0.47,-0.6701658771514654,0.456
90,0.01623776739188721,90,0.15,1,1,-0.7445765290815498,0.47,-0.6701658766322035,0.456
90,0.023357214690901212,90,0.15,1,1,-0.7445765292344697,0.47,-0.6701658767182217,0.452
90,0.03359818286283781,90,0.15,1,1,-0.7445765288210526,0.47,-0.6701658769160466,0.448
90,0.04832930238571752,90,0.15,1,1,-0.744576528753234,0.47,-0.6701658771278558,0.448
90,0.06951927961775606,90,0.15,1,1,-0.7445765282344697,0.47,-0.6701658778901397,0.448
90,0.1,90,0.15,1,1,-0.7432794267269479,0.46,-0.6776422957717124,0.432
90,0.11,90,0.15,1,1,-0.739779414395976,0.44,-0.6845571771536558,0.424
90,0.23538461538461536,90,0.15,1,1,-0.7487361520970747,0.34,-0.7203961882329504,0.332
90,0.36076923076923073,90,0.15,1,1,-0.770355759971259,0.28,-0.7404169504550657,0.284
90,0.4861538461538461,90,0.15,1,1,-0.7905626872535527,0.22,-0.7544195869524771,0.248
90,0.6115384615384615,90,0.15,1,1,-0.8012958820545043,0.21,-0.7627556676506818,0.224
90,0.7369230769230769,90,0.15,1,1,-0.8074124524100275,0.19,-0.7677859113569528,0.18
90,0.8623076923076922,90,0.15,1,1,-0.8115071924009156,0.17,-0.7711325658894984,0.16
90,0.9876923076923075,90,0.15,1,1,-0.8144602187945046,0.14,-0.7735385850119003,0.144
90,1.113076923076923,90,0.15,1,1,-0.8166984522793719,0.13,-0.7753591250492389,0.14
90,1.2384615384615385,90,0.15,1,1,-0.8184575947983228,0.11,-0.7767875330889343,0.128
90,1.363846153846154,90,0.15,1,1,-0.8198776311153552,0.08,-0.7779399296621853,0.104
90,1.4892307692307691,90,0.15,1,1,-0.8210476257482234,0.06,-0.7788903815882149,0.08
90,1.6146153846153846,90,0.15,1,1,-0.8220337211558387,0.06,-0.779688423534561,0.072
90,1.74,90,0.15,1,1,-0.8228709160597822,0.06,-0.7803669261362148,0.056
90,1.8653846153846152,90,0.15,1,1,-0.8235935682652488,0.04,-0.780952219472124,0.044
90,1.9907692307692306,90,0.15,1,1,-0.8242236143542766,0.03,-0.7814623253835845,0.032
90,2.116153846153846,90,0.15,1,1,-0.8247770295029739,0.03,-0.7819107341850308,0.024
90,2.241538461538461,90,0.15,1,1,-0.8252676015784242,0.03,-0.7823082455104132,0.02
90,2.3669230769230767,90,0.15,1,1,-0.8257056044424496,0.02,-0.7826628247876535,0.02
90,2.492307692307692,90,0.15,1,1,-0.8260989193344088,0.02,-0.7829811049628199,0.02
90,2.6176923076923075,90,0.15,1,1,-0.8264551442685614,0.01,-0.7832684471361576,0.02
90,2.7430769230769227,90,0.15,1,1,-0.8267770850201537,0.01,-0.7835297218966709,0.02
90,2.868461538461538,90,0.15,1,1,-0.8270709242044595,0.01,-0.7837673844820633,0.02
90,2.9938461538461536,90,0.15,1,1,-0.827340012911394,0.01,-0.7839851290462679,0.02
90,3.119230769230769,90,0.15,1,1,-0.8275861422794418,0.01,-0.7841851713243781,0.02
90,3.244615384615384,90,0.15,1,1,-0.8277710445181284,0.01,-0.7843732700475007,0.016
90,3.3699999999999997,90,0.15,1,1,-0.8275412722533696,0.01,-0.7846622877459215,0.016
90,3.495384615384615,90,0.15,1,1,-0.8279569279392243,0.01,-0.7851573551519939,0.012
90,3.62076923076923,90,0.15,1,1,-0.8295390282510905,0.01,-0.7860039848147393,0.012
90,3.7461538461538457,90,0.15,1,1,-0.830909984500753,0.0,-0.7867179184816727,0.012
90,3.871538461538461,90,0.15,1,1,-0.8321092338687908,0.0,-0.787346497725482,0.012
90,3.9969230769230766,90,0.15,1,1,-0.8331675790287479,0.0,-0.7880290783303912,0.012
90,4.122307692307692,90,0.15,1,1,-0.8338991212098685,0.0,-0.7886821693309746,0.012
90,4.247692307692308,90,0.15,1,1,-0.8346661200319224,0.0,-0.7894614431031093,0.012
90,4.373076923076923,90,0.15,1,1,-0.8355646725958965,0.0,-0.7902476843353284,0.012
90,4.498461538461538,90,0.15,1,1,-0.8364489050962906,0.0,-0.7907540170959233,0.012
90,4.623846153846154,90,0.15,1,1,-0.8372469365958048,0.0,-0.791118521394837,0.008
90,4.749230769230769,90,0.15,1,1,-0.8379732771706478,0.0,-0.7914557159357716,0.008
90,4.874615384615384,90,0.15,1,1,-0.8386383459230647,0.0,-0.7917685910131438,0.008
90,5.0,90,0.15,1,1,-0.8392499378941648,0.0,-0.7920596980649136,0.008
