seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,1,4,0.39746231848682945,0.235,0.45054131257110797,0.276,0.002367941,0.0,0.0,0.6598814039490528,0.7887168671538819,-0.8202922290482941
40,0.00021544346900318845,40,0.05,1,4,0.39746232176526014,0.235,0.4505413142108857,0.276,0.002367941,0.0,0.0,0.6598814075675831,0.788716868673938,-0.8202922292085582
40,0.00046415888336127773,40,0.05,1,4,0.397462322711475,0.235,0.4505413144807276,0.276,0.002367941,0.0,0.0,0.6598814094738257,0.7887168694679164,-0.8202922291732399
40,0.001,40,0.05,1,4,0.24725048759713292,0.235,0.3983231587567895,0.272,0.002367941,0.0,0.0,0.4651654652188906,0.7076609059685808,-0.8219848910896805
40,0.002154434690031882,40,0.05,1,4,0.2386696003443992,0.225,0.38794886767535025,0.27,0.002367941,0.0,0.0,0.46516546568138634,0.7076609089446794,-0.8229348372059123
40,0.004641588833612777,40,0.05,1,4,0.23090104294791186,0.21,0.38389662674938324,0.274,0.002367941,0.0,0.0,0.4651654659776356,0.7076609050117207,-0.820534384555565
40,0.01,40,0.05,1,4,0.2156538398773057,0.195,0.35454333947327255,0.26,0.002367941,0.0,0.0,0.4651654561126671,0.67395008999666,-0.8196356072007434
40,0.021544346900318822,40,0.05,1,4,-0.053395962895559014,0.125,0.03583123300897142,0.2,0.002367941,0.0,0.0,0.1416084517575139,0.24979415454187984,-0.8410070782808645
40,0.046415888336127774,40,0.05,1,4,-0.23479661293484036,0.06,-0.20264330421837254,0.082,0.002367941,0.0,0.0,-0.05709457873376092,-0.008927650742792346,-0.8547362635554995
40,0.1,40,0.05,1,4,-0.4401240406717591,0.03,-0.4426699569498697,0.024,0.002367941,0.0,0.0,-0.33114775854998846,-0.3477442076691655,-0.868939124005437
40,0.11,40,0.05,1,4,-0.4691312453485559,0.02,-0.46897495214416535,0.016,0.002367941,0.0,0.0,-0.37636451541387506,-0.3837603565960586,-0.8705723007531081
40,0.17357142857142857,40,0.05,1,4,-0.592072442274675,0.0,-0.5681927078350028,0.002,0.002367941,0.0,0.0,-0.5397631897595291,-0.5001240425241321,-0.8731042493074592
40,0.23714285714285716,40,0.05,1,4,-0.6132755816658301,0.0,-0.5851654078320417,0.0,0.002367941,0.0,0.0,-0.570283457649577,-0.5254051888033084,-0.8698620851839219
40,0.3007142857142857,40,0.05,1,4,-0.6211602742076258,0.0,-0.5923179909499823,0.0,0.002367941,0.0,0.0,-0.5755543509738403,-0.5352492435517906,-0.8679780504774585
40,0.36428571428571427,40,0.05,1,4,-0.6225483924502572,0.0,-0.5952769077233558,0.0,0.002367941,0.0,0.0,-0.5763986699727036,-0.5392657589723249,-0.8662869547641547
40,0.4278571428571428,40,0.05,1,4,-0.6237264444700258,0.0,-0.5960993799870398,0.0,0.002367941,0.0,0.0,-0.5757319199369406,-0.540662120296846,-0.8647694830162017
40,0.49142857142857144,40,0.05,1,4,-0.6252118009134975,0.0,-0.5972593749903561,0.0,0.002367941,0.0,0.0,-0.5770235466472129,-0.5421732225909214,-0.8635946682017503
40,0.555,40,0.05,1,4,-0.6260719510792893,0.0,-0.5979676914152271,0.0,0.002367941,0.0,0.0,-0.5773758229920802,-0.5429551826773664,-0.8626072597777337
40,0.6185714285714285,40,0.05,1,4,-0.626793750559229,0.0,-0.5984272510051776,0.0,0.002367941,0.0,0.0,-0.5778794781175967,-0.5433173786426898,-0.8618106845036033
