seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.05,1,4,0.38240735258851394,0.285,0.3778355322965313,0.29,0.002111961,0.0,0.0,0.6428533084710717,0.6732273265710318,-0.8538793727474693
30,0.00021544346900318845,30,0.05,1,4,0.3824073670872082,0.285,0.3778355471657495,0.29,0.002111961,0.0,0.0,0.6428533381791971,0.6732273395735181,-0.8538793711343629
30,0.00046415888336127773,30,0.05,1,4,0.36192243602675067,0.285,0.36135346566626886,0.288,0.002111961,0.0,0.0,0.6224466960516281,0.6610631930006773,-0.8559652644971241
30,0.001,30,0.05,1,4,0.3593614053854153,0.275,0.3580908505735948,0.284,0.002111961,0.0,0.0,0.6224466976179183,0.6610631928578642,-0.8575791118166133
30,0.002154434690031882,30,0.05,1,4,0.35936140509728437,0.27,0.3525211706428643,0.278,0.002111961,0.0,0.0,0.6224466967743361,0.6571740282647435,-0.8570150426000652
30,0.004641588833612777,30,0.05,1,4,0.3593614051445061,0.265,0.34955639386080467,0.276,0.002111961,0.0,0.0,0.622446697720496,0.6571740294458058,-0.8564097940230092
30,0.01,30,0.05,1,4,0.28534418295417924,0.27,0.33443247062020115,0.258,0.002111961,0.0,0.0,0.5137539558882757,0.6538966182666243,-0.8598040050533753
30,0.021544346900318822,30,0.05,1,4,0.08865349827353468,0.205,0.15993582947928395,0.2,0.002111961,0.0,0.0,0.2727582740361019,0.4428156362611107,-0.856576177192193
30,0.046415888336127774,30,0.05,1,4,-0.006017906166253692,0.17,0.06004885873257469,0.15,0.002111961,0.0,0.0,0.19454803362196854,0.3204106705621183,-0.8475685764252328
30,0.1,30,0.05,1,4,-0.3553560278299801,0.045,-0.3842358885756006,0.032,0.002111961,0.0,0.0,-0.22748556755031815,-0.2915394446853949,-0.8550459775000204
30,0.11,30,0.05,1,4,-0.4029756187965536,0.04,-0.4171267976317637,0.032,0.002111961,0.0,0.0,-0.2784928933208394,-0.33178780929374635,-0.8558720770249211
30,0.17357142857142857,30,0.05,1,4,-0.5417753747596247,0.0,-0.5235565327111334,0.008,0.002111961,0.0,0.0,-0.47211448517072774,-0.4650119553138809,-0.8605089478906428
30,0.23714285714285716,30,0.05,1,4,-0.5774443713779541,0.0,-0.5505348609224792,0.0,0.002111961,0.0,0.0,-0.5018324419193334,-0.48703460311331465,-0.8595853128422676
30,0.3007142857142857,30,0.05,1,4,-0.5848043982603733,0.0,-0.5567881881277147,0.0,0.002111961,0.0,0.0,-0.5143555368503576,-0.4878332099320451,-0.8581783061928658
30,0.36428571428571427,30,0.05,1,4,-0.5871536806230909,0.0,-0.5613617908931179,0.0,0.002111961,0.0,0.0,-0.5213173718581849,-0.490865538946258,-0.857292518647324
30,0.4278571428571428,30,0.05,1,4,-0.5894947467400078,0.0,-0.565021569208382,0.0,0.002111961,0.0,0.0,-0.5276465852601039,-0.4934114315837639,-0.8567740263978101
30,0.49142857142857144,30,0.05,1,4,-0.5908235060413136,0.0,-0.567107048783064,0.0,0.002111961,0.0,0.0,-0.5307639108830348,-0.4947780439322473,-0.8563594977781668
30,0.555,30,0.05,1,4,-0.5916222749509183,0.0,-0.5689347854350054,0.0,0.002111961,0.0,0.0,-0.5301508817284282,-0.4963386873141406,-0.8560725708534923
30,0.6185714285714285,30,0.05,1,4,-0.5923766813666834,0.0,-0.5705543321235926,0.0,0.002111961,0.0,0.0,-0.5297595884344524,-0.49793502018030616,-0.8558440838984567
