seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.5,1,1,-416.87357404958925,0.385,-416.4405411023529,0.42
10,1.0612244897959184,10,0.5,1,1,-416.16541705444456,0.33,-415.74866036020376,0.368
10,1.1224489795918366,10,0.5,1,1,-415.45726011575357,0.295,-415.0567796377049,0.324
10,1.183673469387755,10,0.5,1,1,-414.74910351378816,0.275,-414.36489927976135,0.296
10,1.2448979591836735,10,0.5,1,1,-414.0409463098034,0.22,-413.6730183064372,0.26
10,1.306122448979592,10,0.5,1,1,-413.33278971335653,0.185,-412.98113795861235,0.238
10,1.3673469387755102,10,0.5,1,1,-412.6246328111025,0.175,-412.28925732693733,0.216
10,1.4285714285714286,10,0.5,1,1,-411.91647591788654,0.15,-411.59737667638433,0.2
10,1.489795918367347,10,0.5,1,1,-411.20831895996673,0.14,-410.9054959092715,0.176
10,1.5510204081632653,10,0.5,1,1,-410.5001621960811,0.135,-410.2136153788637,0.16
10,1.6122448979591837,10,0.5,1,1,-409.7920053086651,0.12,-409.5217347735835,0.148
10,1.6734693877551021,10,0.5,1,1,-409.08384849480615,0.105,-408.82985417691424,0.126
10,1.7346938775510203,10,0.5,1,1,-408.3756915661457,0.085,-408.13797349580085,0.12
10,1.7959183673469388,10,0.5,1,1,-407.6675345960233,0.07,-407.4460927738482,0.104
10,1.8571428571428572,10,0.5,1,1,-406.95937422812676,0.06,-406.7542082082499,0.096
10,1.9183673469387754,10,0.5,1,1,-406.24817781661363,0.05,-406.0589360871325,0.082
10,1.9795918367346939,10,0.5,1,1,-405.5367834539934,0.05,-405.3634430902277,0.066
10,2.0408163265306123,10,0.5,1,1,-404.82442305500956,0.045,-404.66691967648745,0.064
10,2.1020408163265305,10,0.5,1,1,-404.1064712631776,0.045,-403.9654529688242,0.056
10,2.163265306122449,10,0.5,1,1,-403.3872800994494,0.03,-403.26300315227456,0.052
10,2.2244897959183674,10,0.5,1,1,-402.6636200938381,0.03,-402.5547875786738,0.044
10,2.2857142857142856,10,0.5,1,1,-401.93577176901323,0.03,-401.84332700329475,0.044
10,2.3469387755102042,10,0.5,1,1,-401.20288012883873,0.03,-401.127126948456,0.036
10,2.4081632653061225,10,0.5,1,1,-400.4687639916702,0.03,-400.4096149197046,0.036
10,2.4693877551020407,10,0.5,1,1,-399.7307464675102,0.03,-399.6879154564046,0.034
10,2.5306122448979593,10,0.5,1,1,-398.99194890992925,0.03,-398.96535790883763,0.032
10,2.5918367346938775,10,0.5,1,1,-398.25315130654155,0.025,-398.24280038708264,0.03
10,2.6530612244897958,10,0.5,1,1,-397.51435386037,0.025,-397.5202430313419,0.024
10,2.7142857142857144,10,0.5,1,1,-396.7755564135036,0.01,-396.79768564218233,0.022
10,2.7755102040816326,10,0.5,1,1,-396.036758727839,0.01,-396.0751280356377,0.022
10,2.836734693877551,10,0.5,1,1,-395.29796129843743,0.005,-395.3525706529503,0.018
10,2.8979591836734695,10,0.5,1,1,-394.5591637799399,0.005,-394.6300131911088,0.016
10,2.9591836734693877,10,0.5,1,1,-393.82036631531855,0.005,-393.9074557941172,0.014
10,3.020408163265306,10,0.5,1,1,-393.06999944621003,0.005,-393.17198937592116,0.012
10,3.0816326530612246,10,0.5,1,1,-392.29484819086457,0.005,-392.40886880049686,0.012
10,3.142857142857143,10,0.5,1,1,-391.5017526322256,0.005,-391.6257683092585,0.012
10,3.204081632653061,10,0.5,1,1,-390.68726182118166,0.005,-390.81925091659497,0.012
10,3.2653061224489797,10,0.5,1,1,-389.8363192177574,0.005,-389.97670421328297,0.012
10,3.326530612244898,10,0.5,1,1,-388.94743051484716,0.005,-389.09780289842047,0.012
10,3.387755102040816,10,0.5,1,1,-388.0186562095721,0.005,-388.17930914472845,0.01
10,3.4489795918367347,10,0.5,1,1,-387.03775805202645,0.005,-387.2048306005015,0.01
10,3.510204081632653,10,0.5,1,1,-385.9953398988156,0.005,-386.166071671615,0.01
10,3.571428571428571,10,0.5,1,1,-384.8850038520734,0.005,-385.0571714065861,0.01
10,3.63265306122449,10,0.5,1,1,-383.71052826632194,0.005,-383.8839802140934,0.008
10,3.693877551020408,10,0.5,1,1,-382.47818626394525,0.005,-382.6532149389949,0.008
10,3.7551020408163263,10,0.5,1,1,-381.1943109477929,0.005,-381.37046128242537,0.008
10,3.816326530612245,10,0.5,1,1,-379.86194886585724,0.005,-380.0388622645473,0.008
10,3.877551020408163,10,0.5,1,1,-378.4854002066371,0.005,-378.66305125233265,0.008
10,3.9387755102040813,10,0.5,1,1,-377.07323685219586,0.005,-377.25214444046816,0.006
10,4.0,10,0.5,1,1,-375.6290742423569,0.005,-375.8097688477108,0.006
