seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.5,1,1,-413.63989976166704,0.42,-412.8627274058459,0.412
30,1.0612244897959184,30,0.5,1,1,-412.67646801872905,0.375,-411.88889352737357,0.372
30,1.1224489795918366,30,0.5,1,1,-411.7130363504039,0.35,-410.91505968361037,0.342
30,1.183673469387755,30,0.5,1,1,-410.749604535744,0.325,-409.94122572193913,0.316
30,1.2448979591836735,30,0.5,1,1,-409.786172683415,0.265,-408.9673917252923,0.276
30,1.306122448979592,30,0.5,1,1,-408.82274082994246,0.25,-407.9935576725824,0.254
30,1.3673469387755102,30,0.5,1,1,-407.8593091467841,0.22,-407.01972383440665,0.234
30,1.4285714285714286,30,0.5,1,1,-406.89587745270256,0.2,-406.04588996648994,0.202
30,1.489795918367347,30,0.5,1,1,-405.9324457024767,0.17,-405.0720560636213,0.184
30,1.5510204081632653,30,0.5,1,1,-404.969013792649,0.155,-404.0982219646063,0.164
30,1.6122448979591837,30,0.5,1,1,-404.0055821750087,0.14,-403.12438819452376,0.138
30,1.6734693877551021,30,0.5,1,1,-403.04215028550493,0.115,-402.1505541268128,0.12
30,1.7346938775510203,30,0.5,1,1,-402.0787186301706,0.105,-401.17672032443994,0.108
30,1.7959183673469388,30,0.5,1,1,-401.11528677897775,0.095,-400.202886310815,0.1
30,1.8571428571428572,30,0.5,1,1,-400.15185492961115,0.085,-399.22905231579733,0.092
30,1.9183673469387754,30,0.5,1,1,-399.1884232204808,0.075,-398.25521842508016,0.076
30,1.9795918367346939,30,0.5,1,1,-398.22499137804624,0.07,-397.2813844461589,0.072
30,2.0408163265306123,30,0.5,1,1,-397.2615596453914,0.065,-396.307550559058,0.066
30,2.1020408163265305,30,0.5,1,1,-396.2981279178626,0.065,-395.3337166513761,0.058
30,2.163265306122449,30,0.5,1,1,-395.3346961285035,0.065,-394.35988265617647,0.046
30,2.2244897959183674,30,0.5,1,1,-394.3712644205962,0.065,-393.38604879512764,0.046
30,2.2857142857142856,30,0.5,1,1,-393.4078326431624,0.055,-392.4122148723744,0.038
30,2.3469387755102042,30,0.5,1,1,-392.4444008795328,0.05,-391.43838094571464,0.036
30,2.4081632653061225,30,0.5,1,1,-391.48096522656505,0.05,-390.46454266354596,0.032
30,2.4693877551020407,30,0.5,1,1,-390.5132037979858,0.04,-389.4869565859038,0.024
30,2.5306122448979593,30,0.5,1,1,-389.5434498282097,0.035,-388.5074175201713,0.016
30,2.5918367346938775,30,0.5,1,1,-388.57117047590043,0.035,-387.52471350377164,0.012
30,2.6530612244897958,30,0.5,1,1,-387.5969959313071,0.035,-386.53998796724824,0.008
30,2.7142857142857144,30,0.5,1,1,-386.6190875458726,0.03,-385.5524772906308,0.006
30,2.7755102040816326,30,0.5,1,1,-385.63891705603766,0.025,-384.5631262496734,0.006
30,2.836734693877551,30,0.5,1,1,-384.6569543246619,0.02,-383.5717962930427,0.006
30,2.8979591836734695,30,0.5,1,1,-383.6734625912844,0.01,-382.57855852102375,0.004
30,2.9591836734693877,30,0.5,1,1,-382.6891566997874,0.01,-381.5844160499101,0.004
30,3.020408163265306,30,0.5,1,1,-381.70355359761015,0.01,-380.5889187112022,0.004
30,3.0816326530612246,30,0.5,1,1,-380.7178829220751,0.01,-379.59335078665976,0.004
30,3.142857142857143,30,0.5,1,1,-379.7322122269761,0.005,-378.5977828714304,0.002
30,3.204081632653061,30,0.5,1,1,-378.74654175742944,0.005,-377.6022151591333,0.002
30,3.2653061224489797,30,0.5,1,1,-377.7608711739317,0.005,-376.60664735030275,0.0
30,3.326530612244898,30,0.5,1,1,-376.7752005388172,0.0,-375.61107948851895,0.0
30,3.387755102040816,30,0.5,1,1,-375.78953002245163,0.0,-374.6155117395991,0.0
30,3.4489795918367347,30,0.5,1,1,-374.8038594772022,0.0,-373.61994393093494,0.0
30,3.510204081632653,30,0.5,1,1,-373.81818891564444,0.0,-372.62437614956974,0.0
30,3.571428571428571,30,0.5,1,1,-372.83251829322614,0.0,-371.6288083071392,0.0
30,3.63265306122449,30,0.5,1,1,-371.84684779938965,0.0,-370.6332405632718,0.0
30,3.693877551020408,30,0.5,1,1,-370.8591283236259,0.0,-369.63629588297545,0.0
30,3.7551020408163263,30,0.5,1,1,-369.8607951265135,0.0,-368.6320662578704,0.0
30,3.816326530612245,30,0.5,1,1,-368.844467502804,0.0,-367.6122173321926,0.0
30,3.877551020408163,30,0.5,1,1,-367.8010247395448,0.0,-366.56468806957355,0.0
30,3.9387755102040813,30,0.5,1,1,-366.7287359803085,0.0,-365.48717044254965,0.0
30,4.0,30,0.5,1,1,-365.6260691745554,0.0,-364.3808881197125,0.0
