seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.1,7,1,1.3952558548019969,0.165,0.9690790146706814,0.151,0.000224587,0.3325,0.342,-5.96145395095288,-5.971292276233648,-5.537512495679677
6,0.5512820512820513,6,0.1,7,1,1.2736955961960927,0.1475,0.8863633584039124,0.122,0.000224587,0.3825,0.406,-5.649934293076282,-5.658309265209105,-5.4132522597504265
6,0.6025641025641025,6,0.1,7,1,1.1721464245428244,0.13,0.8234538433914572,0.106,0.000224587,0.4125,0.453,-5.326141761695086,-5.33410794241436,-5.283065209630648
6,0.6538461538461539,6,0.1,7,1,0.9300331179974849,0.11,0.6055644159497126,0.092,0.000224587,0.4625,0.508,-4.977046220805839,-4.97894764488755,-5.15614474037328
6,0.7051282051282051,6,0.1,7,1,1.6286621410629816,0.09,1.0058578415756536,0.079,0.000224587,0.5225,0.565,-4.606407154268255,-4.598879027353778,-5.029978281190712
6,0.7564102564102564,6,0.1,7,1,1.6061415099111958,0.0775,0.9812209334820435,0.066,0.000224587,0.5725,0.629,-4.171537932295587,-4.144667794355154,-4.898378306387817
6,0.8076923076923077,6,0.1,7,1,1.5552432395488458,0.0725,0.9424643587237302,0.056,0.000224587,0.63,0.669,-3.736668707682132,-3.690456557821246,-4.762742009243976
6,0.858974358974359,6,0.1,7,1,1.5795737214503571,0.0525,0.9216485929749292,0.052,0.000224587,0.665,0.716,-3.3017994817900798,-3.2362453202485613,-4.6231860374491704
6,0.9102564102564102,6,0.1,7,1,1.587726837392038,0.0375,0.9039285837769752,0.043,0.000224587,0.7175,0.757,-2.866930254474054,-2.7820340803337773,-4.4802836408463245
6,0.9615384615384615,6,0.1,7,1,1.569315141253397,0.035,0.8893515624766206,0.039,0.000224587,0.7575,0.798,-2.4194210633259283,-2.3150664117165705,-4.3505879298576025
6,1.0128205128205128,6,0.1,7,1,1.5632184540994805,0.0275,0.8684190637203147,0.034,0.000224587,0.79,0.827,-1.9370325747908763,-1.8141093020290222,-4.243335328221554
6,1.064102564102564,6,0.1,7,1,1.5925109001663957,0.025,0.9184129563761702,0.027,0.000224587,0.845,0.855,-1.4221985556981362,-1.282653393769283,-4.140913387100476
6,1.1153846153846154,6,0.1,7,1,1.586275671238081,0.0225,0.882805122017944,0.02,0.000224587,0.875,0.88,-0.9073645459431999,-0.7511975021106413,-4.036412349315689
6,1.1666666666666665,6,0.1,7,1,1.5113430125285694,0.0125,0.8782527186290082,0.017,0.000224587,0.89,0.898,-0.3732493035174518,-0.2039812881177861,-3.945069760131375
6,1.217948717948718,6,0.1,7,1,1.5756530859853866,0.01,0.8401152536401486,0.012,0.000224587,0.92,0.913,0.1621284602251189,0.34426688612483136,-3.8542073737013105
6,1.2692307692307692,6,0.1,7,1,1.5764734742797983,0.01,0.8367162881676712,0.009,0.000224587,0.93,0.927,0.7160728304013199,0.9110816772151654,-3.7766990158954816
6,1.3205128205128205,6,0.1,7,1,1.577293855155346,0.01,0.8344218253480309,0.009,0.000224587,0.9425,0.937,1.2766443639563192,1.4845236273010765,-3.7037090685991134
6,1.3717948717948718,6,0.1,7,1,1.6148145786894124,0.0075,0.8875469805220284,0.007,0.000224587,0.9575,0.945,1.8579979746310398,2.078528895213454,-3.6301638988240454
6,1.423076923076923,6,0.1,7,1,1.6156540309278113,0.005,0.8907004474443949,0.004,0.000224587,0.9675,0.956,2.448574067267078,2.6816595624395023,-3.5561631464692143
6,1.4743589743589745,6,0.1,7,1,1.5446493445377716,0.005,0.8783086566326552,0.003,0.000224587,0.9675,0.97,3.039150135392979,3.284790207069842,-3.4816821594886496
6,1.5256410256410255,6,0.1,7,1,1.545451499078056,0.005,0.8814072993650758,0.003,0.000224587,0.9725,0.979,3.629726229115069,3.8879208768072315,-3.406836469777529
6,1.5769230769230769,6,0.1,7,1,1.5462536490935352,0.0025,0.8845059333266699,0.003,0.000224587,0.975,0.985,4.2203023130066954,4.491051537093089,-3.3316181462334677
6,1.6282051282051282,6,0.1,7,1,1.5822161625085094,0.0025,0.8506210496486682,0.002,0.000224587,0.98,0.988,4.8108783922277985,5.09418219165804,-3.2558806648171803
6,1.6794871794871795,6,0.1,7,1,1.5830365467131235,0.0,0.8535905775547131,0.002,0.000224587,0.9925,0.989,5.401454498979877,5.697312879940387,-3.1788603012727545
6,1.7307692307692308,6,0.1,7,1,1.5838569298231826,0.0,0.856560103939298,0.002,0.000224587,0.995,0.991,6.0119782630487135,6.3255591681736405,-3.128676344494308
6,1.782051282051282,6,0.1,7,1,1.5846773131463074,0.0,0.8595296283346504,0.001,0.000224587,0.9975,0.994,6.6430211370792325,6.977955073894854,-3.100192098669989
6,1.8333333333333333,6,0.1,7,1,1.5854976956049172,0.0,0.8566296373461331,0.0,0.000224587,0.9975,0.997,7.274064014657243,7.630350983618488,-3.070549844797205
6,1.8846153846153846,6,0.1,7,1,1.5863180763810443,0.0,0.8624653627977958,0.0,0.000224587,0.9975,0.997,7.905106884281451,8.282746885970587,-3.0393127663106694
6,1.935897435897436,6,0.1,7,1,1.5871384560565895,0.0,0.8683010852946703,0.0,0.000224587,0.9975,0.997,8.536149750487995,8.935142786177208,-3.007155132540523
6,1.9871794871794872,6,0.1,7,1,1.5879588352368088,0.0,0.8741368060191519,0.0,0.000224587,0.9975,0.997,9.167192613268167,9.58753868343247,-2.973069119718716
6,2.0384615384615383,6,0.1,7,1,1.5887792327326709,0.0,0.8799725547795836,0.0,0.000224587,1.0,0.997,9.798235584276497,10.239934677765609,-2.937028390731048
6,2.0897435897435894,6,0.1,7,1,1.5895996137071646,0.0,0.8858082800475756,0.0,0.000224587,1.0,0.998,10.429278471251784,10.89233059689877,-2.8992392329909946
6,2.141025641025641,6,0.1,7,1,1.590419994197699,0.0,0.8867463741536393,0.0,0.000224587,1.0,0.998,11.060321363467372,11.544726521300284,-2.8597559469537246
6,2.1923076923076925,6,0.1,7,1,1.5912403741443413,0.0,0.8883006883568146,0.0,0.000224587,1.0,0.998,11.691364237466605,12.197122425040188,-2.818584115443696
6,2.2435897435897436,6,0.1,7,1,1.5630739919574925,0.0,0.8997290024681657,0.0,0.000224587,1.0,0.998,12.322407133974043,12.8495183549101,-2.776239671622653
6,2.2948717948717947,6,0.1,7,1,1.5716490334573394,0.0,0.9040193746122437,0.0,0.000224587,1.0,0.999,12.95352991150909,13.502018663015042,-2.7331254836519805
6,2.346153846153846,6,0.1,7,1,1.5802240735155184,0.0,0.9181763285409374,0.0,0.000224587,1.0,1.0,13.60482843693955,14.175354851491447,-2.7147015189330115
6,2.3974358974358974,6,0.1,7,1,1.5887991119449099,0.0,0.9217914185628022,0.0,0.000224587,1.0,1.0,14.26757518039183,14.860478082139835,-2.6960386734693182
6,2.448717948717949,6,0.1,7,1,1.5973741488435738,0.0,0.935864003451857,0.0,0.000224587,1.0,1.0,14.938489478427114,15.551454727980586,-2.680051911868276
6,2.5,6,0.1,7,1,1.60594918426155,0.0,0.9513801760630569,0.0,0.000224587,1.0,1.0,15.616290571959755,16.247366908702237,-2.666126078238558
