seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.1,7,1,1.5055547637765687,0.205,1.0507243382214015,0.177,0.000223735,0.335,0.325,-5.646388166755812,-5.640946845931923,-5.255733824446497
1,0.5512820512820513,1,0.1,7,1,1.4286133425059162,0.175,0.9350625736929176,0.151,0.000223735,0.3925,0.378,-5.320716297609864,-5.315083963551617,-5.153352427330518
1,0.6025641025641025,1,0.1,7,1,1.0789405443907896,0.1525,0.6674318916385468,0.128,0.000223735,0.45,0.437,-4.984357454604117,-4.9761452549810565,-5.043706176590324
1,0.6538461538461539,1,0.1,7,1,1.0008187242153594,0.135,0.5978824229009889,0.11,0.000223735,0.5,0.492,-4.624486468227428,-4.6084387475575515,-4.9336239249843725
1,0.7051282051282051,1,0.1,7,1,0.9111631267675789,0.1125,0.5362725897368882,0.092,0.000223735,0.555,0.545,-4.257069293070642,-4.232682972380831,-4.83200819138982
1,0.7564102564102564,1,0.1,7,1,0.8391785943174765,0.0925,0.47773848694291265,0.071,0.000223735,0.6125,0.599,-3.8822941113477807,-3.8490786574409426,-4.736946341311582
1,0.8076923076923077,1,0.1,7,1,1.4721014608485379,0.075,0.817185323689044,0.06,0.000223735,0.665,0.648,-3.442490913829555,-3.3908649326985887,-4.635539112457845
1,0.858974358974359,1,0.1,7,1,1.3941827678882683,0.0625,0.7663926907018264,0.05,0.000223735,0.7175,0.697,-2.9893375662813018,-2.917400432615845,-4.531598037981115
1,0.9102564102564102,1,0.1,7,1,1.3537008752841577,0.0575,0.7095294375882291,0.041,0.000223735,0.7525,0.741,-2.5208195508148252,-2.4293799325918974,-4.426680123002851
1,0.9615384615384615,1,0.1,7,1,1.2882473092969078,0.045,0.6821383481058535,0.029,0.000223735,0.7825,0.771,-2.034360385119252,-1.9243625518173066,-4.320555790501818
1,1.0128205128205128,1,0.1,7,1,1.1546014288295474,0.04,0.7160086018514582,0.021,0.000223735,0.8125,0.813,-1.5469980933627618,-1.4184962329315403,-4.21154515185389
1,1.064102564102564,1,0.1,7,1,1.1540709040357948,0.03,0.6942276084379009,0.016,0.000223735,0.8375,0.845,-1.02669226492609,-0.8816629894819744,-4.107417132985678
1,1.1153846153846154,1,0.1,7,1,1.1426013465674647,0.0275,0.6724466357578227,0.014,0.000223735,0.86,0.871,-0.5063864567456203,-0.3448297701955962,-4.002271707559462
