seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.25,1.5,1,-0.9078389416715357,0.9725,-0.8952737961766136,0.971
50,0.5798319327731092,50,0.25,1.5,1,-0.9038957460153831,0.9725,-0.8923820758290845,0.971
50,0.6596638655462185,50,0.25,1.5,1,-0.9022225630298805,0.9725,-0.8896925012055928,0.973
50,0.7394957983193278,50,0.25,1.5,1,-0.9009727115513947,0.97,-0.8880772034550188,0.971
50,0.819327731092437,50,0.25,1.5,1,-0.8994344438186039,0.965,-0.886438579166037,0.972
50,0.8991596638655461,50,0.25,1.5,1,-0.8985017401185291,0.96,-0.8854098645362987,0.971
50,0.9789915966386554,50,0.25,1.5,1,-0.8976076881430112,0.955,-0.8845014975921424,0.964
50,1.0588235294117647,50,0.25,1.5,1,-0.8971402778047048,0.9475,-0.88374408203955,0.957
50,1.138655462184874,50,0.25,1.5,1,-0.8964588885789927,0.945,-0.8829683898157002,0.955
50,1.218487394957983,50,0.25,1.5,1,-0.8955280282607506,0.94,-0.8823014621765102,0.947
50,1.2983193277310923,50,0.25,1.5,1,-0.8946098206843389,0.9275,-0.8816639193670481,0.936
50,1.3781512605042017,50,0.25,1.5,1,-0.893653107380367,0.9175,-0.8809234233948583,0.924
50,1.4579831932773109,50,0.25,1.5,1,-0.8926533440908895,0.915,-0.88017447857521,0.911
50,1.53781512605042,50,0.25,1.5,1,-0.8916222902861577,0.9,-0.8793496121805674,0.899
50,1.6176470588235294,50,0.25,1.5,1,-0.8904182131070574,0.89,-0.8783190933462887,0.895
50,1.6974789915966386,50,0.25,1.5,1,-0.8889166759623325,0.8875,-0.8770692577414274,0.888
50,1.7773109243697478,50,0.25,1.5,1,-0.8875481455065701,0.88,-0.8758787334466215,0.88
50,1.857142857142857,50,0.25,1.5,1,-0.8864371517420596,0.87,-0.8748173915728792,0.87
50,1.9369747899159662,50,0.25,1.5,1,-0.8853190204381579,0.8625,-0.8737646304504461,0.862
50,2.0168067226890756,50,0.25,1.5,1,-0.8843616774946115,0.85,-0.8728005004833024,0.847
50,2.0966386554621845,50,0.25,1.5,1,-0.8835290172901074,0.8325,-0.8719138903481787,0.837
50,2.176470588235294,50,0.25,1.5,1,-0.8826976743927041,0.825,-0.871084991502668,0.828
50,2.2563025210084033,50,0.25,1.5,1,-0.8819238206793055,0.8075,-0.8703619073681226,0.821
50,2.3361344537815123,50,0.25,1.5,1,-0.8811442858103637,0.7925,-0.8695844559532369,0.809
50,2.4159663865546217,50,0.25,1.5,1,-0.880356379070841,0.7775,-0.8687957761096283,0.796
50,2.495798319327731,50,0.25,1.5,1,-0.8796104795058313,0.7725,-0.8679812476850737,0.793
50,2.57563025210084,50,0.25,1.5,1,-0.878910702849391,0.7575,-0.867117284578068,0.787
50,2.6554621848739495,50,0.25,1.5,1,-0.8782876616791333,0.7475,-0.8663390080904867,0.773
50,2.735294117647059,50,0.25,1.5,1,-0.877679673507834,0.74,-0.8655988016582538,0.765
50,2.815126050420168,50,0.25,1.5,1,-0.8770518625046398,0.73,-0.8648419550704365,0.752
50,2.8949579831932772,50,0.25,1.5,1,-0.8763756677878328,0.7225,-0.8640787919311894,0.743
50,2.974789915966386,50,0.25,1.5,1,-0.8756315618253919,0.7175,-0.863339642042844,0.735
50,3.0546218487394956,50,0.25,1.5,1,-0.8748111664357929,0.7075,-0.862576784381105,0.724
50,3.134453781512605,50,0.25,1.5,1,-0.8740635906203994,0.705,-0.861866497269443,0.719
50,3.214285714285714,50,0.25,1.5,1,-0.8733851370650842,0.69,-0.861204223669967,0.709
50,3.2941176470588234,50,0.25,1.5,1,-0.8727076504473519,0.6825,-0.8605104373473996,0.701
50,3.3739495798319323,50,0.25,1.5,1,-0.872032589990499,0.6725,-0.8598208097593288,0.693
50,3.4537815126050417,50,0.25,1.5,1,-0.871381370077303,0.665,-0.8591642400342783,0.688
50,3.533613445378151,50,0.25,1.5,1,-0.8707718934156696,0.6575,-0.8585495549921157,0.679
50,3.61344537815126,50,0.25,1.5,1,-0.8701598368293162,0.6525,-0.8579421831234624,0.665
50,3.6932773109243695,50,0.25,1.5,1,-0.8695625731611435,0.6425,-0.8573622578390059,0.656
50,3.773109243697479,50,0.25,1.5,1,-0.8689470591813983,0.64,-0.8567865269000032,0.648
50,3.852941176470588,50,0.25,1.5,1,-0.8683300625999221,0.635,-0.8562022457895673,0.645
50,3.9327731092436973,50,0.25,1.5,1,-0.8677405439649857,0.625,-0.8556453483379397,0.64
50,4.012605042016807,50,0.25,1.5,1,-0.8671731109366612,0.62,-0.8551114154958867,0.635
50,4.092436974789916,50,0.25,1.5,1,-0.8666125916149682,0.615,-0.8545664406441967,0.626
50,4.172268907563025,50,0.25,1.5,1,-0.8660892496196638,0.61,-0.8540241338586725,0.616
50,4.252100840336134,50,0.25,1.5,1,-0.8655751970507299,0.59,-0.8534873152844455,0.605
50,4.331932773109243,50,0.25,1.5,1,-0.8650830525848647,0.59,-0.852976029812568,0.599
50,4.411764705882353,50,0.25,1.5,1,-0.8646056761575224,0.5775,-0.8524924315016013,0.588
50,4.491596638655462,50,0.25,1.5,1,-0.8641378285258969,0.5625,-0.8520256361025873,0.577
50,4.571428571428571,50,0.25,1.5,1,-0.8636717665925243,0.555,-0.851566251241029,0.565
50,4.65126050420168,50,0.25,1.5,1,-0.8632222085254324,0.55,-0.8511206040279533,0.553
50,4.73109243697479,50,0.25,1.5,1,-0.8627920734588622,0.545,-0.850693320354007,0.547
50,4.810924369747899,50,0.25,1.5,1,-0.862384770749985,0.5425,-0.8502885541639014,0.539
50,4.890756302521008,50,0.25,1.5,1,-0.861998384994761,0.5375,-0.8499043938986718,0.536
50,4.970588235294118,50,0.25,1.5,1,-0.8616310067272913,0.5275,-0.8495390955885241,0.53
50,5.050420168067227,50,0.25,1.5,1,-0.8612744974776885,0.505,-0.8491866440414311,0.524
50,5.130252100840336,50,0.25,1.5,1,-0.8609281735632993,0.5,-0.8488475902064365,0.515
50,5.210084033613445,50,0.25,1.5,1,-0.8605819680440215,0.495,-0.8484828266248695,0.504
50,5.2899159663865545,50,0.25,1.5,1,-0.8602372135611709,0.49,-0.8481267016561007,0.5
50,5.369747899159663,50,0.25,1.5,1,-0.8598988412493547,0.48,-0.8477797813378775,0.495
50,5.449579831932772,50,0.25,1.5,1,-0.8595763528151378,0.48,-0.8474469799057612,0.487
50,5.529411764705882,50,0.25,1.5,1,-0.8592517083503475,0.475,-0.8471154007531901,0.482
50,5.609243697478991,50,0.25,1.5,1,-0.8589280261572105,0.475,-0.846791951378451,0.475
50,5.6890756302521,50,0.25,1.5,1,-0.8586171398627808,0.47,-0.8464811061025043,0.465
50,5.76890756302521,50,0.25,1.5,1,-0.8583189380141069,0.465,-0.8461829910204695,0.46
50,5.848739495798319,50,0.25,1.5,1,-0.8580304392609415,0.46,-0.8458941670699842,0.458
50,5.928571428571428,50,0.25,1.5,1,-0.8577513691242865,0.455,-0.8456122423409488,0.454
50,6.008403361344538,50,0.25,1.5,1,-0.8574658589316906,0.445,-0.8453165353793838,0.45
50,6.088235294117647,50,0.25,1.5,1,-0.8571865192816402,0.435,-0.8450284295293947,0.443
50,6.168067226890756,50,0.25,1.5,1,-0.8569146335914032,0.4275,-0.8447484008500489,0.439
50,6.247899159663865,50,0.25,1.5,1,-0.8566475741180585,0.4225,-0.8444763435420433,0.436
50,6.3277310924369745,50,0.25,1.5,1,-0.8563717509642547,0.42,-0.8442065005710242,0.426
50,6.4075630252100835,50,0.25,1.5,1,-0.8560965244391301,0.41,-0.8439427989821631,0.418
50,6.487394957983192,50,0.25,1.5,1,-0.8558236363632992,0.3975,-0.8436859059784007,0.413
50,6.567226890756302,50,0.25,1.5,1,-0.8555474746263347,0.39,-0.8434246357502784,0.407
50,6.647058823529411,50,0.25,1.5,1,-0.8552768085181321,0.38,-0.8431690475996354,0.398
50,6.72689075630252,50,0.25,1.5,1,-0.8550083815480692,0.37,-0.8429191992151143,0.393
50,6.80672268907563,50,0.25,1.5,1,-0.8547408261915937,0.3625,-0.842669810029393,0.389
50,6.886554621848739,50,0.25,1.5,1,-0.8544726277344346,0.3575,-0.8424204449559773,0.381
50,6.966386554621848,50,0.25,1.5,1,-0.8542104884941353,0.3575,-0.8421773675574071,0.372
50,7.046218487394958,50,0.25,1.5,1,-0.853945503072802,0.35,-0.8419356860244622,0.367
50,7.126050420168067,50,0.25,1.5,1,-0.8536888324891966,0.3425,-0.8417015784621328,0.364
50,7.205882352941176,50,0.25,1.5,1,-0.8534388549227636,0.34,-0.841473379356197,0.36
50,7.285714285714286,50,0.25,1.5,1,-0.8531959121710975,0.3325,-0.8412513897281563,0.354
50,7.3655462184873945,50,0.25,1.5,1,-0.8529592740357239,0.325,-0.8410351594870663,0.351
50,7.4453781512605035,50,0.25,1.5,1,-0.8527283393196042,0.32,-0.8408241975773735,0.347
50,7.525210084033613,50,0.25,1.5,1,-0.8525069457615726,0.32,-0.8406168466450588,0.342
50,7.605042016806722,50,0.25,1.5,1,-0.8522775511176061,0.3125,-0.840407307500083,0.338
50,7.684873949579831,50,0.25,1.5,1,-0.8520546230771286,0.31,-0.8402035798310522,0.327
50,7.76470588235294,50,0.25,1.5,1,-0.8518338155699425,0.31,-0.8400036072930539,0.324
50,7.84453781512605,50,0.25,1.5,1,-0.8516162312866423,0.31,-0.8398077881814169,0.317
50,7.924369747899159,50,0.25,1.5,1,-0.8514046361739094,0.31,-0.839617239542818,0.311
50,8.004201680672267,50,0.25,1.5,1,-0.851198763653077,0.3025,-0.8394316927862056,0.31
50,8.084033613445378,50,0.25,1.5,1,-0.8509976600111391,0.3,-0.8392505285776675,0.303
50,8.163865546218487,50,0.25,1.5,1,-0.8508001822069033,0.295,-0.839070733517585,0.301
50,8.243697478991596,50,0.25,1.5,1,-0.8506069486105561,0.29,-0.8388936469512348,0.297
50,8.323529411764707,50,0.25,1.5,1,-0.8504188778126966,0.275,-0.8387208991745049,0.287
50,8.403361344537814,50,0.25,1.5,1,-0.8502356647278485,0.27,-0.8385524661831617,0.283
50,8.483193277310924,50,0.25,1.5,1,-0.8500568502329346,0.27,-0.838387985528535,0.279
50,8.563025210084033,50,0.25,1.5,1,-0.8498825688034529,0.2675,-0.8382275196682997,0.277
50,8.642857142857142,50,0.25,1.5,1,-0.8497112148580876,0.265,-0.8380697629531569,0.273
50,8.722689075630251,50,0.25,1.5,1,-0.849544091682331,0.26,-0.8379138527293418,0.272
50,8.80252100840336,50,0.25,1.5,1,-0.8493929956903254,0.2525,-0.8377597815286315,0.266
50,8.88235294117647,50,0.25,1.5,1,-0.8492451852030186,0.25,-0.8376091929789932,0.264
50,8.96218487394958,50,0.25,1.5,1,-0.8491008209747258,0.25,-0.8374620386945949,0.262
50,9.042016806722689,50,0.25,1.5,1,-0.8489597164580556,0.2425,-0.837318186801024,0.262
50,9.121848739495798,50,0.25,1.5,1,-0.848817223551601,0.2375,-0.8371746366320214,0.259
50,9.201680672268907,50,0.25,1.5,1,-0.848673071309112,0.2375,-0.8370300801522876,0.256
50,9.281512605042016,50,0.25,1.5,1,-0.8485316828181186,0.2375,-0.8368866389667184,0.253
50,9.361344537815125,50,0.25,1.5,1,-0.8483926409474245,0.2375,-0.8367440903538527,0.25
50,9.441176470588236,50,0.25,1.5,1,-0.8482568575060813,0.2275,-0.8366039835414106,0.246
50,9.521008403361344,50,0.25,1.5,1,-0.8481239821660205,0.225,-0.8364668129272892,0.242
50,9.600840336134453,50,0.25,1.5,1,-0.8479935667601778,0.2225,-0.8363322263728424,0.242
50,9.680672268907562,50,0.25,1.5,1,-0.8478662579570658,0.2175,-0.8362002400393571,0.239
50,9.760504201680671,50,0.25,1.5,1,-0.8477422838440399,0.21,-0.8360706877762775,0.237
50,9.84033613445378,50,0.25,1.5,1,-0.8476200706817775,0.21,-0.8359427373150132,0.234
50,9.92016806722689,50,0.25,1.5,1,-0.8474994303854022,0.2075,-0.835815100503135,0.232
50,10.0,50,0.25,1.5,1,-0.8473805366816751,0.2025,-0.8356883559974875,0.226
