seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.4,7,1,-5.939826444011008,0.4325,-5.794232321905407,0.461,0.00014724,0.03,0.058
0,0.5408163265306123,0,0.4,7,1,-5.9945551734643185,0.425,-5.854794334382494,0.452,0.00014724,0.0375,0.065
0,0.5816326530612245,0,0.4,7,1,-6.0423730180473125,0.415,-5.910231511275114,0.436,0.00014724,0.0425,0.076
0,0.6224489795918368,0,0.4,7,1,-6.079532680289795,0.395,-5.9560821354861035,0.422,0.00014724,0.0425,0.08
0,0.6632653061224489,0,0.4,7,1,-6.1091773212528935,0.3775,-5.9947478164758765,0.406,0.00014724,0.0575,0.092
0,0.7040816326530612,0,0.4,7,1,-6.122519905825168,0.355,-6.024655563295533,0.39,0.00014724,0.0675,0.105
0,0.7448979591836735,0,0.4,7,1,-6.126112764752665,0.335,-6.046567492566675,0.374,0.00014724,0.0875,0.116
0,0.7857142857142857,0,0.4,7,1,-6.122306573186602,0.3225,-6.062931876492511,0.362,0.00014724,0.095,0.127
0,0.8265306122448979,0,0.4,7,1,-6.110809501708237,0.3025,-6.069775537433892,0.341,0.00014724,0.11,0.14
0,0.8673469387755102,0,0.4,7,1,-6.088246749019088,0.295,-6.066853894254822,0.323,0.00014724,0.1375,0.156
0,0.9081632653061225,0,0.4,7,1,-6.059494986304343,0.275,-6.057473072083111,0.304,0.00014724,0.1475,0.17
0,0.9489795918367346,0,0.4,7,1,-6.027250642782721,0.2725,-6.041153177106971,0.291,0.00014724,0.1675,0.19
0,0.9897959183673469,0,0.4,7,1,-5.991616000852075,0.265,-6.016677301289587,0.28,0.00014724,0.1775,0.205
0,1.030612244897959,0,0.4,7,1,-5.955955190555967,0.2525,-5.986408183733022,0.259,0.00014724,0.1975,0.218
0,1.0714285714285714,0,0.4,7,1,-5.917387461536507,0.2425,-5.950884215110026,0.242,0.00014724,0.2075,0.229
0,1.1122448979591835,0,0.4,7,1,-5.87466027095564,0.23,-5.9103116681605306,0.227,0.00014724,0.2175,0.239
0,1.1530612244897958,0,0.4,7,1,-5.82940470230862,0.23,-5.864768695163734,0.215,0.00014724,0.2325,0.251
0,1.193877551020408,0,0.4,7,1,-5.782919676158826,0.2175,-5.816787601379243,0.199,0.00014724,0.235,0.264
0,1.2346938775510203,0,0.4,7,1,-5.735126490436178,0.2025,-5.765964791908011,0.187,0.00014724,0.2475,0.275
0,1.2755102040816326,0,0.4,7,1,-5.688606856549448,0.185,-5.717452999133104,0.176,0.00014724,0.2625,0.289
0,1.316326530612245,0,0.4,7,1,-5.6397241579247925,0.1725,-5.666426854800125,0.162,0.00014724,0.265,0.31
0,1.3571428571428572,0,0.4,7,1,-5.589168850517504,0.1625,-5.6125067148477825,0.153,0.00014724,0.2725,0.324
0,1.3979591836734693,0,0.4,7,1,-5.535319903540585,0.1525,-5.557282722903173,0.142,0.00014724,0.2825,0.335
0,1.4387755102040816,0,0.4,7,1,-5.478966985828717,0.1425,-5.500336896694684,0.133,0.00014724,0.2975,0.341
0,1.4795918367346939,0,0.4,7,1,-5.419401294330767,0.1375,-5.440400235562387,0.123,0.00014724,0.31,0.355
0,1.5204081632653061,0,0.4,7,1,-5.357803795878352,0.125,-5.378554144478456,0.116,0.00014724,0.3275,0.371
0,1.5612244897959182,0,0.4,7,1,-5.2928799295522575,0.12,-5.31299950206263,0.112,0.00014724,0.3325,0.387
0,1.6020408163265305,0,0.4,7,1,-5.225534256884963,0.1125,-5.243817631447933,0.105,0.00014724,0.335,0.397
0,1.6428571428571428,0,0.4,7,1,-5.154641043476769,0.105,-5.172562511412023,0.101,0.00014724,0.3425,0.407
0,1.683673469387755,0,0.4,7,1,-5.0832944578643335,0.105,-5.099132232318916,0.09,0.00014724,0.355,0.416
0,1.7244897959183672,0,0.4,7,1,-5.0112284739425785,0.105,-5.023093884635149,0.084,0.00014724,0.3625,0.425
0,1.7653061224489794,0,0.4,7,1,-4.939314977546631,0.085,-4.946554558183128,0.077,0.00014724,0.3675,0.436
0,1.8061224489795917,0,0.4,7,1,-4.867050382085059,0.07,-4.869905351239249,0.07,0.00014724,0.3825,0.44
0,1.846938775510204,0,0.4,7,1,-4.792604168779416,0.0575,-4.7924493178555645,0.065,0.00014724,0.3975,0.45
0,1.8877551020408163,0,0.4,7,1,-4.713790983898478,0.055,-4.713147343797002,0.06,0.00014724,0.4125,0.461
0,1.9285714285714284,0,0.4,7,1,-4.63315683449886,0.0475,-4.632273467986317,0.053,0.00014724,0.4225,0.467
