seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.4,7,1,-5.619064237683898,0.54,-5.8300785285785475,0.508,0.00014998,0.0775,0.077
4,0.5408163265306123,4,0.4,7,1,-5.759351600558433,0.5075,-5.943201953401788,0.484,0.00014998,0.0925,0.093
4,0.5816326530612245,4,0.4,7,1,-5.87348315433476,0.4775,-6.039599078624622,0.459,0.00014998,0.105,0.108
4,0.6224489795918368,4,0.4,7,1,-5.961538198082382,0.455,-6.118675257409124,0.432,0.00014998,0.1175,0.127
4,0.6632653061224489,4,0.4,7,1,-6.033865481694107,0.4325,-6.185747543687841,0.418,0.00014998,0.1225,0.14
4,0.7040816326530612,4,0.4,7,1,-6.079361735666932,0.405,-6.2385982151863315,0.396,0.00014998,0.1425,0.155
4,0.7448979591836735,4,0.4,7,1,-6.112735001155479,0.3825,-6.2740535565229205,0.379,0.00014998,0.1625,0.171
4,0.7857142857142857,4,0.4,7,1,-6.131620414867541,0.355,-6.297606660212023,0.353,0.00014998,0.1875,0.19
4,0.8265306122448979,4,0.4,7,1,-6.133897736547891,0.3225,-6.301511503677708,0.329,0.00014998,0.2,0.215
4,0.8673469387755102,4,0.4,7,1,-6.112646514955233,0.2975,-6.2924458755420805,0.309,0.00014998,0.2175,0.227
4,0.9081632653061225,4,0.4,7,1,-6.074697195661643,0.2675,-6.272720721680595,0.293,0.00014998,0.2425,0.253
4,0.9489795918367346,4,0.4,7,1,-6.026580078607549,0.26,-6.240875868137479,0.272,0.00014998,0.2525,0.271
4,0.9897959183673469,4,0.4,7,1,-5.967984883311005,0.2425,-6.192748553155502,0.247,0.00014998,0.2725,0.288
4,1.030612244897959,4,0.4,7,1,-5.898486803740176,0.23,-6.132849429454647,0.231,0.00014998,0.285,0.303
4,1.0714285714285714,4,0.4,7,1,-5.837105472978814,0.2125,-6.076146860152839,0.214,0.00014998,0.3075,0.318
4,1.1122448979591835,4,0.4,7,1,-5.778481337391375,0.21,-6.014261937066714,0.197,0.00014998,0.325,0.333
4,1.1530612244897958,4,0.4,7,1,-5.696808980412103,0.1925,-5.92394589889445,0.178,0.00014998,0.34,0.347
4,1.193877551020408,4,0.4,7,1,-5.604946214848082,0.1775,-5.826556647768328,0.164,0.00014998,0.355,0.36
4,1.2346938775510203,4,0.4,7,1,-5.506010984005758,0.16,-5.725597990360786,0.151,0.00014998,0.37,0.377
4,1.2755102040816326,4,0.4,7,1,-5.400903702972606,0.15,-5.620169043498205,0.138,0.00014998,0.3825,0.393
4,1.316326530612245,4,0.4,7,1,-5.292790317974584,0.1375,-5.508920011278229,0.123,0.00014998,0.395,0.404
4,1.3571428571428572,4,0.4,7,1,-5.180226499523663,0.125,-5.393719610667126,0.114,0.00014998,0.4075,0.417
4,1.3979591836734693,4,0.4,7,1,-5.063937114792464,0.1175,-5.2751589216907995,0.105,0.00014998,0.42,0.427
4,1.4387755102040816,4,0.4,7,1,-4.9477519760531194,0.11,-5.154248021728982,0.095,0.00014998,0.4275,0.436
4,1.4795918367346939,4,0.4,7,1,-4.841972738561378,0.09,-5.044588778814823,0.086,0.00014998,0.435,0.448
4,1.5204081632653061,4,0.4,7,1,-4.7369124348051885,0.0875,-4.93697533592341,0.074,0.00014998,0.4375,0.458
4,1.5612244897959182,4,0.4,7,1,-4.626884283738045,0.085,-4.8256481303785295,0.069,0.00014998,0.4625,0.464
4,1.6020408163265305,4,0.4,7,1,-4.515825222418133,0.08,-4.71210385386557,0.065,0.00014998,0.47,0.473
4,1.6428571428571428,4,0.4,7,1,-4.403671112870347,0.075,-4.5968782025276225,0.061,0.00014998,0.48,0.485
4,1.683673469387755,4,0.4,7,1,-4.301957622702922,0.0725,-4.49079295228852,0.057,0.00014998,0.4875,0.491
4,1.7244897959183672,4,0.4,7,1,-4.198452663867014,0.0625,-4.383084931722646,0.051,0.00014998,0.4975,0.498
4,1.7653061224489794,4,0.4,7,1,-4.092981718064062,0.055,-4.273423850693713,0.049,0.00014998,0.5025,0.507
4,1.8061224489795917,4,0.4,7,1,-4.000827063463835,0.055,-4.180667375353428,0.046,0.00014998,0.5075,0.52
4,1.846938775510204,4,0.4,7,1,-3.9126484887885296,0.0525,-4.091935137707295,0.041,0.00014998,0.5125,0.528
4,1.8877551020408163,4,0.4,7,1,-3.8226508835009785,0.045,-4.001589815658844,0.034,0.00014998,0.515,0.542
4,1.9285714285714284,4,0.4,7,1,-3.731178831224505,0.0375,-3.908843653550598,0.031,0.00014998,0.5225,0.552
4,1.9693877551020407,4,0.4,7,1,-3.638797979729041,0.0375,-3.815551061794679,0.031,0.00014998,0.53,0.561
4,2.010204081632653,4,0.4,7,1,-3.5455226031716656,0.0375,-3.7203205647332016,0.027,0.00014998,0.5375,0.568
4,2.0510204081632653,4,0.4,7,1,-3.453744971813297,0.03,-3.626133453175812,0.026,0.00014998,0.55,0.574
4,2.091836734693877,4,0.4,7,1,-3.361882976344128,0.0275,-3.5336650657160877,0.022,0.00014998,0.57,0.581
4,2.13265306122449,4,0.4,7,1,-3.2779644457763637,0.025,-3.448836264635346,0.02,0.00014998,0.58,0.589
4,2.1734693877551017,4,0.4,7,1,-3.1908646347472143,0.0225,-3.360870391832187,0.019,0.00014998,0.58,0.593
4,2.2142857142857144,4,0.4,7,1,-3.1112869011397004,0.02,-3.280243122566173,0.016,0.00014998,0.5875,0.599
4,2.2551020408163263,4,0.4,7,1,-3.040108637502385,0.02,-3.2078912070766226,0.014,0.00014998,0.59,0.603
4,2.2959183673469385,4,0.4,7,1,-2.9681088647463723,0.0175,-3.135662663250117,0.014,0.00014998,0.595,0.612
4,2.336734693877551,4,0.4,7,1,-2.9138509969153508,0.015,-3.078744258959371,0.013,0.00014998,0.605,0.615
4,2.377551020408163,4,0.4,7,1,-2.8544144713135076,0.0125,-3.0177387962958706,0.013,0.00014998,0.615,0.621
4,2.4183673469387754,4,0.4,7,1,-2.791559838441959,0.0125,-2.9538035272884215,0.013,0.00014998,0.6225,0.626
4,2.4591836734693877,4,0.4,7,1,-2.7287052075433227,0.0125,-2.8898682613216025,0.013,0.00014998,0.6325,0.63
4,2.5,4,0.4,7,1,-2.6652663182336855,0.0125,-2.825887150499073,0.013,0.00014998,0.6425,0.639
