seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.4,7,1,-6.210879260527186,0.4025,-6.023407616051141,0.454,0.00016258,0.0425,0.033
9,0.5408163265306123,9,0.4,7,1,-6.246608553137013,0.3925,-6.065912065453676,0.442,0.00016258,0.0475,0.036
9,0.5816326530612245,9,0.4,7,1,-6.269690156937008,0.3775,-6.100036984092704,0.429,0.00016258,0.0575,0.04
9,0.6224489795918368,9,0.4,7,1,-6.282807299088327,0.365,-6.1210649637793235,0.418,0.00016258,0.0725,0.044
9,0.6632653061224489,9,0.4,7,1,-6.2855881804799445,0.3525,-6.132593333097839,0.396,0.00016258,0.075,0.053
9,0.7040816326530612,9,0.4,7,1,-6.28285701239169,0.34,-6.13433199965806,0.383,0.00016258,0.08,0.061
9,0.7448979591836735,9,0.4,7,1,-6.268424369063607,0.3225,-6.128340530023375,0.367,0.00016258,0.085,0.068
9,0.7857142857142857,9,0.4,7,1,-6.245461743091116,0.305,-6.1123518202215,0.35,0.00016258,0.09,0.076
9,0.8265306122448979,9,0.4,7,1,-6.214936784389937,0.2875,-6.087279876209011,0.339,0.00016258,0.1025,0.082
9,0.8673469387755102,9,0.4,7,1,-6.172559970006205,0.2775,-6.054588512430512,0.321,0.00016258,0.11,0.093
9,0.9081632653061225,9,0.4,7,1,-6.123495910331374,0.265,-6.01152391465636,0.311,0.00016258,0.1125,0.099
9,0.9489795918367346,9,0.4,7,1,-6.069972665348846,0.2575,-5.962232955429027,0.297,0.00016258,0.12,0.11
9,0.9897959183673469,9,0.4,7,1,-6.012274958603962,0.25,-5.907872670423287,0.286,0.00016258,0.135,0.116
9,1.030612244897959,9,0.4,7,1,-5.954425761585545,0.2425,-5.8496162323537515,0.277,0.00016258,0.1425,0.123
9,1.0714285714285714,9,0.4,7,1,-5.894001789499485,0.2325,-5.789234593640179,0.268,0.00016258,0.15,0.135
9,1.1122448979591835,9,0.4,7,1,-5.8255061328151285,0.2175,-5.725099084326254,0.256,0.00016258,0.1575,0.147
9,1.1530612244897958,9,0.4,7,1,-5.75052591078809,0.21,-5.655388325026681,0.24,0.00016258,0.1725,0.157
9,1.193877551020408,9,0.4,7,1,-5.681671966587535,0.205,-5.591929579635833,0.226,0.00016258,0.18,0.162
9,1.2346938775510203,9,0.4,7,1,-5.607667261179155,0.1975,-5.523091870320301,0.213,0.00016258,0.195,0.174
9,1.2755102040816326,9,0.4,7,1,-5.530873857634727,0.195,-5.451387795975783,0.202,0.00016258,0.2025,0.186
9,1.316326530612245,9,0.4,7,1,-5.452070454163131,0.1825,-5.376799143543093,0.198,0.00016258,0.2075,0.197
9,1.3571428571428572,9,0.4,7,1,-5.3696219845881,0.1825,-5.299448957958355,0.19,0.00016258,0.2175,0.207
9,1.3979591836734693,9,0.4,7,1,-5.287042977648891,0.16,-5.222952017524883,0.183,0.00016258,0.225,0.219
9,1.4387755102040816,9,0.4,7,1,-5.205679130695555,0.1575,-5.149587373512619,0.178,0.00016258,0.2375,0.225
9,1.4795918367346939,9,0.4,7,1,-5.121446875818704,0.155,-5.073437213028273,0.17,0.00016258,0.24,0.23
9,1.5204081632653061,9,0.4,7,1,-5.035805286823608,0.145,-4.992068996799469,0.164,0.00016258,0.2575,0.239
9,1.5612244897959182,9,0.4,7,1,-4.948223655232377,0.135,-4.908503982845235,0.155,0.00016258,0.2625,0.246
9,1.6020408163265305,9,0.4,7,1,-4.858295522449908,0.13,-4.822209228230895,0.147,0.00016258,0.275,0.25
9,1.6428571428571428,9,0.4,7,1,-4.773113836327545,0.115,-4.741801671527409,0.143,0.00016258,0.2825,0.253
9,1.683673469387755,9,0.4,7,1,-4.6860127919756644,0.1075,-4.660312142911027,0.136,0.00016258,0.29,0.256
9,1.7244897959183672,9,0.4,7,1,-4.596839627566757,0.1,-4.577254247856163,0.129,0.00016258,0.2925,0.258
9,1.7653061224489794,9,0.4,7,1,-4.507977388755037,0.095,-4.493733460497873,0.122,0.00016258,0.3,0.27
9,1.8061224489795917,9,0.4,7,1,-4.425848818623799,0.0875,-4.415575752956884,0.114,0.00016258,0.31,0.277
9,1.846938775510204,9,0.4,7,1,-4.343004328018185,0.085,-4.336758237108593,0.108,0.00016258,0.32,0.283
9,1.8877551020408163,9,0.4,7,1,-4.25985988466,0.0825,-4.25704839424124,0.102,0.00016258,0.3225,0.295
9,1.9285714285714284,9,0.4,7,1,-4.176372386674626,0.0775,-4.176337207529499,0.094,0.00016258,0.3325,0.3
9,1.9693877551020407,9,0.4,7,1,-4.092389661520249,0.075,-4.094640023496552,0.088,0.00016258,0.34,0.309
9,2.010204081632653,9,0.4,7,1,-4.008052443319413,0.0725,-4.010221598735102,0.078,0.00016258,0.34,0.315
9,2.0510204081632653,9,0.4,7,1,-3.9231330889641844,0.0725,-3.9248810324031975,0.076,0.00016258,0.3475,0.32
9,2.091836734693877,9,0.4,7,1,-3.8415914606135084,0.0725,-3.8429620730872736,0.073,0.00016258,0.3475,0.325
9,2.13265306122449,9,0.4,7,1,-3.7640516345434025,0.06,-3.7642196828377275,0.07,0.00016258,0.3575,0.338
9,2.1734693877551017,9,0.4,7,1,-3.6846215659612147,0.06,-3.683314089511945,0.065,0.00016258,0.3575,0.345
9,2.2142857142857144,9,0.4,7,1,-3.6048226701253463,0.0575,-3.600305865775955,0.061,0.00016258,0.3625,0.347
9,2.2551020408163263,9,0.4,7,1,-3.5239250409330523,0.055,-3.516202032538752,0.057,0.00016258,0.37,0.351
9,2.2959183673469385,9,0.4,7,1,-3.442194621056298,0.055,-3.430724925075495,0.057,0.00016258,0.3725,0.356
9,2.336734693877551,9,0.4,7,1,-3.3604054352372565,0.055,-3.3440631799339955,0.055,0.00016258,0.375,0.359
9,2.377551020408163,9,0.4,7,1,-3.278429699621656,0.0525,-3.2559106121336145,0.053,0.00016258,0.38,0.364
9,2.4183673469387754,9,0.4,7,1,-3.1962499421645645,0.0525,-3.167007417739739,0.053,0.00016258,0.38,0.369
9,2.4591836734693877,9,0.4,7,1,-3.121899646927206,0.05,-3.085255330164218,0.051,0.00016258,0.3875,0.375
9,2.5,9,0.4,7,1,-3.05990859622832,0.045,-3.01621245678349,0.051,0.00016258,0.3875,0.379
