seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.15,0.75,1,-0.7307747613820381,0.575,-0.8848574191544437,0.512,0.003506389
40,0.00021544346900318845,40,0.15,0.75,1,-0.7307747613767818,0.575,-0.8848574191501943,0.512,0.003506389
40,0.00046415888336127773,40,0.15,0.75,1,-0.7307747613715188,0.575,-0.8848574191459068,0.512,0.003506389
40,0.001,40,0.15,0.75,1,-0.7307747613732328,0.575,-0.8848574191362464,0.512,0.003506389
40,0.002154434690031882,40,0.15,0.75,1,-0.7307747613878225,0.565,-0.8848574191408607,0.512,0.003506389
40,0.004641588833612777,40,0.15,0.75,1,-0.7307747613843807,0.56,-0.8848574191447374,0.5,0.003506389
40,0.01,40,0.15,0.75,1,-0.7307747613735152,0.545,-0.8848574191744966,0.476,0.003506389
40,0.021544346900318822,40,0.15,0.75,1,-0.7300767247893636,0.52,-0.8882911178672257,0.436,0.003506389
40,0.046415888336127774,40,0.15,0.75,1,-0.761868853385626,0.47,-0.8954261919735217,0.368,0.003506389
40,0.1,40,0.15,0.75,1,-0.7687200291958312,0.325,-0.9037238179690731,0.29,0.003506389
40,0.11,40,0.15,0.75,1,-0.7696942181833814,0.305,-0.9032143773252215,0.282,0.003506389
40,0.14708333333333334,40,0.15,0.75,1,-0.7710783798574965,0.26,-0.8955072551429015,0.258,0.003506389
40,0.18416666666666667,40,0.15,0.75,1,-0.7709891442285632,0.23,-0.8937161798939094,0.236,0.003506389
40,0.22125,40,0.15,0.75,1,-0.7745341863124545,0.205,-0.8869647087773894,0.218,0.003506389
40,0.25833333333333336,40,0.15,0.75,1,-0.7830581399610811,0.175,-0.8791250881746903,0.194,0.003506389
40,0.29541666666666666,40,0.15,0.75,1,-0.7867882905465866,0.165,-0.8870350432331258,0.178,0.003506389
40,0.3325,40,0.15,0.75,1,-0.7874123620781762,0.14,-0.8879683053544861,0.16,0.003506389
40,0.3695833333333333,40,0.15,0.75,1,-0.7895970484537511,0.12,-0.8880657331629289,0.154,0.003506389
40,0.4066666666666667,40,0.15,0.75,1,-0.7920566834723525,0.115,-0.8879168483463754,0.15,0.003506389
40,0.44375000000000003,40,0.15,0.75,1,-0.8174939416442311,0.095,-0.8803566691817314,0.14,0.003506389
40,0.48083333333333333,40,0.15,0.75,1,-0.8212973198075915,0.09,-0.8793428165902272,0.118,0.003506389
40,0.5179166666666667,40,0.15,0.75,1,-0.8230492989146699,0.08,-0.878775096965109,0.09,0.003506389
40,0.555,40,0.15,0.75,1,-0.8250890235053412,0.075,-0.8787675311378609,0.076,0.003506389
