seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.15,0.75,1,-0.8051210749986953,0.935,-0.8975162003036613,0.934,0.002471936
10,0.00021544346900318845,10,0.15,0.75,1,-0.8051210750047612,0.935,-0.8975162003029759,0.934,0.002471936
10,0.00046415888336127773,10,0.15,0.75,1,-0.8051210750019719,0.935,-0.8975162003203204,0.932,0.002471936
10,0.001,10,0.15,0.75,1,-0.8051210750160059,0.935,-0.897516200312895,0.932,0.002471936
10,0.002154434690031882,10,0.15,0.75,1,-0.8051210750009727,0.935,-0.8975162003092855,0.93,0.002471936
10,0.004641588833612777,10,0.15,0.75,1,-0.8051210750121336,0.935,-0.8975162003098344,0.93,0.002471936
10,0.01,10,0.15,0.75,1,-0.8051210749592712,0.93,-0.8975162003064924,0.926,0.002471936
10,0.021544346900318822,10,0.15,0.75,1,-0.8051210749844654,0.93,-0.8975162002945519,0.914,0.002471936
10,0.046415888336127774,10,0.15,0.75,1,-0.805228462258814,0.89,-0.8969028379655491,0.886,0.002471936
10,0.1,10,0.15,0.75,1,-0.8141986626197055,0.865,-0.8886888568628994,0.848,0.002471936
10,0.11,10,0.15,0.75,1,-0.8133116219548,0.845,-0.8870361721279805,0.832,0.002471936
10,0.14708333333333334,10,0.15,0.75,1,-0.8149258236159137,0.78,-0.8800696157919471,0.77,0.002471936
10,0.18416666666666667,10,0.15,0.75,1,-0.8251770311120084,0.73,-0.877937487489559,0.716,0.002471936
10,0.22125,10,0.15,0.75,1,-0.8280381106285098,0.675,-0.8806689374025592,0.666,0.002471936
10,0.25833333333333336,10,0.15,0.75,1,-0.8311671809983915,0.62,-0.8818155211267156,0.622,0.002471936
10,0.29541666666666666,10,0.15,0.75,1,-0.8400554030504667,0.57,-0.8903475548597334,0.57,0.002471936
10,0.3325,10,0.15,0.75,1,-0.832858992255494,0.52,-0.8939962568941264,0.51,0.002471936
10,0.3695833333333333,10,0.15,0.75,1,-0.8254825938135508,0.47,-0.8957424447388831,0.466,0.002471936
10,0.4066666666666667,10,0.15,0.75,1,-0.819915605638407,0.44,-0.8944543022648602,0.42,0.002471936
10,0.44375000000000003,10,0.15,0.75,1,-0.817871339459833,0.405,-0.8942745018167354,0.378,0.002471936
10,0.48083333333333333,10,0.15,0.75,1,-0.8166948960820752,0.36,-0.8941941050458541,0.35,0.002471936
10,0.5179166666666667,10,0.15,0.75,1,-0.8159689678846201,0.315,-0.8941494256580063,0.302,0.002471936
10,0.555,10,0.15,0.75,1,-0.8155620180793904,0.235,-0.8941115886746406,0.266,0.002471936
10,0.5920833333333334,10,0.15,0.75,1,-0.815190754471966,0.175,-0.8939543705576235,0.24,0.002471936
10,0.6291666666666667,10,0.15,0.75,1,-0.8148799219725211,0.17,-0.8937927506955264,0.208,0.002471936
10,0.66625,10,0.15,0.75,1,-0.8148191814933762,0.145,-0.893636096079434,0.18,0.002471936
10,0.7033333333333334,10,0.15,0.75,1,-0.8147995916448255,0.125,-0.8935059735321972,0.162,0.002471936
10,0.7404166666666667,10,0.15,0.75,1,-0.8147314524310489,0.115,-0.8933842328214041,0.138,0.002471936
10,0.7775000000000001,10,0.15,0.75,1,-0.814600411364931,0.095,-0.8933277281968742,0.128,0.002471936
10,0.8145833333333333,10,0.15,0.75,1,-0.8144856975587595,0.085,-0.8933362180496843,0.114,0.002471936
10,0.8516666666666667,10,0.15,0.75,1,-0.8143827299933227,0.08,-0.8933454229079608,0.092,0.002471936
10,0.88875,10,0.15,0.75,1,-0.814289988203449,0.07,-0.8933544606481552,0.076,0.002471936
10,0.9258333333333334,10,0.15,0.75,1,-0.814205966519483,0.055,-0.8933629728279675,0.056,0.002471936
10,0.9629166666666668,10,0.15,0.75,1,-0.8141294455310403,0.055,-0.8933709192798063,0.05,0.002471936
10,1.0,10,0.15,0.75,1,-0.8140186634923328,0.05,-0.8933170394892335,0.048,0.002471936
10,1.1,10,0.15,0.75,1,-0.8128819445436107,0.035,-0.8905655894369908,0.034,0.002471936
10,1.2512820512820513,10,0.15,0.75,1,-0.8113656915399706,0.025,-0.887435116820547,0.014,0.002471936
10,1.4025641025641027,10,0.15,0.75,1,-0.8129610025776546,0.005,-0.8858262869728744,0.006,0.002471936
10,1.553846153846154,10,0.15,0.75,1,-0.8152935879299963,0.0,-0.8848067876898711,0.002,0.002471936
10,1.7051282051282053,10,0.15,0.75,1,-0.8201807357206008,0.0,-0.8838146015422287,0.0,0.002471936
10,1.8564102564102565,10,0.15,0.75,1,-0.8227438394135653,0.0,-0.8830285210781887,0.0,0.002471936
10,2.0076923076923077,10,0.15,0.75,1,-0.824852984701647,0.0,-0.8828306851670565,0.0,0.002471936
10,2.1589743589743593,10,0.15,0.75,1,-0.8254767236195683,0.0,-0.8839285061701753,0.0,0.002471936
10,2.3102564102564105,10,0.15,0.75,1,-0.8256886482814844,0.0,-0.8838535404437599,0.0,0.002471936
10,2.4615384615384617,10,0.15,0.75,1,-0.826875541764771,0.0,-0.882829953361544,0.0,0.002471936
10,2.6128205128205133,10,0.15,0.75,1,-0.8257074806066362,0.0,-0.880483650639927,0.0,0.002471936
10,2.7641025641025645,10,0.15,0.75,1,-0.8228014402370413,0.0,-0.8777249499103131,0.0,0.002471936
10,2.9153846153846157,10,0.15,0.75,1,-0.8204847254624673,0.0,-0.8755223160237826,0.0,0.002471936
10,3.066666666666667,10,0.15,0.75,1,-0.8183203820347191,0.0,-0.873350809479612,0.0,0.002471936
10,3.2179487179487185,10,0.15,0.75,1,-0.8164099728198593,0.0,-0.871119071501235,0.0,0.002471936
10,3.3692307692307697,10,0.15,0.75,1,-0.8148333001280733,0.0,-0.8692849764383684,0.0,0.002471936
10,3.520512820512821,10,0.15,0.75,1,-0.8122907948521203,0.0,-0.8677201843349656,0.0,0.002471936
10,3.671794871794872,10,0.15,0.75,1,-0.8097106440436,0.0,-0.8661856539260853,0.0,0.002471936
