seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,0.75,1,-0.7979168079459918,0.515,-0.8392320439869387,0.616,0.003747799
90,0.00021544346900318845,90,0.15,0.75,1,-0.7979168079301422,0.515,-0.8392320439740208,0.616,0.003747799
90,0.00046415888336127773,90,0.15,0.75,1,-0.7979168079570862,0.515,-0.839232043990881,0.616,0.003747799
90,0.001,90,0.15,0.75,1,-0.7979168079283379,0.515,-0.8392320439826997,0.614,0.003747799
90,0.002154434690031882,90,0.15,0.75,1,-0.7979168079282579,0.515,-0.8392320439688711,0.612,0.003747799
90,0.004641588833612777,90,0.15,0.75,1,-0.7979168079296758,0.515,-0.8392320439810059,0.606,0.003747799
90,0.01,90,0.15,0.75,1,-0.7979168079264105,0.515,-0.839232043971561,0.588,0.003747799
90,0.021544346900318822,90,0.15,0.75,1,-0.7979168079255381,0.495,-0.8392320439883751,0.57,0.003747799
90,0.046415888336127774,90,0.15,0.75,1,-0.7979168079398852,0.45,-0.839232044010252,0.522,0.003747799
90,0.1,90,0.15,0.75,1,-0.798271217144075,0.345,-0.8445323878519413,0.392,0.003747799
90,0.11,90,0.15,0.75,1,-0.8001696949569029,0.325,-0.843521543701278,0.37,0.003747799
90,0.14708333333333334,90,0.15,0.75,1,-0.8016777944318906,0.26,-0.8425189456028677,0.3,0.003747799
90,0.18416666666666667,90,0.15,0.75,1,-0.8107778100954147,0.205,-0.8422267135790282,0.248,0.003747799
90,0.22125,90,0.15,0.75,1,-0.8125171847428638,0.195,-0.8397883271947593,0.208,0.003747799
90,0.25833333333333336,90,0.15,0.75,1,-0.8083848545340797,0.165,-0.8368287198924581,0.186,0.003747799
90,0.29541666666666666,90,0.15,0.75,1,-0.8078454718378244,0.155,-0.8352280579034878,0.168,0.003747799
90,0.3325,90,0.15,0.75,1,-0.808951774639734,0.125,-0.8339945998601891,0.148,0.003747799
