seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.3,1,1,-0.831929021897962,1.0,-0.8487322216403885,1.0,0.002997956,0.0,0.0
90,0.00021544346900318845,90,0.3,1,1,-0.831929021856396,1.0,-0.84873222161676,1.0,0.002997956,0.0,0.0
90,0.00046415888336127773,90,0.3,1,1,-0.831929021881982,1.0,-0.8487322216249754,1.0,0.002997956,0.0,0.0
90,0.001,90,0.3,1,1,-0.8319290218546689,1.0,-0.8487322216231452,1.0,0.002997956,0.0,0.0
90,0.002154434690031882,90,0.3,1,1,-0.831929021897511,1.0,-0.8487322216347843,1.0,0.002997956,0.0,0.0
90,0.004641588833612777,90,0.3,1,1,-0.8319290219200203,1.0,-0.848732221610639,1.0,0.002997956,0.0,0.0
90,0.01,90,0.3,1,1,-0.8319290219056006,1.0,-0.8487322216257194,1.0,0.002997956,0.0,0.0
90,0.021544346900318822,90,0.3,1,1,-0.8319290219097109,1.0,-0.8487322216164276,1.0,0.002997956,0.0,0.0
90,0.046415888336127774,90,0.3,1,1,-0.8319290219071808,1.0,-0.8487322216489176,1.0,0.002997956,0.0,0.0
90,0.1,90,0.3,1,1,-0.8288318420526841,1.0,-0.847011899839566,0.998,0.002997956,0.0,0.0
90,0.11,90,0.3,1,1,-0.8280851575163297,1.0,-0.8465971555643268,0.998,0.002997956,0.0,0.0
90,0.14708333333333334,90,0.3,1,1,-0.832588257795809,0.985,-0.8470035361380069,0.994,0.002997956,0.0,0.0
90,0.18416666666666667,90,0.3,1,1,-0.8331529366724675,0.98,-0.8516366035678199,0.98,0.002997956,0.0,0.0
90,0.22125,90,0.3,1,1,-0.8315598044585718,0.98,-0.8573079545565097,0.956,0.002997956,0.0,0.0
90,0.25833333333333336,90,0.3,1,1,-0.8328906822651138,0.95,-0.8549711969680557,0.94,0.002997956,0.0,0.0
90,0.29541666666666666,90,0.3,1,1,-0.8464997269919828,0.935,-0.8561990059104257,0.908,0.002997956,0.0,0.0
90,0.3325,90,0.3,1,1,-0.8487904490435787,0.87,-0.856140417553382,0.874,0.002997956,0.0,0.0
90,0.3695833333333333,90,0.3,1,1,-0.8503125503183443,0.845,-0.8559424741824563,0.834,0.002997956,0.0,0.0
