seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.4,0.5,1,-0.8889814121394929,0.92,-0.9203778467265973,0.9,0.000360751,0.0,0.0
90,0.00021544346900318845,90,0.4,0.5,1,-0.8889814120971316,0.92,-0.9203778467207796,0.9,0.000360751,0.0,0.0
90,0.00046415888336127773,90,0.4,0.5,1,-0.8889814121242147,0.92,-0.9203778467458321,0.9,0.000360751,0.0,0.0
90,0.001,90,0.4,0.5,1,-0.8889814121509896,0.92,-0.9203778467308714,0.9,0.000360751,0.0,0.0
90,0.002154434690031882,90,0.4,0.5,1,-0.8889814121004814,0.92,-0.9203778466949996,0.898,0.000360751,0.0,0.0
90,0.004641588833612777,90,0.4,0.5,1,-0.8889814121614039,0.92,-0.9203778467282855,0.896,0.000360751,0.0,0.0
90,0.01,90,0.4,0.5,1,-0.8889814120990931,0.92,-0.9203778467589009,0.894,0.000360751,0.0,0.0
90,0.021544346900318822,90,0.4,0.5,1,-0.8880549059145867,0.905,-0.9223155252137072,0.896,0.000360751,0.0,0.0
90,0.046415888336127774,90,0.4,0.5,1,-0.8876228884453297,0.885,-0.9232190389243663,0.88,0.000360751,0.0,0.0
90,0.1,90,0.4,0.5,1,-0.9135983249156797,0.875,-0.9198494296086144,0.854,0.000360751,0.0,0.0
90,0.11,90,0.4,0.5,1,-0.9143674517859653,0.875,-0.9197328803940137,0.854,0.000360751,0.0,0.0
90,0.14708333333333334,90,0.4,0.5,1,-0.915980846970793,0.845,-0.9195755404363708,0.836,0.000360751,0.0,0.0
90,0.18416666666666667,90,0.4,0.5,1,-0.9168103095814542,0.805,-0.9195296094329932,0.804,0.000360751,0.0,0.0
90,0.22125,90,0.4,0.5,1,-0.917327328198183,0.785,-0.9195096797126608,0.786,0.000360751,0.0,0.0
90,0.25833333333333336,90,0.4,0.5,1,-0.9176834363954811,0.76,-0.9194990082447921,0.766,0.000360751,0.0,0.0
90,0.29541666666666666,90,0.4,0.5,1,-0.9179496181370914,0.755,-0.91949411729738,0.748,0.000360751,0.0,0.0
90,0.3325,90,0.4,0.5,1,-0.9184467999568071,0.73,-0.9195741694433008,0.722,0.000360751,0.0,0.0
90,0.3695833333333333,90,0.4,0.5,1,-0.9190004152087701,0.72,-0.9194374084791833,0.672,0.000360751,0.0,0.0
90,0.4066666666666667,90,0.4,0.5,1,-0.9194424826480967,0.69,-0.9193120063138221,0.64,0.000360751,0.0,0.0
90,0.44375000000000003,90,0.4,0.5,1,-0.9197958004343362,0.66,-0.9192093501970625,0.608,0.000360751,0.0,0.0
90,0.48083333333333333,90,0.4,0.5,1,-0.913023719069534,0.64,-0.9118410698558053,0.58,0.000360751,0.0,0.0
