seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.23,1.5,1,-0.9304707501317583,0.9175,-0.8802868001688948,0.935
70,0.0001438449888287663,70,0.23,1.5,1,-0.9304707500401298,0.9175,-0.8802868001409905,0.935
70,0.00020691380811147902,70,0.23,1.5,1,-0.9304707500657602,0.9175,-0.8802868001556033,0.935
70,0.00029763514416313193,70,0.23,1.5,1,-0.93047074990219,0.9175,-0.8802868001273715,0.935
70,0.00042813323987193956,70,0.23,1.5,1,-0.9304707499892995,0.9175,-0.8802868001556255,0.935
70,0.0006158482110660267,70,0.23,1.5,1,-0.930470750102121,0.9175,-0.8802868001296601,0.935
70,0.0008858667904100822,70,0.23,1.5,1,-0.9304707500022014,0.9175,-0.8802868001523344,0.935
70,0.0012742749857031334,70,0.23,1.5,1,-0.9304707501040176,0.9175,-0.88028680017195,0.935
70,0.0018329807108324356,70,0.23,1.5,1,-0.930470750078756,0.9175,-0.8802868001780192,0.934
70,0.0026366508987303583,70,0.23,1.5,1,-0.930470750141958,0.9175,-0.8802868001572088,0.934
70,0.00379269019073225,70,0.23,1.5,1,-0.9304707500679414,0.9175,-0.8802868001659072,0.934
70,0.005455594781168515,70,0.23,1.5,1,-0.9304707500852898,0.915,-0.8802868001524519,0.934
70,0.007847599703514606,70,0.23,1.5,1,-0.9304707499779309,0.915,-0.8802868000821611,0.933
70,0.011288378916846883,70,0.23,1.5,1,-0.9304707501314462,0.915,-0.8802868001693588,0.932
70,0.01623776739188721,70,0.23,1.5,1,-0.930470749930889,0.915,-0.8802868001311581,0.93
70,0.023357214690901212,70,0.23,1.5,1,-0.9304707500043908,0.91,-0.8802868001123914,0.928
70,0.03359818286283781,70,0.23,1.5,1,-0.9215078186049098,0.9125,-0.8777410560307701,0.928
70,0.04832930238571752,70,0.23,1.5,1,-0.9143437543964246,0.91,-0.8753318291998134,0.923
70,0.06951927961775606,70,0.23,1.5,1,-0.9082021924919991,0.9075,-0.872902276377877,0.919
70,0.1,70,0.23,1.5,1,-0.8926922538573424,0.905,-0.8695310093961548,0.924
70,0.11,70,0.23,1.5,1,-0.889730797185706,0.9025,-0.8683252726560066,0.922
70,0.23538461538461536,70,0.23,1.5,1,-0.8708838016698703,0.92,-0.8604337449769589,0.938
70,0.36076923076923073,70,0.23,1.5,1,-0.868746239122652,0.915,-0.8624698473291444,0.926
70,0.4861538461538461,70,0.23,1.5,1,-0.8740349186816114,0.8925,-0.8630580187358784,0.913
70,0.6115384615384615,70,0.23,1.5,1,-0.8800693133195564,0.8625,-0.8627509807218403,0.887
70,0.7369230769230769,70,0.23,1.5,1,-0.8796543241255957,0.815,-0.8612127114761485,0.846
70,0.8623076923076922,70,0.23,1.5,1,-0.8800689211882146,0.75,-0.8607156435247767,0.773
70,0.9876923076923075,70,0.23,1.5,1,-0.8802531016958794,0.68,-0.8604746880241579,0.723
70,1.113076923076923,70,0.23,1.5,1,-0.8789811893721261,0.6025,-0.8600908563812311,0.642
70,1.2384615384615385,70,0.23,1.5,1,-0.8764721468640397,0.5475,-0.8578254539781203,0.559
70,1.363846153846154,70,0.23,1.5,1,-0.8743828522643439,0.4825,-0.8563492266264043,0.49
70,1.4892307692307691,70,0.23,1.5,1,-0.8725247516173524,0.4325,-0.8551590375315873,0.442
70,1.6146153846153846,70,0.23,1.5,1,-0.870387717924587,0.395,-0.8539279272464709,0.382
70,1.74,70,0.23,1.5,1,-0.8680185331610094,0.3475,-0.8526572906654409,0.319
70,1.8653846153846152,70,0.23,1.5,1,-0.8661796024941725,0.3025,-0.8517687396613396,0.277
70,1.9907692307692306,70,0.23,1.5,1,-0.8647592565936237,0.26,-0.8515069043672912,0.229
70,2.116153846153846,70,0.23,1.5,1,-0.863972350184642,0.22,-0.8508610953068309,0.195
70,2.241538461538461,70,0.23,1.5,1,-0.8595286085373169,0.19,-0.8486739697152077,0.169
70,2.3669230769230767,70,0.23,1.5,1,-0.8582311810264052,0.1625,-0.8480881402739244,0.14
70,2.492307692307692,70,0.23,1.5,1,-0.8571569411875845,0.1325,-0.847464340405135,0.114
70,2.6176923076923075,70,0.23,1.5,1,-0.8560853601130824,0.1225,-0.8469365987764677,0.096
70,2.7430769230769227,70,0.23,1.5,1,-0.8547304556946588,0.1075,-0.8467527835996864,0.086
70,2.868461538461538,70,0.23,1.5,1,-0.853588988890278,0.0775,-0.8466137830916314,0.073
70,2.9938461538461536,70,0.23,1.5,1,-0.8409457015074001,0.09,-0.8410036906580658,0.072
70,3.119230769230769,70,0.23,1.5,1,-0.8395276647725572,0.085,-0.8458559493249297,0.075
70,3.244615384615384,70,0.23,1.5,1,-0.8273861237160367,0.09,-0.8420820862350961,0.085
70,3.3699999999999997,70,0.23,1.5,1,-0.8254448683578667,0.09,-0.8416355953117584,0.078
70,3.495384615384615,70,0.23,1.5,1,-0.809802830519632,0.0925,-0.8283956905074953,0.079
70,3.62076923076923,70,0.23,1.5,1,-0.8100442947476217,0.0775,-0.829666580311877,0.073
70,3.7461538461538457,70,0.23,1.5,1,-0.7658090158869783,0.0975,-0.8340298167356055,0.08
70,3.871538461538461,70,0.23,1.5,1,-0.7641980103784669,0.0975,-0.8338840600102971,0.078
70,3.9969230769230766,70,0.23,1.5,1,-0.7443186464829842,0.11,-0.8310360804763052,0.085
70,4.122307692307692,70,0.23,1.5,1,-0.748569821632627,0.0925,-0.823514480581512,0.074
70,4.247692307692308,70,0.23,1.5,1,-0.7605848765534285,0.09,-0.8127990453330389,0.08
70,4.373076923076923,70,0.23,1.5,1,-0.7620878694091191,0.0875,-0.8109074036017617,0.075
70,4.498461538461538,70,0.23,1.5,1,-0.7601766973386512,0.0825,-0.8097189667859065,0.067
70,4.623846153846154,70,0.23,1.5,1,-0.7690313321897367,0.0825,-0.8154914335621977,0.063
70,4.749230769230769,70,0.23,1.5,1,-0.7688115117827959,0.0775,-0.8159001305882857,0.06
70,4.874615384615384,70,0.23,1.5,1,-0.7904107292185318,0.0875,-0.8196449010787653,0.077
70,5.0,70,0.23,1.5,1,-0.7973294846771347,0.0975,-0.8158850372380436,0.092
