,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8877949288129462,-0.9747275943005246,-0.7897970193485968,[0.248],0.7372707498242039,0.0,0.248,"(0,)",-0.8809130618679412,[0.275],0.7589714214279456,0.275
1,0.5423728813559322,-0.8835044366396746,-0.9695258314984825,-0.7901397796884393,[0.232],0.6490300378864579,0.0,0.232,"(0,)",-0.8769553617694459,[0.26],0.6795763202996787,0.26
2,0.5847457627118644,-0.87855264217354,-0.9647829606009346,-0.7870938073648794,[0.214],0.5691847571273534,0.0,0.214,"(0,)",-0.8719169030066699,[0.225],0.6089399993788096,0.225
3,0.6271186440677966,-0.8733203916552521,-0.9525438242651367,-0.7816046047512165,[0.194],0.5039698353935552,0.0,0.194,"(0,)",-0.8666962055135471,[0.22],0.5477145162738035,0.22
4,0.6694915254237288,-0.8687619544537339,-0.9472501902536191,-0.7776230729177942,[0.186],0.4486123640667918,0.0,0.186,"(0,)",-0.8622385059774073,[0.205],0.49163455509790255,0.205
5,0.711864406779661,-0.8650661062342578,-0.9394101838683935,-0.7765924035901808,[0.176],0.4002145272036437,0.0,0.176,"(0,)",-0.858624649034453,[0.185],0.44542469820534103,0.185
6,0.7542372881355932,-0.8617388914109924,-0.9349927748693208,-0.7778721849839004,[0.158],0.3569019899400337,0.0,0.158,"(0,)",-0.8553880150716229,[0.155],0.4073994581259309,0.155
7,0.7966101694915254,-0.8587856397993091,-0.9302271549696478,-0.7776441228342559,[0.142],0.3190450104214687,0.0,0.142,"(0,)",-0.8525244413976151,[0.145],0.3757586667097856,0.145
8,0.8389830508474576,-0.8562618240663231,-0.926681395274266,-0.7798146014140352,[0.124],0.28766673455788305,0.0,0.124,"(0,)",-0.8500772400964277,[0.14],0.3461809352623748,0.14
9,0.8813559322033898,-0.8540750499493039,-0.9252368163249827,-0.7803110779510775,[0.116],0.2606889049342668,0.0,0.116,"(0,)",-0.8479568157254479,[0.135],0.3183639377115695,0.135
10,0.923728813559322,-0.8521575257888657,-0.9218067634226126,-0.7792928921580105,[0.106],0.23670497402242524,0.0,0.106,"(0,)",-0.8460975875176434,[0.11],0.2927202204337961,0.11
11,0.9661016949152542,-0.8504600264817854,-0.9192158946456418,-0.7765653027285805,[0.102],0.21489530797833084,0.0,0.102,"(0,)",-0.8444516410607821,[0.105],0.27161163421233875,0.105
12,1.0084745762711864,-0.8489447664668992,-0.9166595723048152,-0.7738540117027031,[0.096],0.19452347289233302,0.0,0.096,"(0,)",-0.8429824289866508,[0.1],0.2517043306847303,0.1
13,1.0508474576271185,-0.8475813635025434,-0.9142621601945609,-0.7724393913334577,[0.092],0.1758518390797117,0.0,0.092,"(0,)",-0.8416603291078846,[0.095],0.23336215391924758,0.095
14,1.0932203389830508,-0.846347968834861,-0.9127500587703922,-0.7700599647704208,[0.086],0.15778894557555728,0.0,0.086,"(0,)",-0.8404644144401054,[0.09],0.21678102771650987,0.09
